t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
837.009,199.231567383,113.09198761,239.0,161.0,158.0,66.0,433.672698975,76.3623962402,3152.33178711,881.590759277,-457.534484863,3182.33178711,-21.89793396,591.244750977,3122.33178711
837.087,199.172851562,113.285346985,239.0,161.0,158.0,66.0,433.141387939,74.2451553345,3153.18920898,881.828308105,-457.657745361,3183.18920898,-21.9039478302,591.407043457,3123.18920898
837.15,199.242904663,112.963134766,239.0,161.0,158.0,66.0,433.96307373,77.8163528442,3153.53100586,881.922973633,-457.70690918,3183.53100586,-21.9063453674,591.471801758,3123.53100586
837.228,199.295562744,112.85319519,239.0,161.0,158.0,66.0,434.728271484,79.0653839111,3154.85888672,882.29083252,-457.897857666,3184.85888672,-21.9156570435,591.723266602,3124.85888672
837.243,199.207794189,113.220062256,239.0,161.0,158.0,66.0,433.797058105,75.0136032104,3155.14746094,882.370788574,-457.939300537,3185.14746094,-21.9176807404,591.777893066,3125.14746094
837.353,199.244522095,113.110641479,239.0,161.0,158.0,66.0,433.855041504,76.1630783081,3152.6159668,881.669433594,-457.5753479,3182.6159668,-21.8999252319,591.298522949,3122.6159668
838.368,199.24130249,112.995903015,239.0,161.0,158.0,66.0,433.848449707,77.4366531372,3152.82714844,881.728027344,-457.605712891,3182.82714844,-21.9014072418,591.338562012,3122.82714844
839.978,199.356216431,112.963363647,239.0,161.0,158.0,66.0,435.755981445,77.9103317261,3157.44287109,883.006652832,-458.269348145,3187.44287109,-21.9337787628,592.212585449,3127.44287109
840.618,199.44770813,112.870140076,239.0,161.0,158.0,66.0,436.645812988,78.9202728271,3156.55249023,882.760009766,-458.141326904,3186.55249023,-21.9275341034,592.043945312,3126.55249023
841.118,199.363693237,112.827720642,239.0,161.0,158.0,64.0,435.57321167,79.3638381958,3155.51928711,882.473815918,-457.992767334,3185.51928711,-21.9202880859,613.768615723,3125.51928711
842.728,199.329849243,113.212371826,239.0,161.0,158.0,66.0,435.460388184,75.1526947021,3157.41674805,882.999450684,-458.265594482,3187.41674805,-21.9335956573,592.207641602,3127.41674805
843.149,199.358840942,113.029098511,239.0,161.0,158.0,66.0,435.929138184,77.2080001831,3158.48681641,883.295898438,-458.419433594,3188.48681641,-21.9411010742,592.410217285,3128.48681641
844.321,199.355834961,113.091056824,239.0,161.0,158.0,66.0,435.561187744,76.4630508423,3156.06225586,882.624206543,-458.070861816,3186.06225586,-21.9240970612,591.951171875,3126.06225586
845.478,199.370437622,112.858764648,239.0,161.0,158.0,66.0,435.921020508,79.0697937012,3157.49755859,883.021850586,-458.277191162,3187.49755859,-21.9341621399,592.222961426,3127.49755859
847.009,199.395355225,112.99647522,239.0,161.0,158.0,64.0,435.93359375,77.4982833862,3155.59228516,882.494018555,-458.003265381,3185.59228516,-21.9208011627,613.782897949,3125.59228516
847.118,199.27230835,113.33757782,239.0,161.0,158.0,66.0,434.720031738,73.7488479614,3156.66699219,882.791748047,-458.157775879,3186.66699219,-21.9283390045,592.065673828,3126.66699219
850.821,199.735687256,112.922225952,239.0,161.0,158.0,64.0,439.506866455,78.2855453491,3154.20849609,882.110656738,-457.804290771,3184.20849609,-21.9110965729,613.511169434,3124.20849609
851.977,199.802719116,112.713417053,239.0,161.0,158.0,64.0,441.178039551,80.7653198242,3160.87036133,883.956176758,-458.762084961,3190.87036133,-21.9578170776,614.819396973,3130.87036133
853.103,199.615661621,113.451667786,239.0,161.0,158.0,64.0,438.524078369,72.4864883423,3156.68969727,882.798034668,-458.16104126,3186.68969727,-21.9284973145,613.998474121,3126.68969727
854.681,195.846069336,112.814659119,229.0,161.0,158.0,66.0,394.594848633,79.0965270996,3139.17407227,766.813354492,-455.64276123,3169.17407227,-21.8056545258,588.753173828,3109.17407227
856.368,182.964157104,119.907485962,219.0,161.0,138.0,84.0,244.621826172,0.985454559326,3037.73706055,634.694335938,-441.058807373,3067.73706055,-232.036880493,379.696746826,3007.73706055
857.977,201.34513855,111.766952515,239.0,161.0,164.0,68.0,456.239074707,90.850730896,3146.83129883,880.067016602,-456.743682861,3176.83129883,43.718711853,568.343811035,3116.83129883
861.227,202.52897644,111.520759583,237.0,161.0,164.0,68.0,469.253479004,93.5576705933,3146.50195312,857.697998047,-456.69631958,3176.50195312,43.7140960693,568.283752441,3116.50195312
862.415,202.537765503,110.964950562,237.0,161.0,164.0,66.0,467.614532471,99.3216552734,3134.86499023,854.555847168,-455.023223877,3164.86499023,43.5508651733,587.937194824,3104.86499023
864.321,202.467910767,111.513877869,237.0,161.0,164.0,66.0,466.928741455,93.3037490845,3135.41625977,854.704711914,-455.102508545,3165.41625977,43.5585975647,588.041625977,3105.41625977
866.212,202.425170898,111.348251343,237.0,161.0,164.0,66.0,466.698120117,95.1735839844,3137.02514648,855.139099121,-455.33380127,3167.02514648,43.5811653137,588.346252441,3107.02514648
866.243,202.680618286,111.509468079,237.0,159.0,164.0,66.0,469.872283936,93.4725418091,3139.45703125,855.795776367,-433.45501709,3169.45703125,43.6152763367,588.806762695,3109.45703125
866.274,203.256637573,111.29322052,237.0,161.0,164.0,66.0,476.598693848,95.9307250977,3141.99609375,856.481384277,-456.048461914,3171.99609375,43.6508903503,589.287536621,3111.99609375
866.524,202.445724487,111.982032776,237.0,161.0,164.0,66.0,466.438140869,88.1098480225,3133.75878906,854.257202148,-454.864196777,3163.75878906,43.5353507996,587.727722168,3103.75878906
867.539,202.636688232,111.889930725,237.0,161.0,164.0,68.0,468.937713623,89.1982192993,3136.44067383,854.981323242,-455.249755859,3166.44067383,43.5729675293,566.44909668,3106.44067383
869.461,202.553894043,111.394454956,237.0,161.0,164.0,66.0,468.120758057,94.6666641235,3137.0690918,855.150939941,-455.340118408,3167.0690918,43.58177948,588.354553223,3107.0690918
869.492,202.467559814,111.590888977,237.0,161.0,164.0,66.0,466.863067627,92.4447250366,3135.0012207,854.592651367,-455.042816162,3165.0012207,43.5527763367,587.963012695,3105.0012207
871.43,202.9815979,111.394104004,237.0,161.0,164.0,66.0,472.153869629,94.5359039307,3132.61035156,853.94708252,-454.699066162,3162.61035156,43.519241333,587.510253906,3102.61035156
875.805,203.372787476,111.45664978,237.0,161.0,164.0,66.0,476.890655518,93.9354400635,3135.50073242,854.727478027,-455.114624023,3165.50073242,43.5597839355,588.057617188,3105.50073242
880.664,204.595230103,111.916366577,237.0,161.0,174.0,66.0,488.806243896,88.6043395996,3125.74658203,852.093811035,-453.712249756,3155.74658203,151.980484009,586.210571289,3095.74658203
882.773,204.94581604,111.420845032,237.0,161.0,176.0,66.0,492.979431152,94.0987625122,3127.84350586,852.659912109,-454.013702393,3157.84350586,173.8097229,586.60760498,3097.84350586
885.055,204.793579102,111.507461548,237.0,161.0,176.0,66.0,491.061889648,93.1017913818,3126.2668457,852.23425293,-453.787017822,3156.2668457,173.7212677,586.309082031,3096.2668457
888.305,204.426208496,111.283180237,237.0,159.0,174.0,66.0,487.212371826,95.5954284668,3127.40722656,852.542114258,-431.807067871,3157.40722656,152.062011719,586.525024414,3097.40722656
889.039,204.91897583,111.535797119,237.0,159.0,176.0,66.0,491.751373291,92.6620101929,3121.91601562,851.059448242,-431.056060791,3151.91601562,173.477157593,585.485229492,3091.91601562
889.07,204.855392456,111.557655334,237.0,159.0,176.0,66.0,491.050262451,92.4217834473,3121.8840332,851.050842285,-431.051696777,3151.8840332,173.475357056,585.479125977,3091.8840332
889.102,204.945571899,111.479476929,237.0,159.0,176.0,66.0,492.472900391,93.3602218628,3124.64672852,851.79675293,-431.42956543,3154.64672852,173.630355835,586.002258301,3094.64672852
889.133,204.697784424,111.727966309,237.0,161.0,176.0,66.0,489.506256104,90.5908508301,3123.04174805,851.36340332,-453.32333374,3153.04174805,173.540313721,585.698364258,3093.04174805
890.117,204.810592651,111.789932251,237.0,161.0,176.0,66.0,491.361999512,90.0259552002,3126.98901367,852.429260254,-453.890899658,3156.98901367,173.761779785,586.445800781,3096.98901367
891.055,204.858520508,111.327026367,237.0,161.0,176.0,66.0,491.708221436,95.0671234131,3125.84936523,852.121520996,-453.727020264,3155.84936523,173.697845459,586.230041504,3095.84936523
893.367,204.74710083,111.332191467,237.0,161.0,176.0,66.0,490.460723877,95.0054244995,3125.68164062,852.076293945,-453.702880859,3155.68164062,173.688430786,586.198242188,3095.68164062
893.836,204.964767456,111.652511597,237.0,161.0,176.0,66.0,491.736480713,91.2884902954,3118.64233398,850.175537109,-452.690856934,3148.64233398,173.293487549,584.86529541,3088.64233398
895.398,205.578048706,111.465362549,237.0,161.0,176.0,66.0,501.164031982,93.8446044922,3135.66479492,854.771789551,-455.138244629,3165.66479492,174.248550415,588.088623047,3105.66479492
895.945,204.557846069,111.433082581,237.0,161.0,176.0,66.0,488.337402344,93.8902435303,3125.36865234,851.991760254,-453.657897949,3155.36865234,173.670852661,586.139038086,3095.36865234
896.117,205.119476318,111.576560974,237.0,161.0,174.0,66.0,494.961273193,92.4052581787,3128.33056641,852.791503906,-454.083770752,3158.33056641,152.107345581,586.699829102,3098.33056641
898.226,204.813949585,111.619865417,237.0,161.0,176.0,66.0,491.607452393,91.9297561646,3128.31689453,852.787780762,-454.081787109,3158.31689453,173.836273193,586.697265625,3098.31689453
898.695,204.781433105,111.691116333,237.0,161.0,176.0,66.0,490.959106445,91.09400177,3126.45898438,852.286132812,-453.814666748,3156.45898438,173.732040405,586.345458984,3096.45898438
898.867,204.974884033,111.269691467,237.0,159.0,176.0,66.0,493.191192627,95.7359008789,3127.16503906,852.476806641,-431.773925781,3157.16503906,173.771652222,586.479187012,3097.16503906
899.367,204.6693573,111.723098755,237.0,161.0,176.0,66.0,489.642578125,90.7271499634,3125.89916992,852.13494873,-453.734161377,3155.89916992,173.700637817,586.239440918,3095.89916992
899.836,204.603759766,111.490180969,237.0,161.0,176.0,66.0,489.069976807,93.3082046509,3126.83569336,852.387817383,-453.868804932,3156.83569336,173.753189087,586.416809082,3096.83569336
901.476,204.886932373,111.765083313,237.0,161.0,176.0,66.0,491.9034729,90.244140625,3125.11035156,851.921936035,-453.620758057,3155.11035156,173.65637207,586.090026855,3095.11035156
902.117,204.663299561,111.735336304,237.0,161.0,174.0,66.0,487.644042969,90.2354507446,3113.56225586,848.803833008,-451.960479736,3143.56225586,151.38230896,583.903381348,3083.56225586
902.617,204.371124268,111.698623657,237.0,161.0,176.0,66.0,484.427368164,90.6312789917,3113.39086914,848.757507324,-451.935821533,3143.39086914,172.998840332,583.870910645,3083.39086914
905.367,204.59375,111.775253296,239.0,161.0,176.0,66.0,485.68359375,89.5781097412,3105.88134766,868.722717285,-450.856170654,3135.88134766,172.577484131,582.448913574,3075.88134766
908.117,187.824386597,114.37310791,219.0,159.0,154.0,74.0,291.885528564,59.027671814,2991.52319336,625.132995605,-413.223571777,3021.52319336,-62.3104896545,477.713409424,2961.52319336
908.617,194.047393799,112.232521057,227.0,159.0,154.0,68.0,371.441894531,84.7397155762,3111.08984375,737.988708496,-429.575531006,3141.08984375,-64.826171875,561.826477051,3081.08984375
909.758,196.723632812,113.229629517,233.0,161.0,154.0,66.0,407.218536377,75.0748214722,3162.18652344,817.157104492,-458.951324463,3192.18652344,-65.9012451172,593.110839844,3132.18652344
911.367,196.779815674,113.361412048,233.0,161.0,154.0,66.0,407.159973145,73.490524292,3156.90185547,815.804321289,-458.191558838,3186.90185547,-65.7900619507,592.110107422,3126.90185547
916.226,196.848312378,113.648658752,233.0,161.0,154.0,66.0,408.399536133,70.3936157227,3160.62646484,816.757751465,-458.727081299,3190.62646484,-65.8684234619,592.815429688,3130.62646484
917.07,197.013916016,113.407157898,233.0,161.0,154.0,66.0,410.100830078,73.0462646484,3159.59204102,816.492980957,-458.578308105,3189.59204102,-65.8466644287,592.619567871,3129.59204102
917.867,196.96937561,113.407592773,233.0,161.0,154.0,66.0,409.619812012,73.0436782837,3159.68945312,816.517883301,-458.592315674,3189.68945312,-65.8487091064,592.638000488,3129.68945312
917.882,196.897644043,113.564804077,233.0,161.0,154.0,66.0,408.667480469,71.2743530273,3158.47167969,816.206237793,-458.417205811,3188.47167969,-65.8230895996,592.407409668,3128.47167969
919.476,197.052688599,113.23134613,233.0,159.0,154.0,66.0,410.718719482,75.0286026001,3161.04174805,816.864074707,-436.406951904,3191.04174805,-65.8771591187,592.894042969,3131.04174805
920.617,196.848968506,113.31791687,233.0,159.0,154.0,68.0,408.539306641,74.0833358765,3161.65136719,817.020141602,-436.490325928,3191.65136719,-65.8899917603,571.046203613,3131.65136719
921.945,196.898132324,113.291954041,233.0,161.0,154.0,66.0,408.947998047,74.3463363647,3160.59692383,816.750244141,-458.722808838,3190.59692383,-65.867805481,592.809814453,3130.59692383
921.976,196.947143555,113.221138,233.0,161.0,154.0,68.0,409.360870361,75.1073150635,3159.59082031,816.492614746,-458.578155518,3189.59082031,-65.8466339111,570.670471191,3129.59082031
922.726,197.023361206,113.275421143,233.0,161.0,154.0,66.0,410.215393066,74.5076904297,3159.66870117,816.512573242,-458.589355469,3189.66870117,-65.848274231,592.634033203,3129.66870117
922.757,197.012451172,113.471809387,233.0,161.0,154.0,68.0,409.928833008,72.3024902344,3158.39282227,816.186035156,-458.405914307,3188.39282227,-65.8214263916,570.452026367,3128.39282227
922.773,196.97064209,113.433349609,233.0,161.0,154.0,68.0,409.635498047,72.7585830688,3159.70166016,816.521057129,-458.594085693,3189.70166016,-65.8489685059,570.690673828,3129.70166016
922.804,196.887756348,113.559257507,233.0,161.0,154.0,68.0,408.600982666,71.3432312012,3158.80297852,816.291015625,-458.464874268,3188.80297852,-65.8300552368,570.526855469,3128.80297852
922.851,196.860671997,113.480781555,233.0,161.0,154.0,66.0,408.4324646,72.235786438,3159.82128906,816.551696777,-458.611297607,3189.82128906,-65.8514862061,592.662963867,3129.82128906
922.867,196.959106445,113.388832092,233.0,161.0,154.0,68.0,409.768981934,73.2985839844,3161.71801758,817.03717041,-458.884002686,3191.71801758,-65.8913879395,571.058349609,3131.71801758
923.867,196.934036255,113.221038818,233.0,161.0,154.0,66.0,409.33883667,75.1310501099,3160.54296875,816.73638916,-458.715057373,3190.54296875,-65.8666687012,592.799560547,3130.54296875
924.992,196.824554443,113.577674866,233.0,161.0,154.0,68.0,408.235717773,71.1976242065,3161.39648438,816.95489502,-458.837768555,3191.39648438,-65.8846282959,570.999694824,3131.39648438
928.726,195.244842529,113.353965759,233.0,165.0,154.0,66.0,381.492279053,71.9370880127,3086.70849609,797.835754395,-491.816589355,3116.70849609,-64.3131866455,578.81829834,3056.70849609
928.742,195.204879761,113.075889587,233.0,165.0,154.0,66.0,380.390411377,74.8153457642,3081.28686523,796.447937012,-490.96105957,3111.28686523,-64.1991195679,577.791687012,3051.28686523
928.773,195.248382568,112.70526123,233.0,165.0,154.0,66.0,380.465332031,78.7381744385,3078.09008789,795.629516602,-490.456634521,3108.09008789,-64.1318588257,577.186340332,3048.09008789
928.804,195.008453369,112.925842285,233.0,167.0,154.0,68.0,377.378723145,76.2568588257,3074.04296875,794.593566895,-511.587646484,3104.04296875,-64.0467071533,555.071105957,3044.04296875
928.851,194.88420105,112.715164185,233.0,163.0,154.0,68.0,376.020843506,78.5241241455,3073.89257812,794.555053711,-468.025665283,3103.89257812,-64.0435409546,555.043701172,3043.89257812
928.882,198.271881104,111.494934082,233.0,163.0,168.0,68.0,408.332122803,90.7426528931,3042.56005859,786.534362793,-463.301116943,3072.56005859,84.5122680664,549.330322266,3012.56005859
934.242,199.269317627,112.688270569,231.0,161.0,168.0,66.0,433.93661499,80.7965698242,3151.21801758,792.038513184,-457.374359131,3181.21801758,87.5604858398,591.033813477,3121.21801758
947.226,199.377441406,112.907295227,231.0,161.0,168.0,66.0,435.704864502,78.4795761108,3155.37036133,793.07232666,-457.971343994,3185.37036133,87.6769790649,591.820129395,3125.37036133
950.273,199.413345337,112.668037415,231.0,161.0,168.0,66.0,436.155273438,81.1368484497,3155.75537109,793.168212891,-458.026733398,3185.75537109,87.6877746582,591.893005371,3125.75537109
954.366,181.210632324,90.0825805664,219.0,163.0,150.0,22.0,199.145950317,280.893768311,2677.46313477,560.156066895,-408.249359131,2707.46313477,-92.8377075195,909.809570312,2647.46313477
955.335,194.499633789,96.3903427124,219.0,179.0,172.0,20.0,299.132202148,204.709640503,2472.60180664,517.771606445,-517.77166748,2502.60180664,102.784751892,856.539001465,2442.60180664
955.804,192.449859619,100.020355225,215.0,185.0,174.0,20.0,268.939880371,165.588470459,2363.45727539,461.618133545,-545.54864502,2393.45727539,114.557174683,818.265686035,2333.45727539
956.351,192.344772339,99.4550018311,215.0,185.0,172.0,20.0,263.067230225,167.097015381,2319.35986328,453.113220215,-535.497375488,2349.35986328,96.3363265991,802.802185059,2289.35986328
957.616,194.146209717,99.3829498291,223.0,185.0,174.0,20.0,277.061248779,167.286071777,2313.86914062,517.807556152,-534.245849609,2343.86914062,112.12272644,800.87677002,2283.86914062
959.226,241.566864014,115.336425781,277.0,195.0,208.0,58.0,698.646240234,39.9450187683,2442.58178711,1014.45098877,-650.289001465,2472.58178711,406.085723877,524.52746582,2412.58178711
960.194,241.65397644,117.214080811,277.0,195.0,208.0,62.0,702.047912598,23.9529056549,2451.85571289,1018.25585938,-652.728027344,2481.85571289,407.646697998,492.573150635,2421.85571289
