t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1729.879,234.63571167,217.057312012,283.0,235.0,214.0,140.0,487.40246582,-633.824768066,1862.28662109,816.181030273,-763.096130371,1892.28662109,346.961761475,-128.504348755,1832.28662109
1729.91,236.519836426,217.28465271,283.0,235.0,218.0,140.0,500.167236328,-635.895141602,1864.00341797,816.921508789,-763.788452148,1894.00341797,373.011810303,-128.624740601,1834.00341797
1729.941,238.482543945,217.288726807,283.0,235.0,222.0,138.0,515.413574219,-638.918212891,1872.78649902,820.709899902,-767.330383301,1902.78649902,400.646392822,-116.316665649,1842.78649902
1729.973,245.689804077,213.479125977,283.0,235.0,226.0,138.0,566.084960938,-617.54284668,1883.9005127,825.503540039,-771.812316895,1913.9005127,429.066772461,-117.018180847,1853.9005127
1730.004,247.715042114,212.62020874,283.0,235.0,228.0,138.0,580.559448242,-613.025146484,1887.46142578,827.039428711,-773.248291016,1917.46142578,442.91784668,-117.242950439,1857.46142578
1730.035,255.647232056,197.56350708,285.0,235.0,230.0,138.0,628.065979004,-509.319396973,1872.57128906,833.960449219,-767.243652344,1902.57128906,452.289855957,-116.303085327,1842.57128906
1730.066,264.134155273,184.569885254,285.0,235.0,232.0,138.0,686.61730957,-425.746948242,1880.29980469,837.348144531,-770.360290527,1910.29980469,467.163757324,-116.790901184,1850.29980469
1730.098,265.375671387,183.764938354,285.0,235.0,232.0,136.0,694.081359863,-420.002532959,1878.34570312,836.491516113,-769.572265625,1908.34570312,466.670410156,-103.70450592,1848.34570312
1730.129,268.221466064,181.461471558,285.0,235.0,232.0,136.0,713.976196289,-405.48348999,1881.37670898,837.820129395,-770.794555664,1911.37670898,467.435668945,-103.874572754,1851.37670898
1730.176,274.862915039,177.62260437,285.0,235.0,232.0,136.0,749.875488281,-376.18560791,1861.72180176,829.204772949,-762.868408203,1891.72180176,462.473175049,-102.77179718,1831.72180176
1730.207,275.96081543,177.798522949,285.0,235.0,232.0,136.0,759.776306152,-378.696380615,1868.44348145,832.151062012,-765.579040527,1898.44348145,464.170288086,-103.148925781,1838.44348145
1730.238,277.146057129,176.930999756,285.0,235.0,242.0,136.0,768.239807129,-373.351501465,1870.14208984,832.895629883,-766.264038086,1900.14208984,529.126831055,-103.244232178,1840.14208984
1730.254,277.906951904,174.150421143,285.0,235.0,244.0,134.0,785.302734375,-360.6612854,1899.34204102,845.694946289,-778.039367676,1929.34204102,550.633422852,-91.7722396851,1869.34204102
1730.301,278.732177734,173.24659729,285.0,235.0,246.0,140.0,792.217529297,-355.277648926,1902.74926758,847.188415527,-779.413391113,1932.74926758,564.77130127,-131.34211731,1872.74926758
1730.332,280.338439941,171.974395752,285.0,235.0,248.0,140.0,804.837097168,-347.610595703,1907.2565918,849.16418457,-781.231018066,1937.2565918,579.296325684,-131.658233643,1877.2565918
1730.379,280.831756592,171.854888916,285.0,235.0,248.0,140.0,810.307189941,-347.742919922,1912.37939453,851.409667969,-783.296936035,1942.37939453,580.87713623,-132.01751709,1882.37939453
1730.41,282.742126465,180.272598267,285.0,235.0,250.0,170.0,828.828369141,-406.996643066,1925.64599609,857.224853516,-788.646850586,1955.64599609,598.265930176,-332.369903564,1895.64599609
1730.441,288.718566895,176.464660645,285.0,235.0,252.0,170.0,871.758117676,-382.41192627,1931.34680176,859.723754883,-790.945861816,1961.34680176,613.399902344,-333.369445801,1901.34680176
1730.473,289.614318848,176.377685547,285.0,235.0,254.0,170.0,881.506347656,-383.424346924,1939.44726562,863.274353027,-794.212463379,1969.44726562,629.404724121,-334.789733887,1909.44726562
1730.504,290.137359619,177.627960205,285.0,235.0,256.0,170.0,887.556640625,-393.031433105,1944.91040039,865.669128418,-796.415588379,1974.91040039,644.635498047,-335.747589111,1914.91040039
1730.551,295.226715088,167.31187439,285.0,235.0,258.0,170.0,926.042358398,-323.995117188,1952.87231445,869.159057617,-799.626342773,1982.87231445,660.801452637,-337.143585205,1922.87231445
1730.566,296.360534668,167.176513672,285.0,235.0,258.0,170.0,937.291137695,-324.273681641,1960.15905762,872.353088379,-802.564819336,1990.15905762,663.305541992,-338.421173096,1930.15905762
1730.598,297.218444824,167.127822876,285.0,235.0,262.0,170.0,946.644470215,-325.126037598,1967.34216309,875.501708984,-805.461547852,1997.34216309,692.948608398,-339.680633545,1937.34216309
1730.645,275.578979492,196.286468506,285.0,233.0,264.0,170.0,827.25,-546.015930176,2041.09570312,907.83026123,-820.678588867,2071.09570312,733.433166504,-352.612091064,2011.09570312
1730.676,276.205108643,192.805877686,285.0,215.0,266.0,170.0,843.013244629,-528.172180176,2068.78149414,919.965942383,-699.174072266,2098.78149414,757.828735352,-357.466308594,2038.78149414
1730.707,277.561553955,192.422851562,285.0,211.0,268.0,172.0,865.737304688,-533.330505371,2100.03393555,933.664916992,-679.708068848,2130.03393555,783.963256836,-377.463745117,2070.03393555
1730.738,278.477050781,192.075088501,285.0,209.0,270.0,174.0,883.714294434,-537.604431152,2127.0769043,945.518737793,-673.209289551,2157.0769043,808.912475586,-397.102508545,2097.0769043
1730.77,279.362548828,191.445220947,285.0,207.0,274.0,174.0,905.686523438,-542.104492188,2163.79101562,961.611755371,-669.281799316,2193.79101562,853.004272461,-404.054718018,2133.79101562
1730.801,280.386108398,195.581970215,285.0,205.0,278.0,188.0,950.639953613,-596.83996582,2251.87988281,1000.22406006,-680.15234375,2281.87988281,919.384277344,-529.814758301,2221.87988281
1772.332,159.935974121,197.666046143,215.0,235.0,136.0,130.0,-0.46875,-568.5625,2087.625,408.419281006,-853.967651367,2117.625,-173.169708252,-72.154083252,2057.625
1772.347,159.000610352,195.705932617,215.0,235.0,136.0,130.0,-7.40173339844,-560.694641113,2112.03930664,413.127990723,-863.813110352,2142.03930664,-175.224411011,-73.0102157593,2082.03930664
1772.394,158.305267334,194.535522461,213.0,235.0,136.0,130.0,-12.6540203094,-556.530639648,2129.27294922,401.308013916,-870.762817383,2159.27294922,-176.674789429,-73.6145401001,2099.27294922
1772.425,165.956176758,190.037307739,215.0,235.0,136.0,130.0,44.0185775757,-517.604248047,2107.53076172,412.258453369,-861.994934082,2137.53076172,-174.844970703,-72.8521118164,2077.53076172
1772.472,165.832626343,189.777740479,215.0,235.0,136.0,130.0,43.2796401978,-517.769714355,2116.046875,413.900909424,-865.429260254,2146.046875,-175.561691284,-73.1507492065,2086.046875
1772.504,167.043823242,188.170227051,215.0,235.0,136.0,130.0,52.6067199707,-509.128540039,2129.79736328,416.552947998,-870.974304199,2159.79736328,-176.718917847,-73.6329269409,2099.79736328
1772.535,167.056182861,187.203018188,215.0,235.0,136.0,130.0,53.2122802734,-506.793518066,2150.54150391,420.55380249,-879.339782715,2180.54150391,-178.464752197,-74.3603591919,2120.54150391
1772.566,166.996231079,186.242095947,215.0,235.0,136.0,128.0,53.2078170776,-503.785644531,2168.78857422,424.073028564,-886.698120117,2198.78857422,-180.000427246,-60.000202179,2138.78857422
1772.597,166.604141235,185.563903809,215.0,235.0,136.0,128.0,50.71692276,-503.50201416,2189.98876953,428.161865234,-895.247497559,2219.98876953,-181.784637451,-60.5949363708,2159.98876953
1772.629,166.52645874,185.220428467,215.0,235.0,136.0,126.0,50.5519294739,-505.177307129,2208.84765625,431.799102783,-902.852722168,2238.84765625,-183.371795654,-45.8429107666,2178.84765625
1772.675,166.388778687,184.426742554,215.0,235.0,136.0,126.0,49.7640304565,-501.837921143,2221.27758789,434.196411133,-907.865234375,2251.27758789,-184.417907715,-46.104434967,2191.27758789
1772.707,166.283309937,183.993606567,215.0,235.0,136.0,124.0,49.1330909729,-500.405609131,2229.92919922,435.865020752,-911.354187012,2259.92919922,-185.146011353,-30.8576431274,2199.92919922
1772.738,166.233413696,183.365280151,215.0,235.0,136.0,124.0,49.0147781372,-498.255950928,2242.36669922,438.263793945,-916.369750977,2272.36669922,-186.192764282,-31.0320987701,2212.36669922
1772.769,165.927825928,182.677261353,215.0,235.0,136.0,124.0,46.8570098877,-495.437316895,2254.15722656,440.537811279,-921.124511719,2284.15722656,-187.185058594,-31.1974830627,2224.15722656
1772.8,165.499542236,182.606109619,215.0,235.0,136.0,124.0,43.6683692932,-497.115692139,2264.36425781,442.506408691,-925.240661621,2294.36425781,-188.044067383,-31.3406524658,2234.36425781
1772.832,165.919616699,182.002883911,215.0,235.0,136.0,124.0,47.0155525208,-492.446960449,2264.92089844,442.613739014,-925.465148926,2294.92089844,-188.090911865,-31.3484611511,2234.92089844
1772.863,164.847625732,178.740936279,215.0,235.0,138.0,124.0,38.8908233643,-471.258300781,2287.8293457,447.032043457,-934.703308105,2317.8293457,-174.184005737,-31.6697902679,2257.8293457
1772.894,165.0128479,177.243545532,215.0,235.0,138.0,124.0,40.2986755371,-460.185089111,2292.51171875,447.935119629,-936.59161377,2322.51171875,-174.545227051,-31.7354679108,2262.51171875
1772.972,164.924591064,176.303970337,215.0,235.0,136.0,124.0,39.6749343872,-453.612243652,2297.4777832,448.892913818,-938.594299316,2327.4777832,-190.8309021,-31.8051242828,2267.4777832
1772.988,164.849624634,175.849029541,215.0,235.0,138.0,122.0,39.1709518433,-451.098144531,2303.35522461,450.02645874,-940.964355469,2333.35522461,-175.381759644,-15.9437828064,2273.35522461
1773.004,164.385040283,175.426193237,213.0,235.0,138.0,122.0,35.496257782,-448.667175293,2308.41943359,434.602996826,-943.006652832,2338.41943359,-175.772460938,-15.9792995453,2278.41943359
1773.035,163.81930542,175.164505005,211.0,235.0,138.0,122.0,30.996257782,-447.698059082,2314.36083984,419.265533447,-945.402587891,2344.36083984,-176.230804443,-16.0209674835,2284.36083984
1773.082,162.912338257,174.14956665,211.0,235.0,140.0,122.0,23.7532978058,-441.647705078,2325.87548828,421.324829102,-950.046081543,2355.87548828,-161.017410278,-16.1017246246,2295.87548828
1773.097,160.96031189,174.509246826,209.0,235.0,138.0,122.0,7.87498092651,-447.002319336,2338.54199219,406.978637695,-955.154052734,2368.54199219,-178.096313477,-16.1905593872,2308.54199219
1773.144,159.62210083,175.264038086,205.0,235.0,138.0,122.0,-3.11218261719,-455.118835449,2348.48486328,375.324920654,-959.163696289,2378.48486328,-178.863357544,-16.2602920532,2318.48486328
1773.175,158.65020752,175.204772949,203.0,235.0,138.0,122.0,-11.1723384857,-456.933929443,2360.38208008,360.437713623,-963.961486816,2390.38208008,-179.781204224,-16.3437309265,2330.38208008
1773.207,157.10357666,175.222045898,201.0,235.0,138.0,122.0,-24.1983795166,-461.355529785,2382.47729492,346.849945068,-972.871704102,2412.47729492,-181.485778809,-16.4986915588,2352.47729492
1773.238,156.105621338,175.422271729,201.0,235.0,138.0,122.0,-32.8133010864,-466.976928711,2402.79443359,349.770996094,-981.064880371,2432.79443359,-183.05317688,-16.6411819458,2372.79443359
1773.269,155.586364746,176.07749939,199.0,235.0,138.0,120.0,-37.4775543213,-476.171325684,2421.47607422,335.26385498,-988.598632812,2451.47607422,-184.494400024,0.0,2391.47607422
1773.316,155.48638916,175.748733521,195.0,235.0,138.0,120.0,-38.5398178101,-476.014434814,2434.953125,302.531921387,-994.033447266,2464.953125,-185.534103394,0.0,2404.953125
1773.332,154.735580444,174.572219849,195.0,235.0,138.0,120.0,-45.4964981079,-471.627227783,2464.52246094,306.16104126,-1005.95782471,2494.52246094,-187.8152771,0.0,2434.52246094
1773.379,154.909561157,174.373809814,195.0,235.0,138.0,120.0,-44.3844909668,-474.094909668,2486.45751953,308.853240967,-1014.8034668,2516.45751953,-189.507492065,0.0,2456.45751953
1773.41,155.33380127,174.298934937,193.0,235.0,138.0,120.0,-40.9143600464,-476.1065979,2500.45117188,292.823760986,-1020.44665527,2530.45117188,-190.58706665,0.0,2470.45117188
1773.441,156.133544922,174.056030273,193.0,235.0,138.0,120.0,-34.1124992371,-476.918212891,2515.96899414,294.619445801,-1026.70446777,2545.96899414,-191.784210205,0.0,2485.96899414
1773.472,157.162414551,173.294845581,193.0,235.0,140.0,118.0,-25.2214183807,-473.703735352,2534.703125,296.787384033,-1034.25927734,2564.703125,-175.663192749,17.5662994385,2504.703125
1773.504,159.219070435,172.749816895,193.0,235.0,140.0,120.0,-6.97983932495,-471.473236084,2548.83447266,298.422637939,-1039.95800781,2578.83447266,-176.654266357,0.0,2518.83447266
1773.535,162.064743042,174.844589233,195.0,235.0,142.0,118.0,18.5328197479,-492.275146484,2559.64453125,317.835723877,-1044.31726074,2589.64453125,-159.671188354,17.7412223816,2529.64453125
1773.566,162.101318359,173.856124878,195.0,235.0,144.0,120.0,18.9091930389,-484.636810303,2566.17822266,318.637634277,-1046.95214844,2596.17822266,-142.296554565,0.0,2536.17822266
1773.613,162.730209351,173.175537109,197.0,235.0,144.0,118.0,24.699005127,-481.056732178,2579.82324219,338.615936279,-1052.45483398,2609.82324219,-143.06211853,17.8827438354,2549.82324219
1773.644,163.549591064,173.949386597,197.0,235.0,146.0,118.0,32.4423332214,-493.082611084,2606.38623047,342.062408447,-1063.16674805,2636.38623047,-126.483360291,18.0690383911,2576.38623047
1773.675,165.535614014,170.3175354,199.0,235.0,148.0,120.0,51.6018753052,-469.049224854,2658.30371094,367.652404785,-1084.10339355,2688.30371094,-110.599006653,0.0,2628.30371094
1773.707,166.280395508,170.152587891,199.0,235.0,148.0,118.0,58.9729423523,-470.933074951,2677.75878906,370.313049316,-1091.94885254,2707.75878906,-111.417678833,18.5695972443,2647.75878906
1773.738,169.227050781,167.210327148,201.0,235.0,150.0,118.0,86.2820053101,-441.463104248,2666.63134766,387.703735352,-1087.46154785,2696.63134766,-92.4578781128,18.4915561676,2636.63134766
1773.769,169.017959595,167.073120117,203.0,235.0,154.0,120.0,85.5266876221,-446.443481445,2704.57446289,412.337310791,-1102.76281738,2734.57446289,-56.2730865479,0.0,2674.57446289
1773.816,171.023223877,167.19152832,205.0,235.0,156.0,118.0,104.979446411,-449.427612305,2715.82177734,433.290710449,-1107.29846191,2745.82177734,-37.6730918884,18.8365459442,2685.82177734
1773.847,173.134628296,165.586746216,207.0,235.0,154.0,118.0,125.253570557,-434.721252441,2719.42993164,453.142822266,-1108.75341797,2749.42993164,-56.5856437683,18.8618507385,2689.42993164
1773.878,174.411621094,164.338195801,209.0,235.0,158.0,118.0,137.925445557,-424.335632324,2729.2109375,474.106018066,-1112.69787598,2759.2109375,-18.9304485321,18.9304466248,2699.2109375
1773.91,178.118545532,163.822769165,209.0,235.0,160.0,118.0,174.947372437,-423.139678955,2753.52783203,478.28427124,-1122.50402832,2783.52783203,0.0,19.1009902954,2723.52783203
1773.941,179.399261475,163.059997559,209.0,235.0,162.0,116.0,188.156036377,-417.64465332,2765.91210938,480.412261963,-1127.49816895,2795.91210938,19.1879367828,38.3757591248,2735.91210938
1773.972,180.301513672,159.900726318,209.0,235.0,164.0,116.0,198.333709717,-389.806182861,2785.95117188,483.855499268,-1135.57922363,2815.95117188,38.6567726135,38.6568374634,2755.95117188
1774.003,181.224578857,159.621200562,209.0,235.0,164.0,116.0,207.934356689,-388.163513184,2793.7824707,485.20111084,-1138.73742676,2823.7824707,38.766620636,38.7666893005,2763.7824707
1774.035,183.813995361,161.100692749,209.0,235.0,166.0,114.0,234.680465698,-405.036071777,2810.28320312,488.036376953,-1145.39160156,2840.28320312,58.4972000122,58.4971733093,2780.28320312
1774.082,185.528076172,160.861831665,209.0,235.0,168.0,114.0,252.150726318,-403.608093262,2816.74560547,489.146789551,-1147.99768066,2846.74560547,78.1774291992,58.633140564,2786.74560547
1774.113,187.402557373,160.246353149,211.0,235.0,172.0,114.0,271.489257812,-398.738464355,2825.31616211,510.644805908,-1151.45385742,2855.31616211,117.626983643,58.8134651184,2795.31616211
1774.144,189.4453125,159.417053223,211.0,235.0,174.0,114.0,292.381744385,-391.397644043,2831.64990234,511.777526855,-1154.00805664,2861.64990234,137.542297363,58.9467315674,2801.64990234
1774.175,191.330657959,159.607223511,211.0,235.0,176.0,114.0,311.511108398,-393.802490234,2835.36914062,512.442687988,-1155.5078125,2865.36914062,157.399963379,59.0249824524,2805.36914062
1774.207,193.21257019,160.060546875,211.0,235.0,178.0,116.0,331.969421387,-400.4168396,2850.3684082,515.12512207,-1161.55664062,2880.3684082,178.021591187,39.5604019165,2820.3684082
1774.238,194.798080444,160.024291992,211.0,235.0,180.0,116.0,348.794952393,-401.179229736,2858.38256836,516.558410645,-1164.78845215,2888.38256836,198.36390686,39.6728134155,2828.38256836
1774.285,196.666290283,160.010101318,211.0,235.0,182.0,116.0,369.217498779,-402.888580322,2871.5793457,518.918518066,-1170.11035156,2901.5793457,219.218460083,39.8579216003,2841.5793457
1774.316,198.242355347,160.199645996,211.0,235.0,186.0,116.0,386.77331543,-406.568664551,2884.14648438,521.166015625,-1175.17822266,2914.14648438,260.222076416,40.0341949463,2854.14648438
1774.347,200.316894531,160.828689575,211.0,235.0,186.0,116.0,409.251190186,-414.446166992,2894.73144531,523.059020996,-1179.44677734,2924.73144531,261.187164307,40.1826667786,2864.73144531
1774.378,202.069534302,160.894638062,211.0,235.0,188.0,116.0,430.423278809,-418.402587891,2917.65234375,527.158203125,-1188.68994141,2947.65234375,283.528900146,40.5041694641,2887.65234375
1774.41,203.157806396,160.867095947,211.0,235.0,190.0,116.0,443.010467529,-419.496520996,2927.25195312,528.875,-1192.56115723,2957.25195312,304.790924072,40.6388206482,2897.25195312
1774.441,204.395111084,160.846832275,211.0,235.0,194.0,118.0,457.04473877,-420.515380859,2935.81713867,530.406799316,-1196.01525879,2965.81713867,346.450866699,20.3794460297,2905.81713867
1774.472,205.771057129,160.692489624,211.0,235.0,196.0,116.0,472.848571777,-420.383117676,2946.02587891,532.232543945,-1200.13208008,2976.02587891,368.119171143,40.9021568298,2916.02587891
