t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1003.756,161.239593506,69.4229736328,177.0,137.0,138.0,26.0,15.7294750214,641.78302002,3618.59912109,217.505249023,-217.505142212,3648.59912109,-276.848449707,1182.89782715,3588.59912109
1003.818,160.837677002,69.3477554321,179.0,137.0,138.0,26.0,10.629447937,642.739624023,3618.61083984,243.094741821,-217.505828857,3648.61083984,-276.849365234,1182.9017334,3588.61083984
1004.022,160.922073364,69.9418792725,177.0,137.0,140.0,26.0,11.6328544617,631.530883789,3597.70556641,216.259719849,-216.259613037,3627.70556641,-250.215087891,1176.01086426,3567.70556641
1004.084,160.900268555,69.7150039673,179.0,137.0,138.0,28.0,11.355463028,634.267700195,3596.99414062,241.654495239,-216.217178345,3626.99414062,-275.18170166,1150.7598877,3566.99414062
1004.115,160.926315308,69.8029098511,177.0,137.0,138.0,26.0,11.6898565292,633.476623535,3598.79907227,216.324920654,-216.324798584,3628.79907227,-275.320953369,1176.37121582,3568.79907227
1004.225,161.543960571,69.4741439819,177.0,137.0,140.0,26.0,19.4180870056,635.452209473,3586.53222656,215.593643188,-215.593505859,3616.53222656,-249.431472778,1172.32788086,3556.53222656
1004.287,161.414016724,69.5115509033,177.0,137.0,140.0,28.0,17.7726516724,634.587768555,3584.30664062,215.460983276,-215.460845947,3614.30664062,-249.275375366,1146.66662598,3554.30664062
1004.318,161.353729248,69.558883667,179.0,137.0,142.0,28.0,16.98787117,632.984008789,3578.60302734,240.429153442,-215.120834351,3608.60302734,-223.987869263,1144.82666016,3548.60302734
1004.725,160.629547119,70.1547775269,177.0,137.0,140.0,26.0,7.91411781311,626.605224609,3584.89111328,215.495819092,-215.495681763,3614.89111328,-249.316375732,1171.78686523,3554.89111328
1004.756,160.705551147,70.1768798828,177.0,137.0,140.0,28.0,8.8675737381,626.192749023,3584.12084961,215.449905396,-215.449752808,3614.12084961,-249.26234436,1146.60681152,3554.12084961
1004.787,160.729782104,70.1963195801,177.0,137.0,140.0,28.0,9.17104530334,625.873962402,3583.69433594,215.424468994,-215.424346924,3613.69433594,-249.232437134,1146.46923828,3553.69433594
1004.99,160.700088501,70.7795181274,177.0,137.0,138.0,26.0,8.8007144928,618.745544434,3584.85644531,215.493743896,-215.493621826,3614.85644531,-274.245300293,1171.77539062,3554.85644531
1005.193,160.648468018,71.3049468994,179.0,137.0,138.0,26.0,8.1606388092,612.799926758,3588.71850586,241.103118896,-215.723846436,3618.71850586,-274.543273926,1173.04846191,3558.71850586
1005.225,160.647735596,71.4303207397,179.0,137.0,138.0,26.0,8.15267467499,611.313415527,3589.25390625,241.138778687,-215.755767822,3619.25390625,-274.584564209,1173.22497559,3559.25390625
1005.256,160.620803833,71.3791809082,177.0,137.0,138.0,28.0,7.81748580933,612.262817383,3591.04736328,215.862808228,-215.862670898,3621.04736328,-274.722930908,1148.84130859,3561.04736328
1005.287,160.635467529,71.3723602295,177.0,137.0,138.0,26.0,8.00051593781,612.217895508,3590.28027344,215.817077637,-215.816955566,3620.28027344,-274.663726807,1173.56323242,3560.28027344
1005.428,160.646606445,70.6889343262,177.0,137.0,138.0,26.0,8.13776779175,620.595458984,3588.96875,215.738891602,-215.738769531,3618.96875,-274.562561035,1173.13085938,3558.96875
1005.459,160.504394531,69.9739761353,177.0,137.0,138.0,26.0,6.35722541809,630.512634277,3594.20898438,216.05128479,-216.05116272,3624.20898438,-274.966827393,1174.85827637,3564.20898438
1005.662,160.762664795,70.3977355957,177.0,137.0,138.0,26.0,9.63376235962,626.559936523,3602.18994141,216.527053833,-216.526931763,3632.18994141,-275.582550049,1177.48901367,3572.18994141
1005.693,160.764785767,69.819694519,177.0,137.0,138.0,26.0,9.65672302246,633.611022949,3600.76660156,216.442214966,-216.442062378,3630.76660156,-275.472747803,1177.01977539,3570.76660156
1005.756,160.538452148,70.3011169434,179.0,137.0,140.0,26.0,6.78979492188,626.686767578,3595.91552734,241.582626343,-216.152893066,3625.91552734,-250.089553833,1175.42077637,3565.91552734
1005.865,160.873016357,70.8137664795,177.0,137.0,138.0,26.0,11.0030851364,619.923278809,3594.18066406,216.049591064,-216.049468994,3624.18066406,-274.964630127,1174.84899902,3564.18066406
1005.928,160.239486694,70.3958816528,179.0,137.0,140.0,26.0,3.02195072174,625.944213867,3598.51586914,241.755874634,-216.307891846,3628.51586914,-250.27192688,1176.2779541,3568.51586914
1006.131,160.186431885,71.0126190186,177.0,137.0,138.0,26.0,2.35463523865,618.690917969,3601.59643555,216.49168396,-216.491531372,3631.59643555,-275.536743164,1177.29345703,3571.59643555
1006.334,160.389404297,71.0025558472,179.0,137.0,138.0,26.0,4.88501167297,614.667907715,3577.44238281,240.351821899,-215.051651001,3607.44238281,-273.673339844,1169.33154297,3547.44238281
1006.396,160.546173096,70.8749008179,177.0,137.0,138.0,26.0,6.85979652405,616.993041992,3581.64355469,215.302215576,-215.302093506,3611.64355469,-273.997436523,1170.71630859,3551.64355469
1006.506,160.604156494,71.424911499,177.0,137.0,138.0,26.0,7.58765792847,610.061767578,3581.50610352,215.294021606,-215.293899536,3611.50610352,-273.986846924,1170.67102051,3551.50610352
1006.6,160.675262451,71.5583343506,177.0,137.0,140.0,26.0,8.47439956665,607.934020996,3578.84545898,215.135406494,-215.135284424,3608.84545898,-248.892364502,1169.79394531,3548.84545898
1006.803,160.586044312,71.4899215698,177.0,137.0,138.0,26.0,7.3712015152,610.159423828,3586.88037109,215.614395142,-215.61428833,3616.88037109,-274.40145874,1172.44262695,3556.88037109
1006.834,160.613418579,71.8175048828,177.0,137.0,138.0,26.0,7.71181869507,605.745727539,3585.14379883,215.510864258,-215.510757446,3615.14379883,-274.267486572,1171.87011719,3555.14379883
1006.896,160.190460205,71.8113021851,177.0,137.0,136.0,26.0,2.39711380005,606.476318359,3589.00634766,215.741134644,-215.741012573,3619.00634766,-299.525939941,1173.14331055,3559.00634766
1007.006,160.303405762,71.573348999,177.0,137.0,136.0,26.0,3.82337379456,610.249755859,3593.59130859,216.014465332,-216.014328003,3623.59130859,-299.911834717,1174.65466309,3563.59130859
1007.068,160.224304199,71.3055419922,177.0,137.0,138.0,26.0,2.82913780212,614.177124023,3596.82763672,216.207397461,-216.207260132,3626.82763672,-275.16885376,1175.72143555,3566.82763672
1007.334,160.119735718,71.1161499023,177.0,137.0,138.0,26.0,1.50349807739,613.831420898,3580.87524414,215.256408691,-215.256286621,3610.87524414,-273.938171387,1170.46313477,3550.87524414
1007.475,160.507873535,70.9920883179,177.0,137.0,136.0,26.0,6.39904594421,617.478515625,3593.03271484,215.981155396,-215.981048584,3623.03271484,-299.864807129,1174.47058105,3563.03271484
1007.537,160.402145386,71.0158843994,177.0,137.0,138.0,26.0,5.06401062012,616.840209961,3591.0625,215.863708496,-215.863601685,3621.0625,-274.724090576,1173.82104492,3561.0625
1007.568,160.283279419,71.1045837402,179.0,137.0,138.0,26.0,3.56784629822,615.830627441,3591.6887207,241.300994873,-215.900909424,3621.6887207,-274.772399902,1174.02758789,3561.6887207
1007.975,160.091690063,71.9847488403,177.0,137.0,138.0,26.0,1.15933609009,607.145874023,3605.94726562,216.751052856,-216.750915527,3635.94726562,-275.872406006,1178.72753906,3575.94726562
1008.006,159.883728027,72.1942062378,177.0,137.0,138.0,26.0,-1.46954917908,604.226379395,3604.33105469,216.654693604,-216.654571533,3634.33105469,-275.747711182,1178.19482422,3574.33105469
1008.037,159.654815674,71.413269043,177.0,137.0,138.0,26.0,-4.35185718536,612.536987305,3595.17626953,216.108932495,-216.108825684,3625.17626953,-275.041442871,1175.17712402,3565.17626953
1008.24,160.38381958,70.7409362793,177.0,137.0,138.0,26.0,4.82570075989,619.337280273,3585.47363281,215.530548096,-215.530395508,3615.47363281,-274.292938232,1171.97888184,3555.47363281
1008.443,160.094161987,71.044052124,177.0,137.0,140.0,26.0,1.18438243866,615.753845215,3586.80029297,215.609634399,-215.609512329,3616.80029297,-249.450271606,1172.4161377,3556.80029297
1008.475,160.110443115,71.0406188965,177.0,137.0,140.0,26.0,1.38905143738,615.761657715,3586.59423828,215.597335815,-215.597198486,3616.59423828,-249.435821533,1172.3482666,3556.59423828
1008.506,160.044464111,70.920715332,177.0,137.0,140.0,26.0,0.559308052063,617.287536621,3586.69824219,215.603530884,-215.603424072,3616.69824219,-249.443115234,1172.38244629,3556.69824219
1008.615,160.242279053,70.5720596313,177.0,137.0,140.0,26.0,3.04323005676,620.873657227,3582.08789062,215.328704834,-215.328582764,3612.08789062,-249.119766235,1170.86279297,3552.08789062
1008.678,160.112701416,70.8136444092,177.0,137.0,138.0,26.0,1.41528224945,617.637023926,3580.91650391,215.258880615,-215.258743286,3610.91650391,-273.941345215,1170.47680664,3550.91650391
1008.709,160.046386719,70.8598632812,177.0,137.0,138.0,26.0,0.582214355469,616.861755371,3579.78515625,215.191436768,-215.191299438,3609.78515625,-273.854095459,1170.10388184,3549.78515625
1008.881,160.412185669,70.6024780273,177.0,137.0,138.0,28.0,5.18775749207,621.704956055,3589.09301758,215.746307373,-215.746170044,3619.09301758,-274.572143555,1148.21081543,3559.09301758
1008.912,160.644500732,71.0226898193,177.0,137.0,138.0,26.0,8.11062049866,616.35369873,3588.72827148,215.724563599,-215.724441528,3618.72827148,-274.544006348,1173.05175781,3558.72827148
1009.084,160.475585938,70.4447250366,177.0,137.0,138.0,28.0,5.97082424164,622.156005859,3580.26293945,215.219909668,-215.219787598,3610.26293945,-273.890930176,1145.36218262,3550.26293945
1009.115,160.603912354,70.0197753906,177.0,137.0,138.0,26.0,7.58331394196,627.59387207,3580.84936523,215.254867554,-215.254745483,3610.84936523,-273.936187744,1170.45458984,3550.84936523
1009.146,161.026916504,69.4870223999,177.0,137.0,138.0,28.0,12.8743753433,633.278808594,3575.17675781,214.916702271,-214.9165802,3605.17675781,-273.498565674,1143.72119141,3545.17675781
1009.178,160.808639526,70.0062103271,179.0,137.0,140.0,28.0,10.1691999435,628.710754395,3586.24829102,240.938537598,-215.576583862,3616.24829102,-249.411560059,1147.29309082,3556.24829102
1009.381,160.327835083,71.3680725098,179.0,137.0,138.0,28.0,4.13935279846,614.031799316,3600.60058594,241.894775391,-216.432174683,3630.60058594,-275.45993042,1151.92333984,3570.60058594
1009.584,159.651321411,71.424446106,179.0,137.0,138.0,26.0,-4.41366100311,614.877563477,3609.74414062,242.503982544,-216.977264404,3639.74414062,-276.165313721,1179.97912598,3579.74414062
1009.615,159.685684204,71.3272094727,179.0,137.0,138.0,28.0,-3.97930908203,616.202636719,3610.29638672,242.540771484,-217.010192871,3640.29638672,-276.20791626,1155.05126953,3580.29638672
1009.646,159.908721924,71.2473297119,177.0,137.0,138.0,28.0,-1.15277671814,615.753662109,3601.75463867,216.501113892,-216.500976562,3631.75463867,-275.548950195,1152.2956543,3571.75463867
1009.756,160.522491455,71.4655685425,177.0,137.0,140.0,28.0,6.58171463013,611.380432129,3592.25439453,215.934768677,-215.934631348,3622.25439453,-249.832778931,1149.23083496,3562.25439453
1009.818,160.526596069,71.6768341064,177.0,137.0,140.0,28.0,6.62542915344,607.986938477,3587.93408203,215.677215576,-215.677078247,3617.93408203,-249.529785156,1147.83703613,3557.93408203
1009.85,160.421661377,70.6019134521,177.0,137.0,138.0,30.0,5.30849933624,621.886535645,3590.10058594,215.806365967,-215.806243896,3620.10058594,-274.649871826,1123.56774902,3560.10058594
1010.053,160.096969604,70.0238189697,177.0,137.0,138.0,28.0,1.22286987305,630.221191406,3596.13037109,216.165817261,-216.165679932,3626.13037109,-275.11505127,1150.48120117,3566.13037109
1010.084,160.18838501,70.2130584717,179.0,137.0,138.0,28.0,2.37422847748,627.457519531,3593.96972656,241.452987671,-216.036880493,3623.96972656,-274.948364258,1149.78417969,3563.96972656
1010.256,160.628829956,69.7713317871,177.0,137.0,138.0,28.0,7.9599647522,635.820678711,3609.84472656,216.983383179,-216.98324585,3639.84472656,-276.173065186,1154.90563965,3579.84472656
1010.287,160.873474121,69.4815979004,177.0,137.0,138.0,28.0,11.0565280914,639.469482422,3609.73828125,216.977035522,-216.976898193,3639.73828125,-276.164855957,1154.87133789,3579.73828125
1010.318,160.973571777,69.2248916626,177.0,137.0,138.0,28.0,12.323425293,642.710632324,3609.69189453,216.974273682,-216.974151611,3639.69189453,-276.1612854,1154.85632324,3579.69189453
1010.334,160.954071045,69.1117324829,177.0,137.0,138.0,28.0,12.0777168274,644.205322266,3610.04150391,216.995117188,-216.994979858,3640.04150391,-276.188262939,1154.96911621,3580.04150391
1010.521,160.409500122,70.0751953125,177.0,137.0,138.0,30.0,5.18271255493,631.852294922,3609.14794922,216.941848755,-216.941711426,3639.14794922,-276.11932373,1129.57910156,3579.14794922
1010.584,160.116668701,69.5398788452,177.0,137.0,138.0,30.0,1.47514343262,638.00793457,3605.64794922,216.733200073,-216.733062744,3635.64794922,-275.849304199,1128.4744873,3575.64794922
1010.725,160.400909424,70.5556488037,177.0,137.0,136.0,28.0,5.0359249115,621.077270508,3582.07324219,215.327835083,-215.327713013,3612.07324219,-298.942443848,1145.94616699,3552.07324219
1010.756,160.359069824,70.7401351929,177.0,137.0,136.0,28.0,4.51039886475,618.770507812,3582.13452148,215.331481934,-215.331359863,3612.13452148,-298.947601318,1145.96594238,3552.13452148
1010.787,160.425750732,70.6397171021,177.0,137.0,138.0,28.0,5.34514331818,619.695922852,3580.19384766,215.215805054,-215.215667725,3610.19384766,-273.885620117,1145.33984375,3550.19384766
1010.818,160.228988647,71.2714080811,177.0,137.0,136.0,28.0,2.87403774261,611.595581055,3579.20019531,215.156555176,-215.156433105,3609.20019531,-298.700653076,1145.01928711,3549.20019531
1010.99,160.820770264,80.4915924072,177.0,137.0,138.0,28.0,10.4031248093,500.765625,3614.51879883,217.262008667,-217.261886597,3644.51879883,-276.533660889,1156.41357422,3584.51879883
1011.146,160.767181396,80.4667739868,179.0,137.0,138.0,28.0,9.73155403137,501.470977783,3617.33764648,243.009902954,-217.429931641,3647.33764648,-276.75112915,1157.32299805,3587.33764648
1011.193,160.606826782,79.8959197998,177.0,137.0,138.0,28.0,7.69110774994,508.28704834,3614.31518555,217.24987793,-217.249755859,3644.31518555,-276.517944336,1156.34777832,3584.31518555
1011.225,160.766098022,79.9004516602,179.0,137.0,136.0,28.0,9.70982837677,508.237121582,3614.36816406,242.812072754,-217.252929688,3644.36816406,-301.660400391,1156.36499023,3584.36816406
1011.459,160.716110229,79.7625656128,179.0,137.0,138.0,26.0,9.07656288147,510.0,3614.4765625,242.819274902,-217.259368896,3644.4765625,-276.530395508,1181.5390625,3584.4765625
1011.662,160.808624268,80.908164978,177.0,137.0,138.0,28.0,10.260799408,496.039978027,3618.56298828,217.503112793,-217.502975464,3648.56298828,-276.845672607,1157.71813965,3588.56298828
1011.725,160.771484375,80.4169769287,177.0,137.0,138.0,26.0,9.78730201721,502.163513184,3617.77612305,217.456192017,-217.456085205,3647.77612305,-276.784973145,1182.62670898,3587.77612305
1011.865,160.866226196,80.5124664307,177.0,137.0,140.0,28.0,10.9920511246,501.079498291,3618.69628906,217.511062622,-217.510910034,3648.69628906,-251.687240601,1157.76123047,3588.69628906
1012.131,161.083892822,80.1363372803,177.0,137.0,140.0,28.0,13.7369260788,505.218719482,3614.16333008,217.240829468,-217.240692139,3644.16333008,-251.36932373,1156.29882812,3584.16333008
1012.334,161.25843811,80.0302352905,179.0,137.0,140.0,30.0,15.9135217667,505.433959961,3606.10522461,242.261535645,-216.7603302,3636.10522461,-250.80418396,1128.61877441,3576.10522461
1012.365,161.103866577,79.8318328857,179.0,137.0,140.0,28.0,13.9671363831,508.244140625,3608.24414062,242.404037476,-216.887832642,3638.24414062,-250.954193115,1154.38928223,3578.24414062
1012.396,161.17276001,80.1378326416,177.0,137.0,140.0,28.0,14.8436021805,504.533966064,3609.3996582,216.956863403,-216.956710815,3639.3996582,-251.035232544,1154.76196289,3579.3996582
1012.428,161.226211548,80.1902618408,179.0,137.0,140.0,28.0,15.5134716034,503.657714844,3607.87646484,242.379547119,-216.865921021,3637.87646484,-250.928405762,1154.27062988,3577.87646484
1012.834,161.226272583,80.4791412354,179.0,137.0,140.0,28.0,15.514960289,500.020477295,3608.00317383,242.387985229,-216.873474121,3638.00317383,-250.937301636,1154.31152344,3578.00317383
1012.865,161.310348511,80.4610519409,179.0,137.0,140.0,30.0,16.5700778961,499.990539551,3606.13696289,242.263641357,-216.762207031,3636.13696289,-250.806411743,1128.62890625,3576.13696289
1012.896,161.345733643,80.7289962769,179.0,137.0,140.0,28.0,17.0222225189,496.739685059,3607.13500977,242.33013916,-216.821716309,3637.13500977,-250.876403809,1154.03149414,3577.13500977
1013.006,161.2734375,80.1462097168,179.0,137.0,138.0,28.0,16.0917568207,503.612762451,3603.56762695,242.092468262,-216.609054565,3633.56762695,-275.688812256,1152.88049316,3573.56762695
1013.068,161.314956665,80.3604202271,179.0,137.0,138.0,28.0,16.6137065887,500.825531006,3602.98901367,242.053909302,-216.574569702,3632.98901367,-275.644165039,1152.69384766,3572.98901367
1013.1,161.157302856,80.2050857544,179.0,137.0,138.0,28.0,14.6199369431,502.721160889,3602.50927734,242.021942139,-216.545959473,3632.50927734,-275.607147217,1152.53918457,3572.50927734
1013.303,161.203842163,80.2823867798,179.0,137.0,138.0,28.0,15.1915884018,501.208709717,3598.66186523,241.765594482,-216.316604614,3628.66186523,-275.31036377,1151.29785156,3568.66186523
1013.396,161.418869019,80.259552002,179.0,137.0,140.0,28.0,17.8984375,501.307830811,3597.3046875,241.675170898,-216.235702515,3627.3046875,-250.186981201,1150.86010742,3567.3046875
1013.506,161.443756104,80.4067230225,179.0,137.0,140.0,28.0,18.2319736481,499.989013672,3601.17700195,241.933181763,-216.466537476,3631.17700195,-250.458557129,1152.10925293,3571.17700195
1013.537,161.524734497,80.2264099121,179.0,137.0,142.0,28.0,19.2523365021,502.208709717,3600.76635742,241.905822754,-216.442062378,3630.76635742,-225.386795044,1151.97680664,3570.76635742
