t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
865.24,191.635925293,85.3994598389,219.0,137.0,164.0,34.0,316.954711914,346.656585693,2857.07788086,597.317138672,-172.108322144,2887.07788086,39.6544418335,852.571350098,2827.07788086
865.271,191.749359131,85.3035583496,219.0,137.0,164.0,34.0,317.923461914,347.434112549,2855.57202148,597.005554199,-172.018554688,2885.57202148,39.6333236694,852.117248535,2825.57202148
865.302,191.734329224,85.3321075439,219.0,137.0,164.0,34.0,317.928131104,347.317779541,2856.96606445,597.294067383,-172.101654053,2886.96606445,39.6528778076,852.537597656,2826.96606445
865.365,191.663208008,85.4315795898,219.0,137.0,164.0,36.0,317.37121582,346.491149902,2858.36743164,597.583984375,-172.185195923,2888.36743164,39.6725311279,833.123901367,2828.36743164
865.396,191.676696777,85.7227859497,219.0,137.0,164.0,36.0,317.416046143,343.47454834,2857.5546875,597.41583252,-172.136734009,2887.5546875,39.6611289978,832.884460449,2827.5546875
865.427,191.900497437,85.3954162598,219.0,137.0,164.0,36.0,319.490386963,346.572357178,2856.05004883,597.104492188,-172.047042847,2886.05004883,39.6400260925,832.44128418,2826.05004883
865.458,191.606842041,85.6052703857,219.0,137.0,164.0,34.0,316.436706543,344.348114014,2855.03417969,596.894348145,-171.986480713,2885.03417969,39.6257743835,851.95501709,2825.03417969
865.49,191.638076782,85.7861633301,219.0,137.0,164.0,36.0,316.792419434,342.583557129,2855.42163086,596.974487305,-172.00958252,2885.42163086,39.6312103271,832.256225586,2825.42163086
865.521,191.823699951,85.4948120117,219.0,137.0,164.0,36.0,318.482421875,345.317840576,2853.90942383,596.661621094,-171.919433594,2883.90942383,39.6100006104,831.81072998,2823.90942383
865.552,191.666549683,85.4901809692,219.0,137.0,164.0,36.0,316.964569092,345.424041748,2854.40380859,596.76385498,-171.948913574,2884.40380859,39.61693573,831.956359863,2824.40380859
865.583,191.768554688,85.5535125732,219.0,137.0,164.0,36.0,317.765625,344.551605225,2852.42944336,596.355407715,-171.831207275,2882.42944336,39.5892410278,831.374816895,2822.42944336
865.615,191.861572266,85.3838348389,219.0,137.0,164.0,36.0,318.723052979,346.278198242,2852.67163086,596.405517578,-171.845657349,2882.67163086,39.5926399231,831.446166992,2822.67163086
865.646,191.885253906,85.4883041382,219.0,137.0,164.0,36.0,318.959320068,345.232513428,2852.66577148,596.404296875,-171.845291138,2882.66577148,39.5925521851,831.444396973,2822.66577148
865.677,191.74937439,85.6231002808,219.0,137.0,164.0,36.0,317.635925293,343.92288208,2852.98754883,596.47088623,-171.864471436,2882.98754883,39.5970687866,831.539245605,2822.98754883
865.708,192.185195923,85.2226257324,219.0,137.0,164.0,36.0,322.087615967,348.02835083,2853.79882812,596.63873291,-171.912841797,2883.79882812,39.6084480286,831.778198242,2823.79882812
865.74,192.173553467,85.4812469482,219.0,137.0,164.0,36.0,321.987091064,345.457366943,2853.94067383,596.668029785,-171.921295166,2883.94067383,39.6104393005,831.819946289,2823.94067383
865.771,191.648101807,85.7444458008,219.0,137.0,164.0,36.0,316.675598145,342.766265869,2853.46484375,596.569641113,-171.892929077,2883.46484375,39.6037635803,831.67980957,2823.46484375
865.818,191.73085022,85.4344787598,221.0,137.0,164.0,36.0,317.31439209,345.661621094,2851.76391602,616.428588867,-171.791534424,2881.76391602,39.5799064636,831.178771973,2821.76391602
865.833,191.888961792,85.2947006226,221.0,137.0,164.0,36.0,319.299255371,347.498748779,2855.3737793,617.200744629,-172.006729126,2885.3737793,39.6305389404,832.24206543,2825.3737793
865.896,191.920669556,85.2278594971,219.0,137.0,164.0,36.0,319.163909912,347.67477417,2851.32910156,596.127746582,-171.765609741,2881.32910156,39.5738067627,831.05065918,2821.32910156
865.958,191.90423584,85.2283477783,219.0,137.0,164.0,34.0,318.935180664,347.599731445,2850.75341797,596.008605957,-171.731292725,2880.75341797,39.5657310486,850.6640625,2820.75341797
865.99,191.879669189,85.3326568604,219.0,137.0,164.0,36.0,318.781158447,346.656494141,2851.57128906,596.177856445,-171.780059814,2881.57128906,39.5772018433,831.122009277,2821.57128906
866.021,191.92326355,85.3406677246,221.0,137.0,164.0,36.0,319.59085083,346.982208252,2854.91088867,617.101745605,-171.979125977,2884.91088867,39.6240463257,832.105773926,2824.91088867
866.068,192.100891113,85.1383972168,221.0,137.0,164.0,36.0,321.530395508,349.182281494,2856.34301758,617.408081055,-172.06451416,2886.34301758,39.6441345215,832.527587891,2826.34301758
866.083,192.006881714,84.9317092896,221.0,137.0,164.0,36.0,320.460845947,351.112365723,2855.20336914,617.164306641,-171.996566772,2885.20336914,39.6281509399,832.191894531,2825.20336914
866.146,192.313034058,84.6959838867,219.0,137.0,164.0,36.0,323.492248535,353.435546875,2854.90454102,596.867492676,-171.978759766,2884.90454102,39.6239547729,832.103881836,2824.90454102
866.177,192.167617798,84.8001861572,221.0,137.0,164.0,36.0,322.148864746,352.515258789,2855.90087891,617.313476562,-172.038146973,2885.90087891,39.6379318237,832.397338867,2825.90087891
866.208,192.148620605,84.9478988647,221.0,137.0,164.0,36.0,322.114501953,351.206115723,2857.28491211,617.609558105,-172.120651245,2887.28491211,39.6573448181,832.804992676,2827.28491211
866.24,192.070678711,84.802444458,219.0,137.0,164.0,34.0,321.086639404,352.392364502,2855.08789062,596.905456543,-171.989685059,2885.08789062,39.6265296936,851.971191406,2825.08789062
866.271,192.017089844,85.1683502197,219.0,137.0,164.0,36.0,320.913574219,349.124511719,2858.32641602,597.575500488,-172.182754517,2888.32641602,39.6719551086,833.111816406,2828.32641602
866.302,192.000854492,85.0247421265,219.0,137.0,164.0,34.0,320.43939209,350.223480225,2855.55053711,597.001098633,-172.017272949,2885.55053711,39.6330184937,852.110778809,2825.55053711
866.333,192.009841919,84.9629135132,219.0,137.0,164.0,36.0,320.653533936,350.978424072,2856.65600586,597.229858398,-172.083175659,2886.65600586,39.648525238,832.619812012,2826.65600586
866.365,191.966003418,85.1413421631,219.0,137.0,164.0,36.0,320.275024414,349.257293701,2857.19775391,597.341918945,-172.115463257,2887.19775391,39.656124115,832.77935791,2827.19775391
866.396,192.193328857,84.5723724365,219.0,137.0,164.0,34.0,322.268249512,354.644836426,2854.67749023,596.820495605,-171.96522522,2884.67749023,39.6207733154,851.847473145,2824.67749023
866.427,192.046463013,84.5702819824,219.0,137.0,164.0,36.0,320.760406494,354.624206543,2854.34301758,596.751342773,-171.945281982,2884.34301758,39.6160812378,831.938476562,2824.34301758
866.458,192.044952393,84.5673522949,219.0,137.0,164.0,36.0,320.679748535,354.58102417,2853.75952148,596.630615234,-171.910507202,2883.75952148,39.6078948975,831.766601562,2823.75952148
866.49,192.143081665,84.4121704102,219.0,137.0,164.0,36.0,321.531646729,355.989868164,2852.60498047,596.391784668,-171.841674805,2882.60498047,39.5917015076,831.426513672,2822.60498047
866.521,192.243530273,84.4844818115,219.0,137.0,164.0,34.0,322.45513916,355.177001953,2851.88623047,596.242980957,-171.798828125,2881.88623047,39.5816230774,851.00567627,2821.88623047
866.552,192.342559814,84.5225982666,219.0,137.0,164.0,36.0,323.505706787,354.861846924,2852.41699219,596.352844238,-171.830459595,2882.41699219,39.5890655518,831.371154785,2822.41699219
866.583,192.245819092,84.6643981934,219.0,137.0,164.0,34.0,322.37802124,353.268035889,2851.00146484,596.059997559,-171.746078491,2881.00146484,39.5692100525,850.738830566,2821.00146484
866.615,192.315994263,84.855430603,219.0,137.0,164.0,36.0,323.149383545,351.434173584,2851.61767578,596.187438965,-171.782821655,2881.61767578,39.5778541565,831.135681152,2821.61767578
866.646,192.311035156,84.8864364624,219.0,137.0,164.0,36.0,323.171508789,351.202026367,2852.25024414,596.318359375,-171.820526123,2882.25024414,39.5867271423,831.322021484,2822.25024414
866.677,192.300231934,85.1530914307,219.0,137.0,164.0,36.0,323.002502441,348.469177246,2851.71191406,596.206970215,-171.788421631,2881.71191406,39.5791778564,831.163452148,2821.71191406
866.708,192.106506348,85.2042388916,219.0,137.0,164.0,36.0,321.001251221,347.888336182,2851.14379883,596.089477539,-171.754562378,2881.14379883,39.5712051392,830.99609375,2821.14379883
866.74,192.202682495,85.1723480225,219.0,137.0,164.0,36.0,322.038452148,348.289093018,2851.81396484,596.228088379,-171.794509888,2881.81396484,39.5806083679,831.19354248,2821.81396484
866.786,192.230987549,84.7425842285,219.0,137.0,164.0,36.0,322.055084229,352.295379639,2849.45678711,595.74041748,-171.654006958,2879.45678711,39.547542572,830.499206543,2819.45678711
866.818,192.127227783,84.9760742188,219.0,137.0,164.0,36.0,320.885528564,349.817596436,2848.27783203,595.496459961,-171.583709717,2878.27783203,39.5310058594,830.151916504,2818.27783203
866.849,192.274749756,84.9019622803,219.0,137.0,164.0,36.0,321.867919922,350.023895264,2843.93969727,594.598937988,-171.32510376,2873.93969727,39.4701576233,828.874084473,2813.93969727
866.896,192.223434448,84.8973846436,219.0,137.0,164.0,36.0,321.518188477,350.245910645,2845.37255859,594.895385742,-171.410522461,2875.37255859,39.4902572632,829.296142578,2815.37255859
866.927,192.043960571,84.8033447266,219.0,137.0,164.0,36.0,319.558624268,350.998748779,2843.87011719,594.584533691,-171.320968628,2873.87011719,39.4691810608,828.85357666,2813.87011719
866.958,192.086761475,84.7061157227,219.0,137.0,164.0,36.0,319.754089355,351.713928223,2841.81420898,594.159240723,-171.198394775,2871.81420898,39.4403457642,828.24798584,2811.81420898
866.99,191.980285645,84.7792205811,219.0,137.0,164.0,36.0,318.382019043,350.642944336,2839.04125977,593.585449219,-171.033096313,2869.04125977,39.4014511108,827.431213379,2809.04125977
867.021,191.850021362,84.6319198608,219.0,137.0,164.0,36.0,316.765441895,351.754333496,2836.17797852,592.993103027,-170.862411499,2866.17797852,39.3612861633,826.587768555,2806.17797852
867.052,191.969238281,84.7702331543,221.0,137.0,164.0,36.0,317.75491333,350.162567139,2834.4284668,612.720458984,-170.758102417,2864.4284668,39.3367462158,826.07244873,2804.4284668
867.083,191.697906494,84.6884765625,219.0,137.0,164.0,36.0,314.720611572,350.599273682,2831.39233398,592.002929688,-170.57711792,2861.39233398,39.2941627502,825.178100586,2801.39233398
867.115,191.777572632,84.5645294189,219.0,137.0,164.0,36.0,314.95715332,351.211761475,2826.41748047,590.973693848,-170.280548096,2856.41748047,39.2243804932,823.71270752,2796.41748047
867.146,191.663787842,84.5134887695,219.0,137.0,164.0,36.0,313.468780518,351.313354492,2823.16894531,590.301574707,-170.086883545,2853.16894531,39.1788139343,822.755859375,2793.16894531
867.177,191.57019043,84.373550415,221.0,137.0,164.0,36.0,312.086120605,352.184204102,2819.05004883,609.430908203,-169.84135437,2849.05004883,39.1210365295,821.542541504,2789.05004883
867.208,191.245574951,84.451461792,219.0,137.0,162.0,36.0,308.567871094,351.061920166,2816.22631836,588.865234375,-169.673019409,2846.22631836,19.5408096313,820.71081543,2786.22631836
867.255,191.216262817,84.3261260986,219.0,137.0,162.0,34.0,307.765319824,351.713439941,2811.54003906,587.895690918,-169.39364624,2841.54003906,19.5079421997,838.838317871,2781.54003906
867.287,191.072662354,84.4588699341,219.0,137.0,162.0,36.0,306.023834229,350.032165527,2808.55053711,587.277160645,-169.215438843,2838.55053711,19.4869766235,818.449829102,2778.55053711
867.333,191.066375732,84.5217514038,219.0,137.0,162.0,34.0,305.48638916,348.869812012,2804.18579102,586.374145508,-168.955245972,2834.18579102,19.4563655853,836.620544434,2774.18579102
867.646,191.26776123,84.7588195801,219.0,137.0,164.0,34.0,306.581817627,345.54119873,2796.11450195,584.704223633,-168.474090576,2826.11450195,38.7993278503,834.186401367,2766.11450195
867.724,191.334365845,85.0036468506,219.0,137.0,164.0,34.0,307.396911621,343.321807861,2797.59008789,585.009521484,-168.562057495,2827.59008789,38.8200302124,834.631408691,2767.59008789
867.74,191.517120361,84.8648681641,219.0,137.0,164.0,34.0,309.001220703,344.472930908,2795.88330078,584.656433105,-168.46031189,2825.88330078,38.7960891724,834.116699219,2765.88330078
867.771,191.466049194,85.0340270996,219.0,137.0,164.0,34.0,308.518157959,342.83416748,2796.04370117,584.689575195,-168.469863892,2826.04370117,38.7983360291,834.165039062,2766.04370117
867.833,191.763839722,85.1134185791,219.0,137.0,164.0,34.0,311.49508667,342.118530273,2796.55688477,584.795715332,-168.500457764,2826.55688477,38.8055343628,834.319824219,2766.55688477
867.865,191.747680664,84.9951171875,219.0,137.0,164.0,34.0,311.505523682,343.464935303,2798.07495117,585.109802246,-168.590957642,2828.07495117,38.8268280029,834.777587891,2768.07495117
867.896,191.705490112,85.0484619141,219.0,137.0,164.0,34.0,311.059387207,342.905944824,2797.78466797,585.049743652,-168.573654175,2827.78466797,38.8227577209,834.690063477,2767.78466797
867.927,191.820495605,85.0050354004,219.0,137.0,164.0,34.0,312.335388184,343.494445801,2799.10839844,585.323669434,-168.652557373,2829.10839844,38.8413276672,835.089294434,2769.10839844
867.958,191.830001831,85.3055877686,219.0,137.0,164.0,34.0,312.223205566,340.320465088,2797.26806641,584.942932129,-168.542861938,2827.26806641,38.8155097961,834.534301758,2767.26806641
867.99,192.117538452,85.2376098633,219.0,137.0,164.0,36.0,316.937805176,343.03729248,2814.08569336,588.422363281,-169.545410156,2844.08569336,39.0514030457,820.08026123,2784.08569336
868.662,192.118865967,85.1694030762,219.0,137.0,164.0,36.0,317.285186768,344.072845459,2817.05322266,589.036315918,-169.722305298,2847.05322266,39.0930290222,820.954406738,2787.05322266
868.708,192.322677612,85.4305648804,221.0,137.0,164.0,36.0,319.692687988,341.914520264,2820.53051758,609.747497559,-169.929611206,2850.53051758,39.1418075562,821.978637695,2790.53051758
868.771,192.423065186,85.3195800781,221.0,137.0,164.0,36.0,320.931243896,343.274993896,2822.69116211,610.209716797,-170.058410645,2852.69116211,39.1721153259,822.615112305,2792.69116211
868.833,192.243453979,86.0929718018,221.0,137.0,164.0,36.0,319.570343018,336.058288574,2826.37890625,610.998535156,-170.278244019,2856.37890625,39.2238388062,823.70135498,2796.37890625
868.865,192.426254272,85.4373168945,221.0,137.0,164.0,36.0,321.075286865,342.229614258,2823.68115234,610.421508789,-170.117431641,2853.68115234,39.186000824,822.906738281,2793.68115234
868.896,192.318054199,85.7781829834,221.0,137.0,164.0,36.0,319.946899414,338.793945312,2823.17700195,610.313659668,-170.087371826,2853.17700195,39.1789283752,822.758178711,2793.17700195
868.927,192.259277344,85.8003921509,221.0,137.0,164.0,36.0,319.604797363,338.828277588,2825.29663086,610.767028809,-170.213729858,2855.29663086,39.208656311,823.382568359,2795.29663086
868.958,192.307128906,85.8126068115,221.0,137.0,164.0,34.0,319.845947266,338.460845947,2823.24121094,610.327392578,-170.091201782,2853.24121094,39.1798286438,842.367126465,2793.24121094
868.99,192.268859863,85.7369918823,221.0,137.0,164.0,36.0,319.747161865,339.50692749,2825.71704102,610.856994629,-170.238800049,2855.71704102,39.214553833,823.506408691,2795.71704102
869.021,192.046966553,85.5747833252,221.0,137.0,164.0,34.0,317.275817871,340.821136475,2823.28955078,610.33770752,-170.094085693,2853.28955078,39.1805038452,842.381652832,2793.28955078
869.068,191.822799683,85.5557098389,219.0,137.0,164.0,36.0,315.058685303,341.012481689,2823.30957031,590.330688477,-170.095275879,2853.30957031,39.1807861328,822.797241211,2793.30957031
869.083,191.946990967,85.7216949463,219.0,137.0,164.0,36.0,316.247802734,339.325775146,2822.94848633,590.255981445,-170.073745728,2852.94848633,39.1757202148,822.690917969,2792.94848633
869.13,191.721130371,85.8453063965,219.0,137.0,164.0,36.0,314.060821533,338.154632568,2823.38769531,590.346862793,-170.09992981,2853.38769531,39.1818809509,822.820251465,2793.38769531
869.177,191.650497437,85.7097320557,219.0,137.0,164.0,34.0,313.005096436,339.110839844,2820.17700195,589.682617188,-169.90852356,2850.17700195,39.136844635,841.442993164,2790.17700195
869.208,191.593261719,85.7894134521,219.0,137.0,164.0,36.0,312.42401123,338.306518555,2820.04077148,589.654418945,-169.900421143,2850.04077148,39.1349372864,821.834411621,2790.04077148
869.24,191.432220459,85.8025054932,219.0,137.0,164.0,34.0,310.769042969,338.109130859,2819.47460938,589.537231445,-169.866668701,2849.47460938,39.1269950867,841.231201172,2789.47460938
869.271,191.357910156,85.8955535889,219.0,137.0,164.0,34.0,310.039794922,337.195129395,2819.52392578,589.547485352,-169.869613647,2849.52392578,39.1276855469,841.24609375,2789.52392578
869.302,191.106689453,86.0472106934,217.0,137.0,164.0,34.0,307.810028076,335.973052979,2821.85375977,570.028625488,-170.008483887,2851.85375977,39.1603660583,841.948669434,2791.85375977
869.333,191.024749756,85.6495361328,217.0,137.0,164.0,34.0,306.697021484,339.573455811,2819.07543945,569.473327637,-169.84286499,2849.07543945,39.1213951111,841.110839844,2789.07543945
869.365,191.027008057,85.8142242432,217.0,137.0,164.0,34.0,306.735687256,337.963562012,2819.2265625,569.503479004,-169.851867676,2849.2265625,39.1235160828,841.15637207,2789.2265625
869.396,191.058822632,85.6590118408,217.0,137.0,164.0,34.0,307.25,339.71875,2821.06005859,569.869995117,-169.961166382,2851.06005859,39.1492347717,841.709289551,2791.06005859
