t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
783.041,167.037353516,82.6254272461,189.0,137.0,150.0,34.0,87.8135299683,466.367462158,3558.42236328,364.918609619,-213.917785645,3588.42236328,-123.730018616,1064.078125,3528.42236328
783.072,166.853286743,82.9956893921,189.0,137.0,150.0,34.0,85.4011001587,461.122711182,3553.60986328,364.429168701,-213.630905151,3583.60986328,-123.561256409,1062.62683105,3523.60986328
783.119,166.829620361,83.1873779297,189.0,137.0,150.0,34.0,85.0479736328,458.420684814,3551.18261719,364.182373047,-213.486206055,3581.18261719,-123.476142883,1061.89489746,3521.18261719
783.15,166.82093811,83.3041992188,187.0,137.0,150.0,36.0,84.8611068726,456.542572021,3547.89257812,338.754974365,-213.290084839,3577.89257812,-123.360771179,1036.23034668,3517.89257812
783.181,166.721755981,83.5709991455,187.0,137.0,150.0,36.0,83.473197937,452.388183594,3541.35498047,338.135986328,-212.900344849,3571.35498047,-123.131515503,1034.3046875,3511.35498047
783.212,166.790985107,83.7369689941,187.0,137.0,150.0,36.0,84.296295166,450.131469727,3539.81665039,337.990356445,-212.808639526,3569.81665039,-123.077575684,1033.8515625,3509.81665039
783.259,166.509368896,83.3001785278,185.0,137.0,150.0,36.0,80.5637741089,454.218109131,3529.44189453,312.044403076,-212.190170288,3559.44189453,-122.713768005,1030.7956543,3499.44189453
783.291,166.454467773,83.4087753296,185.0,137.0,150.0,36.0,79.8558273315,452.713500977,3528.19042969,311.9347229,-212.115570068,3558.19042969,-122.669883728,1030.42687988,3498.19042969
783.322,166.547485352,83.4309997559,185.0,137.0,150.0,38.0,80.9035263062,451.862701416,3523.69946289,311.541015625,-211.847854614,3553.69946289,-122.512397766,1004.60162354,3493.69946289
783.353,166.466201782,83.3499069214,185.0,137.0,150.0,36.0,79.8462982178,452.564819336,3521.36669922,311.336486816,-211.708786011,3551.36669922,-122.430595398,1028.41687012,3491.36669922
783.384,166.427352905,83.3537597656,185.0,137.0,150.0,36.0,79.2777786255,452.011108398,3517.42773438,310.99118042,-211.473968506,3547.42773438,-122.292472839,1027.25671387,3487.42773438
783.416,166.264984131,83.3617858887,185.0,137.0,150.0,36.0,77.1595535278,451.235626221,3512.16333008,310.529663086,-211.160140991,3542.16333008,-122.10786438,1025.70605469,3482.16333008
783.447,166.332504272,83.5164489746,185.0,137.0,150.0,36.0,77.9775314331,449.252807617,3511.55249023,310.476104736,-211.123718262,3541.55249023,-122.086448669,1025.52612305,3481.55249023
783.478,166.226211548,83.7627258301,185.0,137.0,148.0,36.0,76.6561965942,446.147888184,3510.98339844,310.426239014,-211.089797974,3540.98339844,-146.479751587,1025.35839844,3480.98339844
783.509,166.287597656,83.9526519775,185.0,137.0,150.0,36.0,77.384475708,443.652496338,3509.74121094,310.317352295,-211.01574707,3539.74121094,-122.022926331,1024.99255371,3479.74121094
783.556,166.198699951,84.1113128662,185.0,137.0,148.0,36.0,76.3210983276,441.877075195,3511.15039062,310.440856934,-211.099746704,3541.15039062,-146.486785889,1025.40759277,3481.15039062
783.587,166.208084106,84.1355285645,185.0,137.0,150.0,36.0,76.3443832397,441.046051025,3506.91357422,310.069458008,-210.847183228,3536.91357422,-121.923774719,1024.1595459,3476.91357422
783.619,166.072891235,83.9141921997,185.0,137.0,150.0,36.0,74.606338501,443.319030762,3503.36547852,309.758392334,-210.635665894,3533.36547852,-121.799354553,1023.11450195,3473.36547852
783.65,166.180328369,84.2170715332,185.0,137.0,150.0,38.0,75.9157333374,439.537445068,3502.88208008,309.716003418,-210.6068573,3532.88208008,-121.782402039,998.615600586,3472.88208008
783.697,166.031417847,83.8500976562,185.0,137.0,150.0,38.0,74.0316009521,443.715606689,3500.2824707,309.488098145,-210.451873779,3530.2824707,-121.691246033,997.868103027,3470.2824707
783.759,166.048309326,83.8632202148,185.0,137.0,150.0,38.0,74.1933059692,443.282531738,3498.13574219,309.299926758,-210.323913574,3528.13574219,-121.615966797,997.250915527,3468.13574219
783.791,166.188919067,83.912399292,185.0,137.0,150.0,38.0,75.9481430054,442.85369873,3499.51464844,309.420806885,-210.406112671,3529.51464844,-121.664321899,997.647338867,3469.51464844
783.837,166.249786377,84.3200073242,185.0,137.0,150.0,38.0,76.7030105591,437.896636963,3499.87426758,309.452331543,-210.42755127,3529.87426758,-121.676925659,997.750793457,3469.87426758
783.947,166.088424683,84.3317489624,185.0,137.0,148.0,38.0,74.7148132324,437.707397461,3499.51293945,309.420654297,-210.406005859,3529.51293945,-145.997085571,997.646850586,3469.51293945
783.978,165.939239502,83.9769897461,185.0,137.0,148.0,38.0,72.9174346924,442.262390137,3501.10839844,309.560516357,-210.501113892,3531.10839844,-146.064224243,998.105651855,3471.10839844
784.009,165.918380737,84.0525970459,187.0,137.0,148.0,38.0,72.6353607178,441.17678833,3499.86010742,334.207275391,-210.426696777,3529.86010742,-146.011703491,997.746704102,3469.86010742
784.041,166.01361084,84.0843353271,185.0,137.0,148.0,38.0,73.7702178955,440.584564209,3498.25,309.309936523,-210.330718994,3528.25,-145.943939209,997.283752441,3468.25
784.072,166.125686646,84.4220962524,185.0,137.0,148.0,38.0,75.2287826538,436.928039551,3502.15307617,309.652099609,-210.563400269,3532.15307617,-146.108184814,998.406066895,3472.15307617
784.103,166.110824585,84.4495391846,185.0,137.0,150.0,38.0,75.049911499,436.611846924,3502.31982422,309.666717529,-210.57333374,3532.31982422,-121.762687683,998.454040527,3472.31982422
784.15,166.152496338,84.6213684082,185.0,137.0,150.0,38.0,75.5520401001,434.446105957,3501.87353516,309.627593994,-210.546737671,3531.87353516,-121.747039795,998.325683594,3471.87353516
784.166,166.155273438,84.4956665039,185.0,137.0,150.0,36.0,75.5270004272,435.648040771,3499.12841797,309.386932373,-210.383087158,3529.12841797,-121.650772095,1021.86645508,3469.12841797
784.228,166.129257202,84.4378356934,185.0,137.0,150.0,38.0,75.2189254761,436.42300415,3499.65307617,309.432922363,-210.414352417,3529.65307617,-121.669174194,997.687194824,3469.65307617
784.259,166.010925293,84.5917053223,185.0,137.0,148.0,38.0,73.7845306396,434.639038086,3500.49365234,309.506622314,-210.46446228,3530.49365234,-146.038360596,997.928833008,3470.49365234
784.291,166.034713745,84.3600921631,185.0,137.0,150.0,36.0,74.0661773682,437.420959473,3500.00366211,309.463653564,-210.435256958,3530.00366211,-121.681465149,1022.12420654,3470.00366211
784.322,166.094909668,84.3912124634,185.0,137.0,150.0,36.0,74.8074035645,437.053710938,3500.12207031,309.474029541,-210.442306519,3530.12207031,-121.68561554,1022.15917969,3470.12207031
784.353,165.996871948,84.7270431519,183.0,137.0,150.0,38.0,73.5970153809,432.889923096,3499.78344727,284.688720703,-210.422134399,3529.78344727,-121.673744202,997.724731445,3469.78344727
784.384,166.066879272,84.4810791016,183.0,137.0,150.0,38.0,74.4528656006,435.889099121,3499.62670898,284.676086426,-210.412796021,3529.62670898,-121.668251038,997.679626465,3469.62670898
784.416,165.912689209,84.312286377,185.0,137.0,150.0,36.0,72.5685195923,438.007385254,3500.00170898,309.463470459,-210.435150146,3530.00170898,-121.681396484,1022.12371826,3470.00170898
784.462,165.897705078,84.7761611938,183.0,137.0,150.0,36.0,72.3631286621,432.186218262,3498.96655273,284.622833252,-210.373428345,3528.96655273,-121.645095825,1021.81878662,3468.96655273
784.509,166.206253052,84.7549209595,183.0,137.0,150.0,36.0,76.1650848389,432.538909912,3499.71142578,284.682891846,-210.417831421,3529.71142578,-121.671218872,1022.03814697,3469.71142578
784.541,166.004989624,84.4894256592,183.0,137.0,150.0,36.0,73.7196273804,435.942077637,3500.87475586,284.776733398,-210.487197876,3530.87475586,-121.712013245,1022.38085938,3470.87475586
784.572,166.072387695,84.4920349121,185.0,137.0,150.0,36.0,74.533454895,435.830841064,3500.23974609,309.484375,-210.44934082,3530.23974609,-121.689743042,1022.19378662,3470.23974609
784.603,165.962783813,84.3817443848,183.0,137.0,150.0,36.0,73.2379150391,437.481414795,3502.61523438,284.917114258,-210.590942383,3532.61523438,-121.773048401,1022.89349365,3472.61523438
784.634,165.986557007,84.4190979004,183.0,137.0,150.0,36.0,73.4849624634,436.755645752,3500.47558594,284.744537354,-210.463394165,3530.47558594,-121.698013306,1022.26324463,3470.47558594
784.666,166.058898926,84.507774353,183.0,137.0,150.0,36.0,74.4898376465,436.351196289,3505.97241211,285.187866211,-210.791091919,3535.97241211,-121.890769958,1023.88244629,3475.97241211
784.697,165.968658447,84.5821533203,183.0,137.0,150.0,36.0,73.3308563232,435.143127441,3503.60766602,284.997161865,-210.650100708,3533.60766602,-121.807846069,1023.18591309,3473.60766602
784.728,165.907501221,84.7626953125,183.0,137.0,150.0,38.0,72.622428894,433.181335449,3505.68237305,285.164489746,-210.773788452,3535.68237305,-121.880599976,999.420837402,3475.68237305
784.759,165.956893921,84.872543335,183.0,137.0,150.0,36.0,73.256980896,431.992553711,3506.99438477,285.270294189,-210.852005005,3536.99438477,-121.926605225,1024.18347168,3476.99438477
784.791,165.888565063,84.1420135498,183.0,137.0,148.0,38.0,72.3636398315,440.653076172,3504.4230957,285.062927246,-210.69871521,3534.4230957,-146.203704834,999.058837891,3474.4230957
784.822,165.759384155,84.2258453369,183.0,137.0,148.0,38.0,70.7798156738,439.645874023,3504.60546875,285.077636719,-210.709594727,3534.60546875,-146.211380005,999.111206055,3474.60546875
784.853,165.710128784,83.7920913696,183.0,137.0,148.0,36.0,70.2112960815,445.209472656,3506.44067383,285.225646973,-210.818984985,3536.44067383,-146.288604736,1024.02038574,3476.44067383
784.884,165.896850586,84.138885498,183.0,137.0,148.0,38.0,72.6194839478,441.628692627,3511.875,285.66394043,-211.142944336,3541.875,-146.517288208,1001.20153809,3481.875
784.916,165.88583374,83.866394043,183.0,137.0,148.0,36.0,72.4633712769,444.858978271,3510.88452148,285.58404541,-211.083908081,3540.88452148,-146.475601196,1025.3293457,3480.88452148
784.978,165.851699829,84.341468811,183.0,137.0,148.0,36.0,72.0503692627,439.054107666,3511.23681641,285.612457275,-211.104919434,3541.23681641,-146.49041748,1025.43310547,3481.23681641
785.009,165.760070801,83.9013061523,183.0,137.0,148.0,36.0,70.9619598389,444.722839355,3513.20483398,285.771209717,-211.222229004,3543.20483398,-146.573242188,1026.01281738,3483.20483398
785.041,165.824981689,84.5368423462,183.0,137.0,148.0,38.0,71.8619384766,437.503723145,3518.11376953,286.167114258,-211.514862061,3548.11376953,-146.779815674,1002.9954834,3488.11376953
785.103,165.936630249,83.9995269775,185.0,137.0,148.0,36.0,73.2481613159,444.185668945,3518.53491211,311.088226318,-211.539962769,3548.53491211,-146.797531128,1027.58276367,3488.53491211
785.134,165.811157227,84.1356201172,183.0,137.0,148.0,36.0,71.7841339111,443.025848389,3522.66430664,286.534118652,-211.786148071,3552.66430664,-146.971282959,1028.79919434,3492.66430664
785.197,165.826858521,83.8114471436,183.0,137.0,148.0,36.0,72.0145721436,447.256835938,3524.44995117,286.678131104,-211.892593384,3554.44995117,-147.046432495,1029.32519531,3494.44995117
785.228,165.762924194,83.6118774414,183.0,137.0,148.0,38.0,71.2647094727,449.977935791,3526.44482422,286.839050293,-212.011505127,3556.44482422,-147.130371094,1005.39105225,3496.44482422
785.259,165.856781006,83.6203994751,183.0,137.0,148.0,36.0,72.5349273682,450.553314209,3531.78125,287.269439697,-212.32963562,3561.78125,-147.354934692,1031.48461914,3501.78125
785.353,166.060195923,83.4234924316,183.0,137.0,148.0,36.0,75.055557251,453.0,3531.84448242,287.274536133,-212.333404541,3561.84448242,-147.35760498,1031.5032959,3501.84448242
785.4,166.07762146,83.4323806763,183.0,137.0,148.0,36.0,75.4165115356,453.763305664,3538.6550293,287.823852539,-212.7394104,3568.6550293,-147.644180298,1033.50939941,3508.6550293
785.447,166.181152344,83.3352661133,183.0,137.0,148.0,36.0,76.7690887451,455.370910645,3541.78540039,288.076293945,-212.926010132,3571.78540039,-147.775909424,1034.43151855,3511.78540039
785.478,166.133636475,83.0715637207,183.0,137.0,148.0,34.0,76.2158660889,458.869018555,3543.50732422,288.215209961,-213.028671265,3573.50732422,-147.848373413,1059.5802002,3513.50732422
785.509,166.127334595,83.0211715698,183.0,137.0,148.0,34.0,76.2605514526,460.236694336,3549.22583008,288.676422119,-213.369567871,3579.22583008,-148.089004517,1061.30480957,3519.22583008
785.572,166.073120117,82.8918151855,185.0,137.0,148.0,34.0,75.84324646,463.419830322,3561.31542969,314.838684082,-214.090255737,3591.31542969,-148.597732544,1064.95056152,3531.31542969
785.603,166.060455322,82.3639526367,185.0,137.0,148.0,34.0,75.6762619019,469.956848145,3560.89746094,314.802032471,-214.065338135,3590.89746094,-148.58013916,1064.82458496,3530.89746094
785.634,166.088302612,82.3609466553,185.0,137.0,148.0,34.0,76.0809402466,470.347137451,3563.5703125,315.036346436,-214.224685669,3593.5703125,-148.692626953,1065.63061523,3533.5703125
785.666,166.194335938,82.7697601318,185.0,137.0,148.0,34.0,77.6058425903,466.439788818,3572.77197266,315.843017578,-214.773223877,3602.77197266,-149.079818726,1068.40551758,3542.77197266
785.713,166.384490967,82.9997558594,185.0,137.0,148.0,34.0,80.1618728638,464.564758301,3580.52880859,316.523040771,-215.235626221,3610.52880859,-149.406234741,1070.74487305,3550.52880859
785.728,166.637054443,82.6641311646,187.0,137.0,148.0,36.0,83.4594650269,469.490112305,3585.9621582,342.359405518,-215.559524536,3615.9621582,-149.634872437,1047.44421387,3555.9621582
785.759,166.556015015,82.295211792,187.0,137.0,148.0,34.0,82.5274353027,474.630096436,3589.75048828,342.718078613,-215.785354614,3619.75048828,-149.794281006,1073.52587891,3559.75048828
785.822,166.810775757,82.0749969482,187.0,137.0,148.0,34.0,85.8289718628,477.928466797,3593.70849609,343.092834473,-216.021316528,3623.70849609,-149.960845947,1074.71948242,3563.70849609
785.869,167.059310913,82.0802154541,187.0,137.0,148.0,34.0,89.15965271,478.929840088,3601.73339844,343.852630615,-216.499694824,3631.73339844,-150.298522949,1077.13964844,3571.73339844
785.9,167.060852051,81.4903717041,187.0,137.0,148.0,34.0,89.0392150879,485.616729736,3596.08374023,343.317718506,-216.162918091,3626.08374023,-150.060791016,1075.43579102,3566.08374023
785.931,166.97328186,81.2720336914,187.0,137.0,146.0,34.0,87.9644088745,488.533813477,3597.29003906,343.431915283,-216.234817505,3627.29003906,-175.130111694,1075.79956055,3567.29003906
785.963,167.055038452,81.2646636963,187.0,137.0,148.0,34.0,89.0498199463,488.923492432,3599.47509766,343.638824463,-216.365097046,3629.47509766,-150.20350647,1076.45861816,3569.47509766
786.009,167.102554321,81.2259902954,187.0,137.0,148.0,34.0,89.7929229736,490.194702148,3605.23364258,344.184051514,-216.708374023,3635.23364258,-150.44581604,1078.19519043,3575.23364258
786.041,167.096252441,81.1972503662,187.0,137.0,148.0,34.0,89.6973419189,490.470794678,3604.59301758,344.123382568,-216.670181274,3634.59301758,-150.41885376,1078.00195312,3574.59301758
786.103,167.336105347,81.3681793213,187.0,137.0,150.0,34.0,93.0554580688,490.028625488,3617.27709961,345.324310303,-217.426315308,3647.27709961,-125.79385376,1081.82714844,3587.27709961
786.134,167.523620605,81.4425125122,187.0,137.0,150.0,34.0,95.526222229,489.558776855,3620.77587891,345.655578613,-217.634887695,3650.77587891,-125.916542053,1082.88220215,3590.77587891
786.166,167.468093872,81.2644424438,187.0,137.0,150.0,34.0,94.8920898438,492.187072754,3623.48022461,345.911621094,-217.796112061,3653.48022461,-126.011375427,1083.69787598,3593.48022461
786.228,167.624969482,81.3775787354,187.0,137.0,150.0,34.0,96.9964294434,491.311920166,3627.6328125,346.304779053,-218.043670654,3657.6328125,-126.156997681,1084.95019531,3597.6328125
786.275,167.546142578,80.8055419922,189.0,137.0,150.0,34.0,96.0465927124,498.863800049,3629.63452148,372.160400391,-218.162994385,3659.63452148,-126.22718811,1085.55383301,3599.63452148
786.306,167.333587646,80.9366989136,187.0,137.0,150.0,32.0,93.4953994751,498.01473999,3635.62255859,347.061248779,-218.519943237,3665.62255859,-126.437171936,1112.64709473,3605.62255859
786.564,167.361068726,81.2714080811,187.0,137.0,150.0,32.0,93.9165115356,494.120605469,3638.36914062,347.32131958,-218.683685303,3668.36914062,-126.533485413,1113.49462891,3608.36914062
786.72,166.055664062,81.7650146484,181.0,137.0,146.0,34.0,77.0681838989,486.602294922,3629.26538086,269.468353271,-218.140991211,3659.26538086,-176.699890137,1085.44250488,3599.26538086
786.783,165.420944214,82.4324874878,181.0,137.0,138.0,34.0,68.8647613525,477.238098145,3622.66479492,268.982299805,-217.747512817,3652.66479492,-277.162109375,1083.4519043,3592.66479492
786.814,165.38609314,83.2554168701,181.0,137.0,136.0,34.0,68.3469009399,466.27130127,3618.68603516,268.689300537,-217.5103302,3648.68603516,-302.023773193,1082.2520752,3588.68603516
786.845,165.100784302,82.8152084351,181.0,137.0,134.0,34.0,64.5300064087,470.42401123,3607.6940918,267.879852295,-216.855056763,3637.6940918,-326.190338135,1078.93713379,3577.6940918
786.877,164.685836792,83.1352844238,181.0,137.0,130.0,36.0,59.2145652771,465.856292725,3603.68310547,267.584472656,-216.615936279,3633.68310547,-375.951446533,1052.6640625,3573.68310547
786.908,164.523742676,83.1566772461,181.0,137.0,126.0,36.0,56.9780426025,464.053894043,3591.82446289,266.711212158,-215.908996582,3621.82446289,-424.664428711,1049.17102051,3561.82446289
786.939,164.226531982,83.2881546021,181.0,137.0,126.0,36.0,53.0529556274,460.820800781,3579.57446289,265.809112549,-215.178741455,3609.57446289,-423.203887939,1045.56262207,3549.57446289
786.97,163.86807251,83.134475708,181.0,137.0,126.0,36.0,48.471660614,461.96963501,3573.53857422,265.364654541,-214.81892395,3603.53857422,-422.484283447,1043.78479004,3543.53857422
