t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
634.095,184.78616333,107.375999451,211.0,151.0,156.0,68.0,260.180053711,132.513977051,2993.43701172,540.711547852,-328.667755127,3023.43701172,-41.5671043396,540.37286377,2963.43701172
634.126,185.528167725,107.320869446,211.0,151.0,162.0,66.0,268.114898682,133.165176392,2995.06835938,541.003295898,-328.845092773,3025.06835938,20.7950935364,561.465332031,2965.06835938
634.157,185.802352905,107.238670349,211.0,151.0,162.0,68.0,271.498168945,134.277572632,3000.63427734,541.998718262,-329.450134277,3030.63427734,20.8341293335,541.685302734,2970.63427734
634.189,185.572418213,107.336296082,211.0,151.0,162.0,68.0,268.956604004,133.189880371,2999.27319336,541.755310059,-329.302185059,3029.27319336,20.8245830536,541.437072754,2969.27319336
634.22,185.75352478,107.203575134,211.0,151.0,162.0,66.0,270.853210449,134.58164978,2999.18164062,541.738891602,-329.292236328,3029.18164062,20.8239421844,562.24420166,2969.18164062
634.251,185.703659058,107.163482666,211.0,151.0,162.0,68.0,270.373840332,135.025787354,2999.68139648,541.82824707,-329.346557617,3029.68139648,20.8274459839,541.511474609,2969.68139648
634.298,185.449890137,107.220542908,211.0,151.0,162.0,68.0,267.422668457,134.284179688,2996.52514648,541.263793945,-329.003448486,3026.52514648,20.805311203,540.935974121,2966.52514648
634.345,185.664825439,107.123794556,211.0,151.0,162.0,68.0,270.020080566,135.470794678,3000.29003906,541.937133789,-329.412719727,3030.29003906,20.8317146301,541.622497559,2970.29003906
634.376,185.837295532,107.129043579,211.0,151.0,162.0,68.0,272.332733154,135.663604736,3005.78686523,542.920227051,-330.010253906,3035.78686523,20.8702659607,542.624816895,2975.78686523
634.423,185.250793457,107.181488037,211.0,151.0,162.0,68.0,265.269775391,134.663665771,2995.83813477,541.140930176,-328.928771973,3025.83813477,20.800491333,540.81072998,2965.83813477
634.454,184.693344116,107.346054077,211.0,151.0,156.0,68.0,259.319366455,132.886566162,2994.75048828,540.946411133,-328.810546875,3024.75048828,-41.5855293274,540.612365723,2964.75048828
634.501,185.640823364,107.26247406,211.0,151.0,162.0,66.0,269.758636475,134.007263184,3000.19067383,541.919372559,-329.401916504,3030.19067383,20.8310184479,562.435302734,2970.19067383
634.548,185.475631714,107.301025391,211.0,151.0,162.0,68.0,267.566772461,133.375457764,2995.11010742,541.010742188,-328.849639893,3025.11010742,20.7953853607,540.677978516,2965.11010742
634.595,185.252960205,107.25453186,211.0,151.0,162.0,68.0,265.384216309,133.942550659,2996.87255859,541.325927734,-329.041229248,3026.87255859,20.8077468872,540.999328613,2966.87255859
634.642,184.492797852,107.361053467,211.0,151.0,154.0,68.0,257.299316406,132.773361206,2995.75097656,541.125366211,-328.919281006,3025.75097656,-62.3994407654,540.794799805,2965.75097656
634.689,184.992370605,107.436080933,211.0,151.0,160.0,66.0,262.347503662,131.884750366,2993.47143555,540.717651367,-328.671478271,3023.47143555,0.0,561.162963867,2963.47143555
634.736,184.618682861,107.09412384,211.0,151.0,156.0,66.0,258.648803711,135.591705322,2996.06420898,541.181396484,-328.953338623,3026.06420898,-41.6039543152,561.653930664,2966.06420898
634.751,185.561248779,107.231788635,211.0,151.0,162.0,68.0,268.633209229,134.186126709,2996.97436523,541.344177246,-329.052307129,3026.97436523,20.8084602356,541.017883301,2966.97436523
634.782,184.711700439,107.189567566,211.0,151.0,156.0,68.0,259.359649658,134.450881958,2992.99121094,540.631774902,-328.619293213,3022.99121094,-41.5608520508,540.291564941,2962.99121094
634.829,185.610824585,107.141983032,211.0,151.0,162.0,68.0,269.156646729,135.131149292,2997.00170898,541.349060059,-329.055236816,3027.00170898,20.8086509705,541.022888184,2967.00170898
634.876,185.701278687,107.016403198,211.0,151.0,162.0,68.0,270.244476318,136.520217896,2998.52392578,541.621276855,-329.220733643,3028.52392578,20.8193264008,541.300415039,2968.52392578
634.907,184.688415527,107.181167603,211.0,151.0,156.0,66.0,259.127624512,134.545455933,2993.1328125,540.657104492,-328.634674072,3023.1328125,-41.5628356934,561.098815918,2963.1328125
634.939,184.803741455,107.234062195,211.0,151.0,158.0,68.0,260.490325928,134.06854248,2994.88232422,540.970031738,-328.824859619,3024.88232422,-20.7936878204,540.636413574,2964.88232422
634.97,185.699142456,107.439933777,211.0,151.0,162.0,68.0,270.452392578,132.179489136,3001.08056641,542.078491211,-329.498657227,3031.08056641,20.8372592926,541.766662598,2971.08056641
635.001,185.64074707,107.018623352,211.0,151.0,162.0,68.0,269.781433105,136.584701538,3000.45361328,541.966369629,-329.430511475,3030.45361328,20.832862854,541.652282715,2970.45361328
635.033,185.337203979,107.160362244,211.0,151.0,162.0,68.0,266.410491943,135.003616333,2998.45947266,541.609741211,-329.2137146,3028.45947266,20.8188762665,541.288696289,2968.45947266
635.079,185.255096436,107.186920166,211.0,151.0,162.0,68.0,265.280090332,134.588867188,2995.44360352,541.070373535,-328.885894775,3025.44360352,20.7977256775,540.738708496,2965.44360352
635.126,185.659591675,107.033737183,211.0,151.0,162.0,68.0,269.842773438,136.356491089,2998.93237305,541.694335938,-329.265136719,3028.93237305,20.8221931458,541.374938965,2968.93237305
635.189,185.254669189,107.492652893,211.0,151.0,162.0,68.0,265.448669434,131.46307373,2997.39648438,541.419677734,-329.098175049,3027.39648438,20.8114204407,541.094848633,2967.39648438
635.22,184.905303955,107.146743774,211.0,151.0,158.0,68.0,261.469360352,134.940460205,2993.88085938,540.79095459,-328.716003418,3023.88085938,-20.7866668701,540.453796387,2963.88085938
635.251,184.902420044,107.563980103,211.0,151.0,158.0,68.0,262.007110596,130.843704224,3000.38549805,541.954162598,-329.423095703,3030.38549805,-20.8322849274,541.639892578,2970.38549805
635.283,185.800140381,106.912086487,213.0,151.0,162.0,68.0,271.570404053,137.76234436,3001.68920898,563.449462891,-329.564819336,3031.68920898,20.8415260315,541.877624512,2971.68920898
635.345,185.609207153,107.050308228,211.0,151.0,162.0,68.0,269.407623291,136.230072021,2999.9855957,541.88269043,-329.379638672,3029.9855957,20.829580307,541.566955566,2969.9855957
635.376,185.045669556,107.267471313,211.0,151.0,160.0,68.0,262.957366943,133.680282593,2994.04443359,540.82019043,-328.733764648,3024.04443359,0.0,540.483642578,2964.04443359
635.408,185.718887329,107.119934082,211.0,151.0,162.0,68.0,270.313293457,135.373397827,2997.23486328,541.39074707,-329.080596924,3027.23486328,20.8102874756,541.065368652,2967.23486328
635.439,184.6015625,107.362419128,211.0,151.0,154.0,68.0,258.375427246,132.724914551,2994.98095703,540.987670898,-328.835571289,3024.98095703,-62.3832435608,540.654418945,2964.98095703
635.47,184.893951416,107.151115417,211.0,151.0,156.0,68.0,261.34866333,134.893798828,2993.86376953,540.787841797,-328.714141846,3023.86376953,-41.5730934143,540.450683594,2963.86376953
635.501,185.652984619,107.300476074,211.0,151.0,162.0,68.0,269.636352539,133.483642578,2997.40917969,541.421936035,-329.09954834,3027.40917969,20.8115081787,541.097167969,2967.40917969
635.548,185.784439087,107.014183044,211.0,151.0,162.0,68.0,271.402587891,136.686462402,3001.66235352,542.182556152,-329.561920166,3031.66235352,20.8413391113,541.872741699,2971.66235352
635.579,185.692062378,106.983283997,211.0,151.0,162.0,66.0,270.537628174,137.066055298,3002.85327148,542.395507812,-329.691345215,3032.85327148,20.849691391,562.939453125,2972.85327148
635.626,185.657623291,107.160644531,211.0,151.0,162.0,68.0,269.885406494,135.053604126,2999.63598633,541.820129395,-329.34161377,3029.63598633,20.8271274567,541.503234863,2969.63598633
635.658,185.17906189,107.089492798,211.0,151.0,160.0,66.0,264.60244751,135.674255371,2996.81420898,541.315551758,-329.034881592,3026.81420898,0.0,561.795959473,2966.81420898
635.689,185.655548096,107.13432312,211.0,151.0,162.0,68.0,269.992706299,135.395263672,3001.07104492,542.076843262,-329.497619629,3031.07104492,20.8371925354,541.764892578,2971.07104492
635.736,184.789093018,107.30381012,211.0,151.0,156.0,68.0,260.360626221,133.348434448,2995.16040039,541.019775391,-328.855102539,3025.16040039,-41.5912780762,540.687133789,2965.16040039
635.751,184.939376831,107.549980164,211.0,151.0,158.0,68.0,262.113067627,130.849822998,2997.15014648,541.375610352,-329.071411133,3027.15014648,-20.8095932007,541.049926758,2967.15014648
635.798,184.593780518,107.205238342,211.0,151.0,156.0,68.0,258.213409424,134.333908081,2994.04980469,540.821105957,-328.734344482,3024.04980469,-41.5756988525,540.484619141,2964.04980469
635.845,185.060684204,107.42326355,211.0,151.0,158.0,68.0,263.425323486,132.2003479,2997.57470703,541.451538086,-329.117523193,3027.57470703,-20.8125724792,541.127380371,2967.57470703
635.876,185.299087524,107.236251831,211.0,151.0,162.0,66.0,266.074737549,134.238433838,2999.19213867,541.740783691,-329.293365479,3029.19213867,20.8240146637,562.24621582,2969.19213867
635.908,185.199905396,107.200874329,211.0,151.0,160.0,68.0,264.747314453,134.466186523,2995.97509766,541.165466309,-328.943664551,3025.97509766,0.0,540.835693359,2965.97509766
635.939,185.575820923,107.155326843,211.0,151.0,160.0,68.0,269.194793701,135.19480896,3001.52880859,542.158691406,-329.547363281,3031.52880859,0.0,541.848388672,2971.52880859
636.533,184.967987061,107.288238525,211.0,151.0,158.0,68.0,262.25088501,133.517791748,2995.29003906,541.042907715,-328.86920166,3025.29003906,-20.7965488434,540.710754395,2965.29003906
636.751,185.771453857,107.08657074,211.0,151.0,162.0,68.0,271.096832275,135.839859009,2999.79150391,541.847961426,-329.358520508,3029.79150391,20.8282184601,541.531616211,2969.79150391
636.783,184.945495605,107.226448059,211.0,151.0,158.0,68.0,262.111907959,134.216598511,2996.40258789,541.241882324,-328.990112305,3026.40258789,-20.8043518066,540.913635254,2966.40258789
636.814,184.804916382,107.441604614,211.0,151.0,158.0,68.0,260.607696533,131.942199707,2996.09106445,541.186157227,-328.956268311,3026.09106445,-20.8021659851,540.856811523,2966.09106445
636.876,185.669036865,107.139297485,211.0,151.0,162.0,66.0,269.904602051,135.227523804,2998.51367188,541.619445801,-329.21963501,3028.51367188,20.8192558289,562.117736816,2968.51367188
636.908,185.659927368,107.280937195,211.0,151.0,162.0,68.0,270.146759033,133.905792236,3002.27001953,542.29119873,-329.627960205,3032.27001953,20.8456020355,541.983520508,2972.27001953
636.939,184.921356201,107.384651184,211.0,151.0,158.0,68.0,261.732299805,132.490493774,2994.96020508,540.983947754,-328.833343506,3024.96020508,-20.7942352295,540.65057373,2964.96020508
636.97,184.870315552,107.291824341,211.0,151.0,156.0,68.0,261.12008667,133.426528931,2994.08789062,540.827941895,-328.738494873,3024.08789062,-41.5762367249,540.491577148,2964.08789062
637.001,184.714675903,107.315933228,211.0,151.0,156.0,68.0,259.636993408,133.25088501,2995.82910156,541.139343262,-328.92779541,3025.82910156,-41.6006584167,540.809082031,2965.82910156
637.033,185.302001953,107.278121948,211.0,151.0,162.0,68.0,265.812957764,133.651077271,2995.89575195,541.151245117,-328.935028076,3025.89575195,20.8008956909,540.821228027,2965.89575195
637.079,184.774612427,107.288482666,211.0,151.0,156.0,68.0,259.987579346,133.396087646,2992.61816406,540.565063477,-328.578735352,3022.61816406,-41.5556182861,540.223571777,2962.61816406
637.095,185.190139771,107.300514221,211.0,151.0,160.0,68.0,264.733917236,133.464279175,2996.98388672,541.34588623,-329.053314209,3026.98388672,0.0,541.019592285,2966.98388672
637.158,185.265609741,107.230140686,211.0,151.0,162.0,68.0,265.712982178,134.297836304,2999.08300781,541.721252441,-329.281494141,3029.08300781,20.8232479095,541.402404785,2969.08300781
637.189,185.12727356,107.227890015,211.0,151.0,162.0,68.0,264.014221191,134.197509766,2996.31494141,541.226196289,-328.98059082,3026.31494141,20.8038349152,540.897644043,2966.31494141
637.22,185.061584473,107.592254639,211.0,151.0,158.0,68.0,263.258850098,130.336868286,2995.57250977,541.093444824,-328.899902344,3025.57250977,-20.7985305786,540.762268066,2965.57250977
637.251,184.835418701,107.290992737,211.0,151.0,156.0,66.0,260.74206543,133.429336548,2993.95410156,540.804016113,-328.723968506,3023.95410156,-41.5743598938,561.254333496,2963.95410156
637.283,184.638504028,107.169616699,211.0,151.0,156.0,68.0,258.904602051,134.823318481,2996.61474609,541.279846191,-329.013183594,3026.61474609,-41.6116790771,540.952331543,2966.61474609
637.314,185.524337769,107.237998962,211.0,151.0,162.0,68.0,268.214538574,134.105453491,2996.63085938,541.282714844,-329.014953613,3026.63085938,20.8060512543,540.95526123,2966.63085938
637.345,185.755477905,107.040863037,211.0,151.0,162.0,68.0,270.961334229,136.337020874,3000.15112305,541.91229248,-329.397613525,3030.15112305,20.830739975,541.597167969,2970.15112305
637.392,185.655731201,107.65562439,211.0,151.0,162.0,68.0,270.239990234,130.027267456,3003.7980957,542.56451416,-329.794067383,3033.7980957,20.8563175201,542.262207031,2973.7980957
637.423,184.621444702,107.304138184,211.0,151.0,156.0,68.0,258.386077881,133.234786987,2992.68530273,540.577087402,-328.586029053,3022.68530273,-41.5565605164,540.235778809,2962.68530273
637.455,184.564926147,107.490737915,211.0,151.0,156.0,68.0,257.832458496,131.296691895,2993.14477539,540.659240723,-328.635986328,3023.14477539,-41.5630073547,540.319580078,2963.14477539
637.47,184.668884277,107.459220886,211.0,151.0,154.0,68.0,259.142120361,131.738601685,2995.67016602,541.110900879,-328.910491943,3025.67016602,-62.3977394104,540.780090332,2965.67016602
637.501,185.683029175,107.197174072,211.0,151.0,162.0,68.0,270.064575195,134.625457764,2998.65698242,541.645080566,-329.235198975,3028.65698242,20.8202610016,541.324707031,2968.65698242
637.533,184.849868774,107.403091431,211.0,151.0,158.0,68.0,261.065032959,132.339187622,2995.91918945,541.155456543,-328.937561035,3025.91918945,-20.8009605408,540.825500488,2965.91918945
637.58,184.738952637,107.211410522,211.0,151.0,156.0,68.0,259.865234375,134.335098267,2995.52124023,541.084289551,-328.894317627,3025.52124023,-41.5963401794,540.752929688,2965.52124023
637.611,184.753921509,107.185768127,211.0,151.0,156.0,68.0,260.019348145,134.602813721,2995.48510742,541.077819824,-328.890380859,3025.48510742,-41.5958328247,540.746337891,2965.48510742
637.658,184.730560303,107.335334778,211.0,151.0,156.0,68.0,259.615509033,132.9506073,2993.65771484,540.750976562,-328.691741943,3023.65771484,-41.5701980591,540.413146973,2963.65771484
637.689,184.525802612,107.351913452,211.0,151.0,154.0,68.0,257.632415771,132.862365723,2995.59228516,541.096984863,-328.902038574,3025.59228516,-62.3961029053,540.765869141,2965.59228516
637.72,185.701461792,107.213012695,211.0,151.0,162.0,68.0,270.185668945,134.422790527,2997.85107422,541.500976562,-329.147583008,3027.85107422,20.8146076202,541.17779541,2967.85107422
637.751,185.792129517,106.930412292,211.0,151.0,162.0,68.0,271.39630127,137.524078369,3000.69799805,542.010070801,-329.457061768,3030.69799805,20.8345756531,541.696899414,2970.69799805
637.783,185.627380371,107.347251892,211.0,151.0,162.0,66.0,269.640899658,133.127075195,3000.45483398,541.96661377,-329.430633545,3030.45483398,20.8328704834,562.485290527,2970.45483398
637.845,185.825271606,107.312828064,211.0,151.0,162.0,68.0,271.796264648,133.525238037,3001.26367188,542.11126709,-329.518554688,3031.26367188,20.8385429382,541.800048828,2971.26367188
637.908,185.03868103,107.39730072,211.0,151.0,160.0,68.0,263.025054932,132.388183594,2995.65112305,541.107543945,-328.908447266,3025.65112305,0.0,540.776611328,2965.65112305
637.939,185.265701294,107.142242432,211.0,151.0,162.0,68.0,265.427276611,135.076370239,2995.84741211,541.14263916,-328.929779053,3025.84741211,20.8005561829,540.81237793,2965.84741211
638.001,185.184570312,107.332611084,211.0,151.0,158.0,68.0,264.755004883,133.166976929,2997.88574219,541.507141113,-329.151367188,3027.88574219,-20.8147525787,541.184082031,2967.88574219
638.064,185.287689209,107.321998596,211.0,151.0,162.0,68.0,265.616912842,133.167266846,2995.38134766,541.059265137,-328.879119873,3025.38134766,20.7972888947,540.727355957,2965.38134766
638.095,184.905441284,107.166252136,211.0,151.0,158.0,66.0,261.571685791,134.787612915,2995.03540039,540.997375488,-328.841522217,3025.03540039,-20.7947635651,561.459106445,2965.03540039
638.126,185.311721802,107.268356323,211.0,151.0,160.0,66.0,265.814758301,133.70324707,2994.76635742,540.949279785,-328.812255859,3024.76635742,0.0,561.40814209,2964.76635742
638.158,184.923736572,107.094223022,211.0,151.0,158.0,68.0,261.75088501,135.537368774,2994.88793945,540.971008301,-328.825469971,3024.88793945,-20.7937297821,540.637451172,2964.88793945
638.189,184.845092773,107.318191528,211.0,151.0,156.0,68.0,261.068725586,133.258590698,2996.53710938,541.265991211,-329.004760742,3026.53710938,-41.6105918884,540.938171387,2966.53710938
638.22,184.62902832,107.294998169,211.0,151.0,156.0,68.0,258.588348389,133.393997192,2994.10595703,540.831176758,-328.740478516,3024.10595703,-41.5764884949,540.494873047,2964.10595703
638.251,185.364044189,107.208343506,211.0,151.0,158.0,66.0,266.785583496,134.545944214,2999.50268555,541.796325684,-329.327148438,3029.50268555,-20.8260936737,562.304992676,2969.50268555
