t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
711.118,215.763031006,84.9464950562,275.0,131.0,166.0,34.0,580.714294434,365.045928955,2969.76171875,1209.70385742,-115.710845947,2999.76171875,61.8526268005,886.553771973,2939.76171875
711.149,215.382095337,84.9473876953,275.0,131.0,166.0,34.0,576.853393555,365.103912354,2970.30883789,1209.92456055,-115.731956482,3000.30883789,61.8641395569,886.718811035,2940.30883789
711.181,215.798736572,85.2445220947,275.0,131.0,166.0,34.0,581.250366211,362.044647217,2970.60107422,1210.04248047,-115.743232727,3000.60107422,61.8702888489,886.806945801,2940.60107422
711.243,215.389251709,84.8921661377,275.0,131.0,166.0,34.0,576.774169922,365.581542969,2969.51660156,1209.60510254,-115.701393127,2999.51660156,61.8474693298,886.479797363,2939.51660156
711.274,215.890274048,84.9888687134,275.0,131.0,166.0,34.0,581.821533203,364.468200684,2968.65039062,1209.25585938,-115.667976379,2998.65039062,61.829246521,886.218688965,2938.65039062
711.306,215.683807373,84.6229400635,275.0,131.0,166.0,32.0,579.55670166,368.204101562,2968.05859375,1209.01708984,-115.64515686,2998.05859375,61.8167953491,906.645751953,2938.05859375
711.337,215.625259399,84.6892929077,275.0,131.0,166.0,30.0,579.23626709,367.696990967,2969.54003906,1209.61462402,-115.702301025,2999.54003906,61.8479614258,927.718811035,2939.54003906
711.368,215.663421631,84.8711700439,275.0,131.0,166.0,34.0,579.440368652,365.681152344,2968.55004883,1209.21533203,-115.664115906,2998.55004883,61.8271331787,886.188354492,2938.55004883
711.399,215.869354248,85.0862350464,275.0,131.0,166.0,34.0,581.690429688,363.50881958,2969.09277344,1209.4342041,-115.685043335,2999.09277344,61.8385543823,886.351989746,2939.09277344
711.446,215.882598877,84.5261917114,275.0,131.0,166.0,30.0,581.852478027,369.355010986,2969.21557617,1209.48376465,-115.689781189,2999.21557617,61.8411407471,927.616394043,2939.21557617
711.477,216.36529541,84.6922149658,275.0,131.0,166.0,32.0,586.837402344,367.600708008,2969.00854492,1209.40014648,-115.681793213,2999.00854492,61.8367805481,906.938842773,2939.00854492
711.509,215.973312378,84.958190918,275.0,131.0,166.0,34.0,582.820922852,364.872070312,2969.33764648,1209.53295898,-115.694496155,2999.33764648,61.8437080383,886.42590332,2939.33764648
711.556,215.803527832,84.9340744019,275.0,131.0,166.0,34.0,581.142944336,365.179626465,2969.796875,1209.71813965,-115.712203979,2999.796875,61.8533668518,886.56439209,2939.796875
711.618,215.579483032,85.1621704102,275.0,131.0,166.0,34.0,578.793029785,362.793762207,2969.71142578,1209.68359375,-115.708908081,2999.71142578,61.8515701294,886.538574219,2939.71142578
711.649,215.870788574,85.0994796753,275.0,131.0,166.0,34.0,581.862487793,363.469116211,2969.89501953,1209.75769043,-115.715995789,2999.89501953,61.855430603,886.593933105,2939.89501953
711.681,216.218185425,85.0162277222,275.0,131.0,166.0,30.0,585.484619141,364.338684082,2969.91601562,1209.76623535,-115.716804504,2999.91601562,61.8558731079,927.837524414,2939.91601562
711.712,215.504760742,84.915145874,275.0,131.0,166.0,34.0,578.089111328,365.413116455,2970.09277344,1209.83740234,-115.723625183,3000.09277344,61.8595924377,886.653625488,2940.09277344
711.743,215.787094116,84.8139801025,275.0,131.0,166.0,34.0,581.100219727,366.511352539,2970.45361328,1209.98291016,-115.737541199,3000.45361328,61.8671875,886.762451172,2940.45361328
711.774,215.470855713,85.2317047119,275.0,131.0,166.0,34.0,577.826904297,362.173095703,2970.56005859,1210.02587891,-115.741638184,3000.56005859,61.8694267273,886.794494629,2940.56005859
711.806,216.164581299,84.715927124,275.0,131.0,166.0,34.0,584.992004395,367.507293701,2970.24853516,1209.90026855,-115.729629517,3000.24853516,61.8628730774,886.700622559,2940.24853516
711.837,215.752929688,85.0550384521,275.0,131.0,166.0,34.0,580.663696289,363.949859619,2970.04125977,1209.81665039,-115.721633911,3000.04125977,61.8585090637,886.638061523,2940.04125977
711.884,215.772064209,85.0009765625,275.0,131.0,166.0,34.0,580.763061523,364.450164795,2969.53051758,1209.61071777,-115.701934814,2999.53051758,61.8477668762,886.484008789,2939.53051758
711.899,215.610916138,84.9016418457,275.0,131.0,166.0,34.0,579.083862305,365.483825684,2969.52441406,1209.60827637,-115.701698303,2999.52441406,61.8476371765,886.482177734,2939.52441406
711.931,216.128616333,85.1599960327,275.0,131.0,166.0,34.0,584.361694336,362.723419189,2968.95019531,1209.37658691,-115.679550171,2998.95019531,61.8355522156,886.309082031,2938.95019531
711.978,215.605163574,84.980255127,275.0,131.0,166.0,32.0,579.07635498,364.698242188,2969.79296875,1209.71643066,-115.712051392,2999.79296875,61.8532867432,907.180908203,2939.79296875
712.009,215.797332764,85.0891876221,275.0,131.0,166.0,34.0,581.137145996,363.601043701,2970.09741211,1209.83935547,-115.723800659,3000.09741211,61.8596916199,886.654968262,2940.09741211
712.024,215.97996521,84.9461669922,275.0,131.0,166.0,34.0,583.056091309,365.101165771,2970.18310547,1209.87390137,-115.727104187,3000.18310547,61.861492157,886.680847168,2940.18310547
712.087,215.983795166,84.5431594849,275.0,131.0,166.0,30.0,583.12878418,369.319366455,2970.34960938,1209.94104004,-115.733520508,3000.34960938,61.8649978638,927.974365234,2940.34960938
712.118,215.884078979,84.7504730225,275.0,131.0,166.0,34.0,582.229492188,367.247955322,2971.0612793,1210.22802734,-115.760978699,3001.0612793,61.8799743652,886.945739746,2941.0612793
712.149,215.645599365,84.9266204834,275.0,131.0,166.0,34.0,579.62322998,365.336029053,2970.43798828,1209.9765625,-115.736938477,3000.43798828,61.8668556213,886.75769043,2940.43798828
712.181,215.935134888,85.1715698242,275.0,131.0,166.0,34.0,582.481872559,362.68661499,2969.63549805,1209.65307617,-115.705978394,2999.63549805,61.8499755859,886.515686035,2939.63549805
712.212,216.069641113,84.5903930664,275.0,131.0,166.0,30.0,583.678649902,368.609954834,2968.59912109,1209.23510742,-115.666000366,2998.59912109,61.8281669617,927.421813965,2938.59912109
712.259,216.060653687,84.8880157471,275.0,131.0,166.0,34.0,583.557373047,365.494445801,2968.45800781,1209.17810059,-115.660552979,2998.45800781,61.8251991272,886.160644531,2938.45800781
712.306,216.036682129,84.95753479,275.0,131.0,166.0,34.0,583.372192383,364.810913086,2968.78491211,1209.31005859,-115.673164368,2998.78491211,61.8320770264,886.259277344,2938.78491211
712.337,216.752563477,84.9152679443,275.0,131.0,166.0,34.0,591.010925293,365.365905762,2969.71948242,1209.68688965,-115.709228516,2999.71948242,61.8517379761,886.54107666,2939.71948242
712.399,216.109802246,84.7806243896,275.0,131.0,166.0,34.0,584.026428223,366.585601807,2968.24169922,1209.09106445,-115.65222168,2998.24169922,61.8206481934,886.095397949,2938.24169922
712.431,215.688522339,84.6874694824,275.0,131.0,166.0,30.0,579.894714355,367.715759277,2969.53833008,1209.6138916,-115.702224731,2999.53833008,61.8479270935,927.718322754,2939.53833008
712.493,216.148468018,84.5901489258,275.0,131.0,166.0,30.0,584.660339355,368.714172363,2969.41748047,1209.56518555,-115.697563171,2999.41748047,61.8453865051,927.680114746,2939.41748047
712.524,216.606887817,84.5077056885,275.0,131.0,166.0,30.0,589.349182129,369.519470215,2968.99072266,1209.39306641,-115.681114197,2998.99072266,61.8364028931,927.545532227,2938.99072266
712.587,216.145355225,84.6932525635,275.0,131.0,166.0,30.0,584.375183105,367.481628418,2968.13354492,1209.04736328,-115.648048401,2998.13354492,61.8183708191,927.274902344,2938.13354492
712.649,216.271087646,84.8190155029,275.0,131.0,166.0,30.0,585.925964355,366.324035645,2969.3605957,1209.54223633,-115.695381165,2999.3605957,61.8441886902,927.662231445,2939.3605957
712.696,216.175003052,85.2745285034,275.0,131.0,166.0,34.0,584.669616699,361.42276001,2968.0612793,1209.01818848,-115.645263672,2998.0612793,61.8168525696,886.04095459,2938.0612793
712.806,216.217376709,85.114440918,275.0,131.0,166.0,34.0,585.215393066,363.153961182,2968.59277344,1209.23254395,-115.665756226,2998.59277344,61.8280334473,886.201293945,2938.59277344
712.837,216.11579895,85.0842514038,275.0,131.0,166.0,34.0,584.225585938,363.510345459,2968.93652344,1209.37121582,-115.679023743,2998.93652344,61.8352661133,886.304992676,2938.93652344
712.868,216.043258667,85.2058639526,275.0,131.0,166.0,34.0,583.518493652,362.274078369,2969.18139648,1209.4699707,-115.688461304,2999.18139648,61.8404197693,886.378723145,2939.18139648
712.931,215.990661621,85.0237884521,275.0,131.0,166.0,34.0,583.045715332,364.216674805,2969.56298828,1209.6237793,-115.703178406,2999.56298828,61.8484458923,886.493896484,2939.56298828
712.962,215.975158691,84.7873458862,275.0,131.0,166.0,30.0,582.80480957,366.628662109,2969.15722656,1209.46020508,-115.687538147,2999.15722656,61.8399124146,927.598022461,2939.15722656
712.993,216.591720581,84.6083755493,275.0,131.0,166.0,30.0,589.40057373,368.602355957,2970.04589844,1209.81848145,-115.721809387,3000.04589844,61.8586082458,927.878479004,2940.04589844
713.024,216.53918457,84.5531158447,275.0,131.0,166.0,30.0,589.038146973,369.293670654,2970.97729492,1210.1940918,-115.757743835,3000.97729492,61.8782043457,928.172424316,2940.97729492
713.056,215.870758057,84.4688491821,275.0,131.0,166.0,30.0,581.860473633,370.035614014,2969.88598633,1209.75402832,-115.715644836,2999.88598633,61.8552436829,927.828063965,2939.88598633
713.087,216.302688599,84.7878952026,275.0,131.0,166.0,32.0,586.576843262,366.849304199,2970.99047852,1210.19946289,-115.758239746,3000.99047852,61.8784828186,907.550415039,2940.99047852
713.118,215.79888916,84.5716171265,275.0,131.0,166.0,30.0,580.956176758,368.866394043,2969.08959961,1209.4329834,-115.684928894,2999.08959961,61.8384857178,927.576660156,2939.08959961
713.165,215.767105103,84.3774337769,275.0,131.0,166.0,30.0,580.50769043,370.813018799,2968.48803711,1209.19030762,-115.661720276,2998.48803711,61.8258323669,927.386779785,2938.48803711
713.181,215.956130981,84.5973052979,275.0,131.0,166.0,30.0,582.499267578,368.539367676,2968.61010742,1209.23950195,-115.666427612,2998.61010742,61.8283996582,927.425354004,2938.61010742
713.212,216.549118042,84.4919815063,275.0,131.0,166.0,30.0,588.83404541,369.737457275,2969.42626953,1209.56872559,-115.697914124,2999.42626953,61.8455696106,927.682983398,2939.42626953
713.243,216.116485596,84.513961792,275.0,131.0,166.0,30.0,584.14630127,369.393005371,2968.49707031,1209.19396973,-115.662071228,2998.49707031,61.8260192871,927.389648438,2938.49707031
713.274,215.6434021,84.3677978516,275.0,131.0,166.0,30.0,579.210021973,370.906982422,2968.4375,1209.16992188,-115.65977478,2998.4375,61.8247642517,927.370849609,2938.4375
713.306,216.891876221,84.6090087891,275.0,131.0,166.0,30.0,592.129516602,368.3487854,2968.05517578,1209.01574707,-115.645019531,2998.05517578,61.8167228699,927.250244141,2938.05517578
713.337,216.00340271,84.5688171387,275.0,131.0,166.0,30.0,582.954223633,368.8125,2968.42138672,1209.16345215,-115.659141541,2998.42138672,61.8244285583,927.365722656,2938.42138672
713.384,216.631164551,84.6790008545,275.0,131.0,166.0,30.0,589.558349609,367.709014893,2968.77172852,1209.3046875,-115.672668457,2998.77172852,61.8317985535,927.476379395,2938.77172852
713.415,216.015930176,84.4851226807,275.0,131.0,166.0,30.0,583.066589355,369.672271729,2968.3293457,1209.12634277,-115.655601501,2998.3293457,61.8224945068,927.336791992,2938.3293457
713.462,216.08430481,84.5362930298,275.0,131.0,166.0,30.0,583.581665039,369.015319824,2967.32958984,1208.72314453,-115.617034912,2997.32958984,61.8014564514,927.021179199,2937.32958984
713.493,216.440063477,84.9669189453,275.0,131.0,166.0,34.0,587.270996094,364.526672363,2967.26611328,1208.69750977,-115.614578247,2997.26611328,61.8001213074,885.801147461,2937.26611328
713.556,216.050262451,84.6157684326,275.0,131.0,166.0,30.0,583.297729492,368.232635498,2967.68701172,1208.86730957,-115.630828857,2997.68701172,61.8089752197,927.133972168,2937.68701172
713.587,216.524749756,84.8210754395,275.0,131.0,166.0,30.0,588.385375977,366.189361572,2968.44311523,1209.17224121,-115.659988403,2998.44311523,61.824886322,927.372619629,2938.44311523
713.618,216.144302368,84.7802276611,275.0,131.0,166.0,30.0,584.233642578,366.494476318,2967.47021484,1208.77978516,-115.622451782,2997.47021484,61.8044166565,927.065551758,2937.47021484
713.649,216.279571533,84.7585220337,275.0,131.0,166.0,30.0,585.550537109,366.663452148,2967.01025391,1208.59436035,-115.604721069,2997.01025391,61.7947387695,926.920471191,2937.01025391
713.681,216.05770874,84.4555664062,275.0,131.0,166.0,30.0,583.551757812,370.011749268,2968.5847168,1209.22924805,-115.66545105,2998.5847168,61.8278656006,927.417297363,2938.5847168
713.712,216.910064697,84.7656021118,275.0,131.0,166.0,30.0,592.325683594,366.723144531,2968.08935547,1209.02954102,-115.646339417,2998.08935547,61.817440033,927.260925293,2938.08935547
713.759,216.767333984,84.6959381104,275.0,131.0,166.0,30.0,590.718505859,367.372589111,2967.47851562,1208.78320312,-115.622772217,2997.47851562,61.8045921326,927.068237305,2937.47851562
713.775,216.716949463,84.8877258301,275.0,131.0,166.0,30.0,590.693115234,365.685699463,2969.98681641,1209.79467773,-115.719535828,2999.98681641,61.8573608398,927.859863281,2939.98681641
713.821,216.714599609,84.7258911133,275.0,131.0,166.0,30.0,590.484802246,367.256866455,2969.0625,1209.42199707,-115.683876038,2999.0625,61.8379173279,927.568115234,2939.0625
713.853,216.551101685,84.7501373291,275.0,131.0,166.0,30.0,588.76965332,366.996276855,2968.99707031,1209.39550781,-115.681358337,2998.99707031,61.8365402222,927.547485352,2938.99707031
713.9,217.085739136,84.439956665,275.0,131.0,166.0,30.0,594.598388672,370.389282227,2970.30883789,1209.92456055,-115.731956482,3000.30883789,61.8641395569,927.961486816,2940.30883789
713.931,216.278594971,84.5880432129,275.0,131.0,166.0,30.0,585.993408203,368.722259521,2969.30566406,1209.52001953,-115.693260193,2999.30566406,61.8430328369,927.644897461,2939.30566406
713.962,216.251953125,84.3168945312,275.0,131.0,166.0,30.0,585.680969238,371.523345947,2969.12841797,1209.4486084,-115.686416626,2999.12841797,61.839302063,927.588867188,2939.12841797
714.025,216.371185303,84.4098510742,275.0,131.0,166.0,30.0,586.918945312,370.553283691,2969.11083984,1209.44140625,-115.68573761,2999.11083984,61.8389358521,927.583312988,2939.11083984
714.087,216.430664062,84.5467376709,275.0,131.0,166.0,30.0,587.459289551,369.078521729,2968.71240234,1209.28076172,-115.670379639,2998.71240234,61.8305473328,927.457580566,2938.71240234
714.118,216.283248901,84.4967498779,275.0,131.0,166.0,30.0,585.888305664,369.576049805,2968.52832031,1209.20654297,-115.663276672,2998.52832031,61.8266792297,927.399536133,2938.52832031
714.15,216.652664185,84.4972763062,275.0,131.0,166.0,30.0,589.749267578,369.580200195,2968.60571289,1209.23779297,-115.666259766,2998.60571289,61.8283042908,927.42401123,2938.60571289
714.181,216.480651855,84.6325683594,275.0,131.0,166.0,30.0,587.857116699,368.10824585,2968.09277344,1209.03088379,-115.646469116,2998.09277344,61.8175163269,927.262084961,2938.09277344
714.212,216.477920532,84.6208496094,275.0,131.0,166.0,30.0,587.78338623,368.201904297,2967.86474609,1208.93896484,-115.637672424,2997.86474609,61.8127174377,927.190063477,2937.86474609
714.243,216.274520874,84.3276748657,275.0,131.0,166.0,30.0,585.657775879,371.247406006,2967.82006836,1208.92089844,-115.635948181,2997.82006836,61.8117752075,927.175964355,2937.82006836
714.275,216.368026733,84.5165863037,275.0,131.0,166.0,30.0,586.843078613,369.414886475,2968.89331055,1209.35375977,-115.677352905,2998.89331055,61.8343582153,927.514709473,2938.89331055
714.306,216.373916626,84.5698242188,275.0,131.0,166.0,30.0,586.646362305,368.698547363,2967.58837891,1208.82751465,-115.62701416,2997.58837891,61.8069038391,927.102966309,2937.58837891
714.337,216.561065674,85.0274810791,275.0,131.0,166.0,36.0,588.696289062,363.999267578,2968.10449219,1209.03564453,-115.64692688,2998.10449219,61.8177566528,865.448059082,2938.10449219
714.368,217.020812988,84.9569702148,275.0,131.0,166.0,32.0,593.670166016,364.849243164,2969.04858398,1209.41638184,-115.683334351,2999.04858398,61.8376235962,906.951171875,2939.04858398
714.4,216.106811523,84.8318252563,275.0,131.0,166.0,30.0,584.064147949,366.095825195,2968.59179688,1209.23217773,-115.665718079,2998.59179688,61.8280143738,927.419555664,2938.59179688
714.431,215.952056885,84.7245788574,275.0,131.0,166.0,32.0,582.535217285,367.263916016,2969.00952148,1209.40063477,-115.68183136,2999.00952148,61.8368034363,906.939147949,2939.00952148
714.462,216.082290649,84.7003860474,275.0,131.0,166.0,30.0,584.068786621,367.627655029,2969.91308594,1209.76501465,-115.716690063,2999.91308594,61.8558120728,927.836547852,2939.91308594
714.493,215.698913574,84.4277191162,275.0,131.0,166.0,30.0,580.16998291,370.52734375,2970.39379883,1209.9588623,-115.735229492,3000.39379883,61.8659286499,927.98828125,2940.39379883
714.525,215.616226196,84.3305358887,275.0,131.0,166.0,30.0,579.337158203,371.557861328,2970.53979492,1210.0177002,-115.740867615,3000.53979492,61.8689956665,928.034362793,2940.53979492
714.556,215.818817139,84.2259063721,275.0,131.0,166.0,30.0,581.469970703,372.662139893,2970.65429688,1210.06384277,-115.745269775,3000.65429688,61.8714065552,928.070495605,2940.65429688
714.587,215.410217285,84.6239013672,275.0,131.0,164.0,30.0,577.523620605,368.714172363,2972.25073242,1210.7076416,-115.806861877,3002.25073242,41.2699317932,928.574279785,2942.25073242
714.634,215.300476074,84.0976486206,275.0,131.0,164.0,30.0,576.411560059,374.21975708,2972.41430664,1210.77368164,-115.813163757,3002.41430664,41.272228241,928.625976562,2942.41430664
714.681,215.940109253,84.3652191162,275.0,131.0,166.0,30.0,583.414001465,371.644317627,2974.12329102,1211.46289062,-115.879081726,3004.12329102,61.9443969727,929.165344238,2944.12329102
