t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
762.502,189.478744507,93.8739089966,217.0,141.0,160.0,68.0,304.714569092,270.059051514,2947.74414062,595.191650391,-219.281021118,2977.74414062,0.0,532.04095459,2917.74414062
762.549,189.543930054,94.1504898071,217.0,141.0,160.0,66.0,305.100189209,266.947906494,2944.96191406,594.635498047,-219.076126099,2974.96191406,0.0,551.977172852,2914.96191406
762.596,189.53062439,93.9057922363,217.0,141.0,160.0,66.0,304.949035645,269.462768555,2944.82958984,594.609069824,-219.066390991,2974.82958984,0.0,551.952148438,2914.82958984
762.627,189.558746338,93.7075119019,217.0,141.0,160.0,66.0,305.366790771,271.623535156,2946.05786133,594.854492188,-219.156845093,2976.05786133,0.0,552.184692383,2916.05786133
762.659,189.595993042,93.6301956177,217.0,141.0,160.0,66.0,305.8125,272.4765625,2946.64453125,594.971862793,-219.200042725,2976.64453125,0.0,552.295776367,2916.64453125
762.69,189.719604492,93.8818130493,217.0,141.0,160.0,66.0,306.75982666,269.586608887,2943.47827148,594.338928223,-218.966888428,2973.47827148,0.0,551.696228027,2913.47827148
762.721,189.746856689,93.6360015869,217.0,141.0,160.0,66.0,307.08203125,272.16015625,2943.87109375,594.417480469,-218.995803833,2973.87109375,0.0,551.770629883,2913.87109375
762.752,189.749023438,93.8204345703,217.0,141.0,160.0,66.0,307.085784912,270.239776611,2943.69213867,594.381652832,-218.982635498,2973.69213867,0.0,551.736694336,2913.69213867
762.784,189.816665649,94.0518798828,217.0,141.0,160.0,66.0,307.555114746,267.651580811,2941.50390625,593.944274902,-218.821502686,2971.50390625,0.0,551.322387695,2911.50390625
762.815,189.884185791,93.9605255127,217.0,141.0,160.0,68.0,308.182556152,268.533752441,2940.84545898,593.812744141,-218.773010254,2970.84545898,0.0,530.782958984,2910.84545898
762.846,189.938476562,94.0346374512,217.0,141.0,160.0,68.0,308.602783203,267.648223877,2939.51391602,593.546569824,-218.674942017,2969.51391602,0.0,530.540222168,2909.51391602
762.877,189.996643066,93.8927078247,217.0,141.0,160.0,68.0,309.714569092,269.557098389,2944.38378906,594.519958496,-219.033569336,2974.38378906,0.0,531.428161621,2914.38378906
762.909,189.72467041,95.5525054932,217.0,141.0,162.0,68.0,305.14944458,250.974731445,2927.52832031,591.150878906,-217.792327881,2957.52832031,20.3214092255,528.354614258,2897.52832031
762.94,189.849731445,95.5346984863,217.0,141.0,162.0,68.0,306.289916992,251.039932251,2926.15771484,590.87689209,-217.691390991,2956.15771484,20.3117980957,528.104736328,2896.15771484
762.971,190.012573242,95.6609039307,217.0,141.0,162.0,68.0,307.819366455,249.630111694,2924.81298828,590.608093262,-217.59236145,2954.81298828,20.3023662567,527.85949707,2894.81298828
763.002,189.912231445,95.9329376221,217.0,141.0,162.0,70.0,306.739868164,246.799575806,2924.33276367,590.512145996,-217.557022095,2954.33276367,20.2989997864,507.473022461,2894.33276367
763.049,190.0025177,96.2255783081,217.0,141.0,162.0,70.0,307.432830811,243.614074707,2922.11938477,590.069702148,-217.393997192,2952.11938477,20.2834758759,507.084960938,2892.11938477
763.096,189.720230103,95.6011734009,217.0,139.0,162.0,70.0,304.284210205,249.802093506,2919.66308594,589.578735352,-196.526184082,2949.66308594,20.266248703,506.654296875,2889.66308594
763.143,188.708969116,80.9758071899,217.0,143.0,154.0,20.0,299.19708252,406.699523926,2971.97558594,600.034973145,-242.119415283,3001.97558594,-61.8992080688,1031.65270996,2941.97558594
763.674,188.726455688,77.5760650635,219.0,145.0,144.0,20.0,299.437042236,442.215881348,2972.5480957,621.207214355,-263.223419189,3002.5480957,-165.096618652,1031.85351562,2942.5480957
763.706,188.318710327,77.7037353516,221.0,145.0,144.0,20.0,294.945037842,440.523895264,2970.11328125,641.744262695,-263.009979248,3000.11328125,-164.959991455,1030.99963379,2940.11328125
763.737,187.806091309,77.5633239746,221.0,143.0,140.0,20.0,289.308563232,441.532623291,2967.06420898,641.092102051,-241.723297119,2997.06420898,-205.986114502,1029.93054199,2937.06420898
763.768,187.321090698,77.4710617065,219.0,143.0,138.0,22.0,284.162109375,442.336395264,2966.01733398,619.856018066,-241.63885498,2996.01733398,-226.503952026,1008.97216797,2936.01733398
763.799,186.882141113,77.8122024536,219.0,141.0,138.0,22.0,279.882293701,439.23638916,2969.04638672,620.482727051,-220.849700928,2999.04638672,-226.737609863,1010.01306152,2939.04638672
763.831,186.087127686,77.9629821777,219.0,141.0,138.0,22.0,271.430084229,437.384765625,2967.13500977,620.087219238,-220.708953857,2997.13500977,-226.590164185,1009.35620117,2937.13500977
763.862,185.686203003,78.0723419189,217.0,141.0,136.0,22.0,266.955688477,435.752410889,2963.77172852,598.395202637,-220.461288452,2993.77172852,-246.906204224,1008.20043945,2933.77172852
763.893,185.32522583,77.9664611816,217.0,141.0,136.0,22.0,263.131439209,436.732391357,2962.9543457,598.231811523,-220.401092529,2992.9543457,-246.837402344,1007.91955566,2932.9543457
763.924,185.00100708,78.5382232666,217.0,141.0,136.0,24.0,259.779907227,430.820098877,2963.14916992,598.270751953,-220.41545105,2993.14916992,-246.853805542,987.415344238,2933.14916992
763.956,184.861160278,78.4157333374,217.0,141.0,136.0,24.0,258.047393799,431.625579834,2959.94506836,597.630310059,-220.179489136,2989.94506836,-246.584152222,986.336730957,2929.94506836
763.987,184.894012451,78.7343597412,217.0,141.0,136.0,24.0,258.089019775,427.821990967,2956.51513672,596.944763184,-219.926925659,2986.51513672,-246.29548645,985.182067871,2926.51513672
764.143,183.879348755,79.8644256592,217.0,141.0,136.0,24.0,246.778610229,414.776733398,2947.0703125,595.056884766,-219.231399536,2977.0703125,-245.500610352,982.002563477,2917.0703125
764.174,183.770401001,79.6557998657,217.0,141.0,136.0,26.0,245.32460022,416.376037598,2943.13476562,594.270324707,-218.941589355,2973.13476562,-245.169403076,960.246887207,2913.13476562
764.206,183.768341064,79.8220977783,217.0,141.0,136.0,24.0,245.210876465,414.503295898,2942.02441406,594.048339844,-218.859817505,2972.02441406,-245.075942993,980.303955078,2912.02441406
764.237,183.629074097,80.0045547485,217.0,141.0,136.0,26.0,243.599441528,412.325286865,2939.91625977,593.626953125,-218.704589844,2969.91625977,-244.898513794,959.185974121,2909.91625977
764.268,183.241470337,80.0069732666,217.0,141.0,134.0,26.0,239.452255249,412.040252686,2938.06176758,593.256286621,-218.567993164,2968.06176758,-265.13772583,958.574707031,2908.06176758
764.299,183.124008179,80.4092102051,217.0,141.0,136.0,26.0,238.203170776,407.829467773,2937.58154297,593.16027832,-218.53263855,2967.58154297,-244.702041626,958.416381836,2907.58154297
764.362,182.911758423,80.2782440186,217.0,141.0,136.0,26.0,235.953231812,409.06829834,2936.79052734,593.002197266,-218.474380493,2966.79052734,-244.635467529,958.155639648,2906.79052734
764.393,183.058197021,80.4448852539,217.0,141.0,136.0,28.0,237.479568481,407.383666992,2937.01708984,593.047485352,-218.491073608,2967.01708984,-244.654525757,937.842468262,2907.01708984
764.424,183.009857178,80.5321350098,217.0,141.0,136.0,28.0,237.249282837,406.944061279,2940.33349609,593.710327148,-218.735305786,2970.33349609,-244.933639526,938.912353516,2910.33349609
764.456,182.84274292,80.4691543579,217.0,141.0,134.0,28.0,235.309951782,407.218963623,2937.63208008,593.170410156,-218.536361694,2967.63208008,-265.098571777,938.040893555,2907.63208008
764.487,182.93006897,80.2659912109,217.0,141.0,136.0,28.0,236.05809021,409.049530029,2935.74951172,592.794128418,-218.397735596,2965.74951172,-244.547851562,937.433532715,2905.74951172
764.518,182.772705078,80.4365005493,217.0,141.0,136.0,26.0,234.414611816,407.253326416,2935.45532227,592.735290527,-218.376068115,2965.45532227,-244.523101807,957.715515137,2905.45532227
764.549,182.83480835,80.328704834,217.0,141.0,136.0,28.0,234.87701416,408.05581665,2933.24780273,592.294128418,-218.213516235,2963.24780273,-244.337295532,936.626403809,2903.24780273
764.581,182.794586182,80.418258667,217.0,141.0,136.0,28.0,234.441619873,407.096984863,2932.97631836,592.239807129,-218.193511963,2962.97631836,-244.314453125,936.538879395,2902.97631836
764.628,182.532501221,80.2886428833,217.0,141.0,134.0,28.0,231.797546387,408.520721436,2933.62695312,592.369873047,-218.241439819,2963.62695312,-264.733398438,936.748779297,2903.62695312
764.674,182.538543701,80.5236206055,217.0,141.0,134.0,28.0,232.009460449,406.365783691,2935.52172852,592.748596191,-218.380966187,2965.52172852,-264.906158447,937.360046387,2905.52172852
764.737,182.495956421,80.4959793091,217.0,141.0,132.0,28.0,231.5,406.525482178,2934.62084961,592.56854248,-218.31463623,2964.62084961,-285.195068359,937.069396973,2904.62084961
764.799,182.469970703,80.1917114258,217.0,141.0,134.0,28.0,231.397903442,409.949645996,2936.71972656,592.988037109,-218.469161987,2966.71972656,-265.015380859,937.746520996,2906.71972656
764.862,182.429550171,80.2426452637,217.0,141.0,132.0,28.0,231.077575684,409.595092773,2937.93945312,593.231872559,-218.559005737,2967.93945312,-285.520904541,938.140014648,2907.93945312
764.893,182.655990601,79.9990844727,217.0,141.0,132.0,28.0,233.529190063,412.313873291,2939.43334961,593.530395508,-218.669006348,2969.43334961,-285.667602539,938.621948242,2909.43334961
764.924,182.697265625,80.0358428955,217.0,141.0,134.0,28.0,233.942810059,411.914215088,2939.28417969,593.500610352,-218.65802002,2969.28417969,-265.249176025,938.573852539,2909.28417969
764.971,182.518127441,80.1261978149,217.0,143.0,134.0,26.0,231.905258179,410.644470215,2936.86401367,593.016845703,-239.28755188,2966.86401367,-265.028533936,958.179870605,2906.86401367
764.987,182.620513916,79.9099197388,217.0,141.0,134.0,26.0,233.018035889,412.975311279,2937.60009766,593.164001465,-218.5340271,2967.60009766,-265.09564209,958.422424316,2907.60009766
765.018,182.765838623,79.7551651001,217.0,141.0,134.0,26.0,234.54914856,414.629486084,2938.02563477,593.249023438,-218.565353394,2968.02563477,-265.134429932,958.562805176,2908.02563477
765.049,182.819595337,79.8805541992,217.0,141.0,134.0,26.0,235.251663208,413.599243164,2939.88500977,593.620727539,-218.702270508,2969.88500977,-265.303955078,959.175720215,2909.88500977
765.081,182.8568573,79.7668304443,217.0,141.0,134.0,26.0,235.651138306,414.798461914,2940.07495117,593.658691406,-218.716278076,2970.07495117,-265.321289062,959.23828125,2910.07495117
765.128,182.836914062,79.5430374146,217.0,141.0,134.0,26.0,235.301712036,416.851043701,2938.27978516,593.299865723,-218.58404541,2968.27978516,-265.157592773,958.646484375,2908.27978516
765.159,182.970001221,79.2855377197,217.0,141.0,134.0,26.0,236.584442139,419.347259521,2937.18017578,593.080078125,-218.503097534,2967.18017578,-265.057342529,958.284057617,2907.18017578
765.19,183.070663452,79.3691329956,217.0,141.0,134.0,26.0,237.670806885,418.573486328,2937.79296875,593.202575684,-218.548217773,2967.79296875,-265.113220215,958.486022949,2907.79296875
765.221,183.234954834,79.3729248047,217.0,141.0,134.0,26.0,239.36000061,418.528564453,2937.75146484,593.194274902,-218.545166016,2967.75146484,-265.109436035,958.472351074,2907.75146484
765.268,183.19744873,79.4444580078,217.0,141.0,134.0,26.0,238.845275879,417.567321777,2936.17382812,592.87890625,-218.428970337,2966.17382812,-264.965606689,957.952331543,2906.17382812
765.315,183.072265625,79.7971115112,217.0,141.0,132.0,26.0,237.584594727,413.985748291,2936.5246582,592.94909668,-218.454818726,2966.5246582,-285.381988525,958.067993164,2906.5246582
765.362,183.133239746,79.3005218506,217.0,141.0,132.0,26.0,238.146942139,418.983795166,2935.71557617,592.78729248,-218.395233154,2965.71557617,-285.30255127,957.801330566,2905.71557617
765.393,183.421035767,79.4468841553,217.0,143.0,132.0,26.0,240.9740448,417.24230957,2934.06445312,592.457336426,-239.061767578,2964.06445312,-285.140441895,957.257019043,2904.06445312
765.424,183.621231079,79.2903137207,217.0,141.0,132.0,26.0,242.76373291,418.387664795,2930.80322266,591.805419922,-218.033493042,2960.80322266,-284.820220947,956.182006836,2900.80322266
765.456,183.832305908,79.3844299316,217.0,141.0,132.0,26.0,244.892547607,417.351409912,2930.31860352,591.708557129,-217.997802734,2960.31860352,-284.772644043,956.022338867,2900.31860352
765.487,184.117538452,79.5747909546,217.0,143.0,132.0,24.0,247.690368652,415.172363281,2928.74584961,591.394226074,-238.632797241,2958.74584961,-284.618225098,975.833862305,2898.74584961
765.518,184.250610352,79.3488464355,217.0,143.0,134.0,26.0,248.547485352,416.638549805,2922.75292969,590.196350098,-238.149429321,2952.75292969,-263.741973877,953.528503418,2892.75292969
765.549,184.489273071,79.6790924072,217.0,141.0,136.0,26.0,251.125473022,413.471038818,2924.28955078,590.503540039,-217.553833008,2954.28955078,-243.583389282,954.034973145,2894.28955078
765.612,184.177581787,79.8570022583,217.0,143.0,136.0,26.0,247.623092651,411.138366699,2920.6784668,589.781677246,-237.982131958,2950.6784668,-243.27947998,952.844665527,2890.6784668
765.643,184.490844727,80.1961593628,217.0,145.0,138.0,28.0,250.601150513,407.290527344,2917.99707031,589.245788574,-258.441131592,2947.99707031,-222.799331665,931.706359863,2887.99707031
765.674,184.604904175,80.1524658203,217.0,145.0,138.0,28.0,251.391220093,407.126922607,2913.62695312,588.372253418,-258.058013916,2943.62695312,-222.462188721,930.296447754,2883.62695312
765.706,185.04246521,80.5221405029,217.0,145.0,142.0,28.0,255.576553345,402.90020752,2910.37792969,587.722839355,-257.773193359,2940.37792969,-181.80947876,929.248352051,2880.37792969
765.737,185.29258728,80.5147705078,217.0,145.0,142.0,28.0,257.821929932,402.495666504,2906.91333008,587.030334473,-257.469451904,2936.91333008,-181.590789795,928.130615234,2876.91333008
765.768,185.52053833,80.90234375,217.0,145.0,142.0,28.0,259.823699951,398.0519104,2903.31738281,586.311584473,-257.154205322,2933.31738281,-181.363815308,926.97052002,2873.31738281
765.8,185.748931885,80.9814605713,217.0,145.0,144.0,28.0,261.742645264,396.63067627,2898.81738281,585.412109375,-256.75970459,2928.81738281,-160.959823608,925.518676758,2868.81738281
765.831,185.833190918,81.1732330322,217.0,145.0,144.0,32.0,262.187927246,394.063293457,2894.27783203,584.504760742,-256.361755371,2924.27783203,-160.705123901,883.877990723,2864.27783203
765.893,186.002792358,81.4529037476,217.0,145.0,144.0,30.0,263.421783447,390.501983643,2888.93066406,583.435913086,-255.892959595,2918.93066406,-160.405105591,902.278503418,2858.93066406
765.925,186.222717285,81.7192687988,217.0,145.0,146.0,32.0,265.26953125,387.248504639,2884.7956543,582.60949707,-255.530471802,2914.7956543,-140.151397705,880.951904297,2854.7956543
765.956,186.359207153,82.1593399048,217.0,145.0,146.0,32.0,266.258972168,382.235076904,2880.56274414,581.763366699,-255.159393311,2910.56274414,-139.943603516,879.645751953,2850.56274414
766.018,186.46824646,82.5275344849,217.0,145.0,146.0,32.0,266.364013672,377.105163574,2869.82714844,579.617553711,-254.21824646,2899.82714844,-139.416549683,876.332824707,2839.82714844
766.05,186.319747925,82.9531097412,219.0,145.0,144.0,34.0,264.301605225,372.023040771,2863.67431641,598.681945801,-253.678833008,2893.67431641,-158.988067627,854.560668945,2833.67431641
766.112,186.535720825,83.4290313721,219.0,145.0,144.0,34.0,265.913146973,366.475769043,2857.68505859,597.442749023,-253.153778076,2887.68505859,-158.652038574,852.754455566,2827.68505859
766.143,186.539138794,83.7774124146,219.0,145.0,144.0,34.0,265.780609131,362.757141113,2855.89379883,597.072143555,-252.996734619,2885.89379883,-158.551528931,852.214233398,2825.89379883
766.175,186.547485352,83.8037338257,219.0,145.0,142.0,36.0,265.442779541,361.91897583,2851.36694336,596.135620117,-252.599884033,2881.36694336,-178.084701538,831.061828613,2821.36694336
766.221,184.847335815,83.0169067383,219.0,143.0,128.0,36.0,250.365661621,372.647491455,2873.42944336,600.700195312,-234.171325684,2903.42944336,-319.070678711,837.56060791,2843.42944336
767.268,184.960083008,82.5930328369,219.0,143.0,130.0,34.0,251.15927124,376.40524292,2869.51611328,599.890563965,-233.855697632,2899.51611328,-298.717132568,856.322387695,2839.51611328
767.362,185.217193604,82.7181854248,219.0,143.0,134.0,36.0,253.622207642,374.962341309,2868.11206055,599.600036621,-233.742462158,2898.11206055,-258.760192871,835.99432373,2838.11206055
767.425,185.222717285,82.8385314941,219.0,143.0,134.0,36.0,253.87361145,374.040466309,2870.32666016,600.058227539,-233.921081543,2900.32666016,-258.962097168,836.646606445,2840.32666016
767.487,185.107620239,83.3392944336,219.0,143.0,134.0,38.0,252.874099731,369.232330322,2872.13208008,600.431762695,-234.066680908,2902.13208008,-259.126708984,817.245605469,2842.13208008
767.518,185.077392578,83.0801696777,219.0,143.0,134.0,36.0,252.157897949,371.235839844,2867.44946289,599.46295166,-233.689041138,2897.44946289,-258.699768066,835.799133301,2837.44946289
767.55,184.992538452,83.0868835449,221.0,143.0,132.0,36.0,251.306213379,371.170654297,2867.46679688,619.787536621,-233.690429688,2897.46679688,-278.60144043,835.804199219,2837.46679688
767.581,185.103759766,83.0961608887,221.0,143.0,132.0,36.0,252.374099731,371.003051758,2866.89282227,619.664733887,-233.644134521,2896.89282227,-278.545074463,835.635131836,2836.89282227
767.612,184.868942261,83.3290481567,221.0,143.0,132.0,36.0,250.055435181,368.7237854,2867.375,619.767883301,-233.683029175,2897.375,-278.592407227,835.777160645,2837.375
767.643,185.024429321,83.1344299316,221.0,143.0,132.0,36.0,251.488372803,370.488372803,2865.88793945,619.449829102,-233.563079834,2895.88793945,-278.446411133,835.339172363,2835.88793945
767.675,184.835510254,83.30859375,221.0,143.0,132.0,36.0,249.514709473,368.627166748,2865.02539062,619.265319824,-233.493499756,2895.02539062,-278.361724854,835.085021973,2835.02539062
767.706,185.021255493,83.2982406616,219.0,143.0,132.0,36.0,251.277542114,368.579589844,2863.84790039,598.717834473,-233.39855957,2893.84790039,-278.246124268,834.738220215,2833.84790039
