t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
887.838,162.829772949,58.092010498,187.0,141.0,142.0,8.0,34.3664093018,751.845153809,3463.27685547,330.743560791,-257.244842529,3493.27685547,-216.708465576,1348.40808105,3433.27685547
887.869,163.190811157,58.0593910217,187.0,141.0,142.0,10.0,38.7575569153,752.369506836,3463.8671875,330.799468994,-257.288299561,3493.8671875,-216.745727539,1324.55712891,3433.8671875
887.9,163.630386353,58.4292411804,187.0,141.0,142.0,10.0,44.0625152588,747.294006348,3461.16674805,330.543792725,-257.089447021,3491.16674805,-216.575271606,1323.51550293,3431.16674805
887.931,163.905487061,58.3881416321,187.0,141.0,142.0,10.0,47.3881759644,747.581176758,3460.18725586,330.451019287,-257.017303467,3490.18725586,-216.513458252,1323.13757324,3430.18725586
887.963,163.950195312,58.0182418823,189.0,141.0,144.0,10.0,47.9606590271,752.541442871,3462.35888672,355.149597168,-257.177246094,3492.35888672,-192.578262329,1323.9753418,3432.35888672
887.994,164.276062012,57.7986602783,189.0,141.0,144.0,10.0,51.9233818054,755.297485352,3462.77148438,355.191558838,-257.207641602,3492.77148438,-192.601409912,1324.13439941,3432.77148438
888.025,164.527954102,57.6104393005,189.0,141.0,146.0,10.0,54.9925079346,757.727966309,3463.43408203,355.258911133,-257.256408691,3493.43408203,-168.558685303,1324.39001465,3433.43408203
888.056,164.741836548,57.3346710205,191.0,141.0,146.0,10.0,57.6066017151,761.295654297,3464.42822266,379.867706299,-257.329620361,3494.42822266,-168.607498169,1324.7734375,3434.42822266
888.103,165.029907227,57.2784233093,193.0,141.0,146.0,12.0,61.0871505737,761.739929199,3463.34130859,404.249359131,-257.249572754,3493.34130859,-168.554138184,1300.27502441,3433.34130859
888.135,165.428543091,57.2037582397,191.0,141.0,146.0,10.0,65.9005737305,762.323974609,3461.87548828,379.590209961,-257.141662598,3491.87548828,-168.482177734,1323.78881836,3431.87548828
888.166,165.786956787,57.2733917236,193.0,141.0,146.0,10.0,70.2568511963,761.53503418,3462.13183594,404.109405518,-257.160522461,3492.13183594,-168.494750977,1323.88769531,3432.13183594
888.197,166.14692688,57.1415405273,193.0,141.0,146.0,10.0,74.6441192627,763.309753418,3462.92138672,404.200775146,-257.218658447,3492.92138672,-168.53352356,1324.19226074,3432.92138672
888.244,166.559906006,57.2097892761,193.0,141.0,148.0,10.0,79.683380127,762.714172363,3463.97998047,404.323272705,-257.296630859,3493.97998047,-144.501861572,1324.60058594,3433.97998047
888.275,166.815795898,57.1020393372,193.0,141.0,146.0,12.0,82.7609710693,763.740600586,3462.69970703,404.175140381,-257.202331543,3492.69970703,-168.522628784,1300.03198242,3432.69970703
888.306,166.95552063,57.1090507507,195.0,141.0,146.0,8.0,84.4461288452,763.551757812,3462.22949219,428.612976074,-257.167724609,3492.22949219,-168.499557495,1347.9967041,3432.22949219
888.338,167.284317017,57.3072128296,195.0,141.0,146.0,8.0,88.4131011963,760.930908203,3461.25170898,428.492980957,-257.095703125,3491.25170898,-168.451538086,1347.6126709,3431.25170898
888.369,167.643371582,57.298324585,197.0,141.0,146.0,10.0,92.8288803101,761.513427734,3463.41015625,453.258422852,-257.254669189,3493.41015625,-168.557510376,1324.3807373,3433.41015625
888.4,167.889465332,57.370464325,197.0,141.0,146.0,10.0,95.7974624634,760.47668457,3462.67919922,453.163604736,-257.200836182,3492.67919922,-168.521621704,1324.09875488,3432.67919922
888.432,168.14276123,57.3076324463,195.0,141.0,146.0,10.0,98.8750762939,761.254150391,3462.74511719,428.676239014,-257.205688477,3492.74511719,-168.524856567,1324.12426758,3432.74511719
888.463,168.428222656,57.3739280701,197.0,141.0,146.0,12.0,102.302223206,760.158630371,3461.42236328,453.000518799,-257.10824585,3491.42236328,-168.45993042,1299.54821777,3431.42236328
888.494,168.661773682,57.3284034729,199.0,139.0,146.0,10.0,105.024703979,759.897583008,3457.72021484,476.98059082,-232.375106812,3487.72021484,-168.278182983,1322.18591309,3427.72021484
888.541,169.083084106,57.3061561584,197.0,141.0,146.0,20.0,109.999603271,759.246154785,3453.52978516,451.976470947,-256.527069092,3483.52978516,-168.07244873,1200.5177002,3423.52978516
888.557,169.191543579,57.5180053711,199.0,141.0,146.0,12.0,111.349029541,756.924438477,3454.64306641,476.559753418,-256.609039307,3484.64306641,-168.127105713,1296.98083496,3424.64306641
888.619,169.38671875,57.4518623352,199.0,141.0,148.0,10.0,113.721115112,757.777954102,3454.88110352,476.592315674,-256.626556396,3484.88110352,-144.118972778,1321.09082031,3424.88110352
888.682,170.200164795,58.0213356018,201.0,141.0,148.0,18.0,123.423568726,749.95135498,3450.61450195,500.419616699,-256.31237793,3480.61450195,-143.939437866,1223.48547363,3420.61450195
888.728,170.512619019,59.6330718994,201.0,141.0,148.0,14.0,126.031364441,723.713256836,3418.79443359,495.844726562,-253.969161987,3448.79443359,-142.600448608,1259.63745117,3388.79443359
888.76,171.111114502,59.7940444946,201.0,141.0,148.0,20.0,133.192108154,721.706420898,3418.4296875,495.792297363,-253.94229126,3448.4296875,-142.585098267,1188.20935059,3388.4296875
888.807,171.687301636,60.3315429688,201.0,143.0,148.0,18.0,139.527801514,712.346557617,3404.48974609,493.788085938,-277.003143311,3434.48974609,-141.998504639,1206.98754883,3374.48974609
889.088,170.767166138,59.8826904297,191.0,143.0,148.0,22.0,126.312141418,705.250244141,3345.40917969,366.929534912,-272.238067627,3375.40917969,-139.512405396,1139.35144043,3315.40917969
889.244,166.707611084,61.2731056213,185.0,143.0,144.0,24.0,79.1963348389,693.384338379,3366.99560547,297.803314209,-273.979095459,3396.99560547,-187.227752686,1123.36621094,3336.99560547
889.275,165.898849487,62.2312736511,185.0,143.0,140.0,26.0,69.4180603027,679.82635498,3355.91333008,296.831756592,-273.085266113,3385.91333008,-233.257400513,1096.30969238,3325.91333008
889.307,166.063583374,62.7118644714,185.0,143.0,140.0,22.0,71.2350311279,673.02154541,3350.19287109,296.33026123,-272.623901367,3380.19287109,-232.856201172,1140.99523926,3320.19287109
889.338,165.70930481,63.5816192627,185.0,143.0,142.0,24.0,67.0108566284,662.190429688,3347.09326172,296.058532715,-272.373901367,3377.09326172,-209.374954224,1116.66625977,3317.09326172
889.369,165.620193481,64.21068573,183.0,143.0,140.0,20.0,65.9238967896,654.398925781,3345.00732422,272.205505371,-272.205657959,3375.00732422,-232.492523193,1162.46252441,3315.00732422
889.4,164.827636719,64.745010376,183.0,143.0,140.0,26.0,56.6226882935,648.078369141,3344.73413086,272.18347168,-272.183624268,3374.73413086,-232.473358154,1092.62475586,3314.73413086
889.447,164.113967896,65.5341186523,183.0,143.0,140.0,20.0,48.3277053833,639.82208252,3349.96459961,272.60534668,-272.605499268,3379.96459961,-232.840194702,1164.20092773,3319.96459961
889.463,163.55430603,65.9898223877,183.0,143.0,140.0,26.0,41.7609710693,634.587402344,3350.59082031,272.655853271,-272.656005859,3380.59082031,-232.884109497,1094.55529785,3320.59082031
889.494,162.872573853,66.4298171997,183.0,143.0,140.0,26.0,33.7406005859,629.221496582,3349.54614258,272.571594238,-272.571746826,3379.54614258,-232.810852051,1094.2109375,3319.54614258
889.541,163.175384521,67.1594543457,183.0,143.0,140.0,28.0,37.3656921387,621.7890625,3355.68579102,273.066772461,-273.066925049,3385.68579102,-233.241439819,1072.91052246,3325.68579102
889.572,163.028076172,67.0798187256,183.0,143.0,140.0,24.0,35.6269226074,622.633239746,3355.18530273,273.026397705,-273.026580811,3385.18530273,-233.206344604,1119.39038086,3325.18530273
889.603,162.817840576,67.185256958,183.0,143.0,138.0,24.0,33.1574630737,621.47064209,3355.60571289,273.060302734,-273.060455322,3385.60571289,-256.559387207,1119.53198242,3325.60571289
889.65,162.347518921,66.6597595215,183.0,143.0,138.0,28.0,27.5910415649,626.924438477,3351.70507812,272.745697021,-272.745880127,3381.70507812,-256.258453369,1071.62634277,3321.70507812
889.697,161.983123779,67.1469726562,183.0,143.0,140.0,28.0,23.3531703949,622.396484375,3358.17114258,273.267211914,-273.267364502,3388.17114258,-233.415740967,1073.71240234,3328.17114258
889.713,161.641830444,66.6712188721,183.0,143.0,140.0,28.0,19.3553905487,628.689147949,3361.86206055,273.564910889,-273.565063477,3391.86206055,-233.674606323,1074.90307617,3331.86206055
889.744,161.458358765,66.1479644775,183.0,143.0,140.0,26.0,17.1912937164,634.81048584,3361.61083984,273.544647217,-273.544799805,3391.61083984,-233.656982422,1098.18774414,3331.61083984
889.775,161.534439087,65.6133422852,183.0,143.0,138.0,28.0,18.0272197723,638.956726074,3350.30688477,272.63293457,-272.633087158,3380.30688477,-256.15057373,1071.17529297,3320.30688477
889.807,161.477615356,66.1825637817,183.0,143.0,138.0,26.0,17.3305358887,631.208374023,3344.68530273,272.179534912,-272.1796875,3374.68530273,-255.716918945,1092.60864258,3314.68530273
889.838,161.148544312,66.205871582,183.0,145.0,138.0,28.0,13.4492855072,629.924133301,3339.32666016,271.747344971,-295.377685547,3369.32666016,-255.303512573,1067.63293457,3309.32666016
889.869,160.679534912,66.5792999268,183.0,143.0,138.0,26.0,7.94293212891,624.421630859,3333.29638672,271.260986328,-271.261138916,3363.29638672,-254.838287354,1088.85449219,3303.29638672
889.9,160.171463013,66.4712371826,183.0,143.0,138.0,24.0,1.99637413025,623.255371094,3320.35375977,270.217102051,-270.217285156,3350.35375977,-253.839813232,1107.66467285,3290.35375977
889.932,160.47366333,66.2029037476,183.0,145.0,138.0,24.0,5.49980354309,624.653808594,3311.20483398,269.479217529,-292.912353516,3341.20483398,-253.134002686,1104.58483887,3281.20483398
889.978,160.251037598,66.1030426025,183.0,143.0,138.0,26.0,2.91328430176,625.477416992,3309.42773438,269.335906982,-269.33605957,3339.42773438,-252.996902466,1080.98681641,3279.42773438
889.994,159.908096313,66.2236404419,183.0,145.0,138.0,26.0,-1.0659122467,623.678405762,3307.30957031,269.16506958,-292.570861816,3337.30957031,-252.833496094,1080.28857422,3277.30957031
890.041,159.883361816,65.9604644775,183.0,143.0,138.0,26.0,-1.35075187683,625.849182129,3302.65844727,268.789916992,-268.79006958,3332.65844727,-252.474685669,1078.75537109,3272.65844727
890.072,160.054580688,67.1397399902,183.0,143.0,138.0,28.0,0.633554458618,613.509155273,3309.76611328,269.363189697,-269.363342285,3339.76611328,-253.023010254,1058.09631348,3279.76611328
890.119,159.837600708,66.882232666,183.0,143.0,138.0,28.0,-1.90689086914,623.731567383,3348.60107422,272.495361328,-272.495513916,3378.60107422,-256.019012451,1070.62487793,3318.60107422
890.15,159.895355225,67.3531341553,183.0,143.0,138.0,24.0,-1.22374534607,615.668457031,3334.87744141,271.38848877,-271.388671875,3364.87744141,-254.960281372,1112.55395508,3304.87744141
890.213,160.14491272,66.2746734619,183.0,143.0,138.0,30.0,1.69826889038,629.62902832,3342.03662109,271.965911865,-271.966064453,3372.03662109,-255.512573242,1045.27868652,3312.03662109
890.244,160.234909058,65.8265533447,183.0,143.0,138.0,30.0,2.75268936157,634.829711914,3341.76831055,271.944274902,-271.94442749,3371.76831055,-255.491867065,1045.1940918,3311.76831055
890.275,160.119552612,65.2624053955,183.0,143.0,138.0,26.0,1.40082359314,641.343261719,3341.26074219,271.903320312,-271.903503418,3371.26074219,-255.452713013,1091.47973633,3311.26074219
890.307,159.97277832,64.929359436,183.0,143.0,138.0,30.0,-0.318946838379,645.143066406,3340.73071289,271.860595703,-271.860748291,3370.73071289,-255.411819458,1044.86669922,3310.73071289
890.353,159.760742188,64.7291183472,183.0,143.0,138.0,28.0,-2.80255317688,647.411743164,3340.33251953,271.828460693,-271.828643799,3370.33251953,-255.381103516,1067.95739746,3310.33251953
890.369,159.671844482,64.9332733154,183.0,143.0,138.0,24.0,-3.84244155884,644.778442383,3339.07958984,271.727416992,-271.72756958,3369.07958984,-255.284454346,1113.96850586,3309.07958984
890.4,159.436126709,64.8564758301,183.0,143.0,138.0,26.0,-6.59376049042,644.834899902,3334.72094727,271.37588501,-271.376037598,3364.72094727,-254.948181152,1089.32409668,3304.72094727
890.463,159.275619507,64.0703735352,183.0,143.0,138.0,26.0,-8.46603965759,653.670532227,3332.90136719,271.229125977,-271.229278564,3362.90136719,-254.807815552,1088.72436523,3302.90136719
890.494,159.297485352,64.2708282471,183.0,143.0,138.0,24.0,-8.20500183105,650.889160156,3330.65722656,271.048126221,-271.048278809,3360.65722656,-254.634689331,1111.13330078,3300.65722656
890.525,159.469299316,64.4136581421,183.0,143.0,138.0,24.0,-6.19669532776,649.058837891,3329.82568359,270.981079102,-270.981231689,3359.82568359,-254.570541382,1110.85339355,3299.82568359
890.588,159.366226196,64.1832275391,183.0,143.0,138.0,24.0,-7.38733196259,650.602661133,3323.96655273,270.508514404,-270.508636475,3353.96655273,-254.118515015,1108.88098145,3293.96655273
890.619,159.312545776,64.2999420166,183.0,143.0,138.0,24.0,-8.00688648224,648.744140625,3321.41699219,270.302856445,-270.303039551,3351.41699219,-253.921829224,1108.02258301,3291.41699219
890.65,159.344421387,64.219291687,183.0,143.0,138.0,24.0,-7.63721370697,649.817260742,3322.1003418,270.357971191,-270.358154297,3352.1003418,-253.97454834,1108.25268555,3292.1003418
890.682,159.730636597,64.129447937,183.0,143.0,138.0,24.0,-3.13051605225,649.311645508,3314.17749023,269.718963623,-269.719146729,3344.17749023,-253.363342285,1105.58557129,3284.17749023
890.713,160.930053711,65.0826721191,183.0,143.0,138.0,24.0,10.7652645111,635.660888672,3300.81835938,268.641540527,-268.641693115,3330.81835938,-252.332717896,1101.08837891,3270.81835938
890.744,160.91065979,64.4311523438,183.0,143.0,138.0,24.0,10.546125412,643.53314209,3302.51708984,268.778533936,-268.778686523,3332.51708984,-252.463775635,1101.66015625,3272.51708984
890.775,160.744796753,63.9449653625,183.0,143.0,138.0,22.0,8.63404083252,649.813720703,3305.82421875,269.045257568,-269.045440674,3335.82421875,-252.718902588,1125.7479248,3275.82421875
890.807,160.204574585,64.708770752,183.0,143.0,138.0,24.0,2.37363624573,641.538696289,3308.8125,269.2862854,-269.286437988,3338.8125,-252.949432373,1103.77941895,3278.8125
890.838,159.596755981,64.9105758667,183.0,143.0,138.0,22.0,-4.67677402496,638.931640625,3307.43774414,269.175415039,-269.175567627,3337.43774414,-252.843383789,1126.30249023,3277.43774414
890.869,159.450775146,65.1414031982,183.0,143.0,138.0,24.0,-6.35750865936,635.019775391,3301.01953125,268.657745361,-268.657928467,3331.01953125,-252.348236084,1101.15600586,3271.01953125
890.9,159.590805054,64.8721313477,183.0,143.0,138.0,24.0,-4.74090194702,638.712219238,3303.99633789,268.897827148,-268.898010254,3333.99633789,-252.577896118,1102.15808105,3273.99633789
890.947,159.679550171,64.7619934082,183.0,143.0,138.0,26.0,-3.7114982605,639.768798828,3302.86279297,268.806427002,-268.80657959,3332.86279297,-252.490432739,1078.82287598,3272.86279297
890.979,160.022644043,64.8274383545,183.0,143.0,140.0,26.0,0.26212310791,638.684509277,3301.17675781,268.670440674,-268.670593262,3331.17675781,-229.418533325,1078.26696777,3271.17675781
891.01,159.930038452,65.2944335938,183.0,143.0,138.0,26.0,-0.809038162231,632.590332031,3297.58959961,268.381103516,-268.381286621,3327.58959961,-252.083618164,1077.08459473,3267.58959961
891.041,160.216171265,66.0389251709,183.0,143.0,138.0,28.0,2.49998283386,624.067504883,3298.04418945,268.417785645,-268.417938232,3328.04418945,-252.118713379,1054.3145752,3268.04418945
891.088,160.523345947,65.9922180176,183.0,143.0,138.0,26.0,6.05517196655,624.87890625,3299.47680664,268.533325195,-268.533477783,3329.47680664,-252.229217529,1077.70666504,3269.47680664
891.119,160.35647583,66.4136123657,183.0,143.0,136.0,26.0,4.13129425049,621.01373291,3304.85375977,268.96697998,-268.967132568,3334.85375977,-275.611663818,1079.47912598,3274.85375977
891.15,160.3152771,66.7090759277,183.0,143.0,138.0,28.0,3.64953231812,616.861694336,3300.95849609,268.652832031,-268.652984619,3330.95849609,-252.343521118,1055.25488281,3270.95849609
891.182,160.531555176,66.7209243774,183.0,143.0,138.0,26.0,6.14116477966,615.536865234,3294.6015625,268.140106201,-268.140258789,3324.6015625,-251.853118896,1076.09973145,3264.6015625
891.213,161.264373779,66.5260772705,183.0,143.0,140.0,26.0,14.6302928925,618.754943848,3299.75854492,268.556030273,-268.556213379,3329.75854492,-229.319076538,1077.79956055,3269.75854492
891.244,161.478103638,66.3175964355,183.0,143.0,140.0,24.0,17.1014919281,621.098022461,3299.390625,268.526367188,-268.526519775,3329.390625,-229.293273926,1100.60766602,3269.390625
891.275,161.640151978,66.4903717041,183.0,143.0,140.0,26.0,18.9451961517,618.08380127,3293.97998047,268.089996338,-268.090148926,3323.97998047,-228.913803101,1075.89477539,3263.97998047
891.307,161.806274414,66.2235031128,183.0,143.0,140.0,26.0,20.9357719421,623.30090332,3305.29907227,269.002929688,-269.003082275,3335.29907227,-229.70765686,1079.62585449,3275.29907227
891.338,161.868896484,66.2908935547,183.0,143.0,140.0,24.0,21.6478900909,622.125061035,3303.203125,268.833862305,-268.834014893,3333.203125,-229.560653687,1101.89111328,3273.203125
891.369,161.849685669,66.1915664673,183.0,143.0,140.0,24.0,21.4151573181,622.978271484,3301.62768555,268.706787109,-268.706939697,3331.62768555,-229.450164795,1101.36083984,3271.62768555
891.416,161.837722778,66.2232513428,185.0,143.0,140.0,26.0,21.2685966492,622.376220703,3300.37988281,291.963287354,-268.606323242,3330.37988281,-229.36265564,1078.00427246,3270.37988281
891.463,161.99079895,66.0894317627,185.0,143.0,140.0,26.0,23.0102367401,623.114990234,3296.09570312,291.587738037,-268.260772705,3326.09570312,-229.062179565,1076.59228516,3266.09570312
891.525,161.918289185,66.8001861572,185.0,143.0,140.0,24.0,22.1254806519,613.603881836,3289.14892578,290.978729248,-267.700500488,3319.14892578,-228.574981689,1097.15991211,3259.14892578
