t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
711.659,202.592498779,109.583152771,235.0,167.0,172.0,56.0,446.775146484,109.267799377,2991.30957031,794.604492188,-497.952087402,3021.30957031,124.611991882,664.596801758,2961.30957031
711.69,202.600143433,109.624191284,235.0,167.0,172.0,56.0,446.966094971,108.864257812,2992.05102539,794.799438477,-498.074279785,3022.05102539,124.643188477,664.763244629,2962.05102539
711.737,202.611984253,109.390220642,237.0,167.0,172.0,56.0,447.096435547,111.320632935,2992.09204102,816.005249023,-498.081054688,3022.09204102,124.64491272,664.772399902,2962.09204102
711.768,202.726303101,109.422706604,237.0,165.0,172.0,56.0,448.272796631,110.974067688,2991.93774414,815.963623047,-476.861785889,3021.93774414,124.638427734,664.737792969,2961.93774414
711.799,202.686004639,109.484024048,237.0,167.0,172.0,56.0,448.059631348,110.382453918,2993.33862305,816.341796875,-498.286468506,3023.33862305,124.697372437,665.052185059,2963.33862305
711.846,202.768447876,109.39289856,237.0,167.0,172.0,56.0,448.63583374,111.267189026,2991.41015625,815.821166992,-497.968658447,3021.41015625,124.616218567,664.619384766,2961.41015625
711.878,202.816207886,109.293319702,237.0,167.0,172.0,56.0,449.28012085,112.347587585,2992.36450195,816.078796387,-498.125946045,3022.36450195,124.6563797,664.833557129,2962.36450195
711.909,202.703918457,109.562591553,235.0,167.0,172.0,56.0,447.944488525,109.483573914,2991.3137207,794.605529785,-497.952758789,3021.3137207,124.612159729,664.597717285,2961.3137207
711.94,202.665969849,109.421508789,237.0,167.0,172.0,56.0,447.725250244,111.007888794,2992.5090332,816.117858887,-498.149780273,3022.5090332,124.662467957,664.866027832,2962.5090332
711.971,202.676086426,109.591262817,235.0,167.0,172.0,56.0,447.74041748,109.204292297,2991.90063477,794.759887695,-498.049530029,3021.90063477,124.636863708,664.729492188,2961.90063477
712.034,202.64956665,109.457969666,237.0,167.0,172.0,56.0,447.319824219,110.567573547,2990.94946289,815.696716309,-497.89276123,3020.94946289,124.596839905,664.515991211,2960.94946289
712.096,202.635650635,109.602272034,235.0,167.0,172.0,56.0,447.386688232,109.10597229,2992.37182617,794.883850098,-498.12713623,3022.37182617,124.656684875,664.835205078,2962.37182617
712.128,202.796325684,109.401046753,237.0,167.0,172.0,56.0,449.356658936,111.287811279,2994.26416016,816.59173584,-498.439025879,3024.26416016,124.736312866,665.259887695,2964.26416016
712.159,202.743103027,109.684776306,237.0,167.0,172.0,56.0,448.529968262,108.24407196,2992.47802734,816.10949707,-498.14465332,3022.47802734,124.661155701,664.859008789,2962.47802734
712.19,202.75289917,109.465789795,237.0,167.0,172.0,56.0,448.649780273,110.546173096,2992.59130859,816.140075684,-498.163360596,3022.59130859,124.665924072,664.884460449,2962.59130859
712.221,202.59173584,109.713783264,235.0,167.0,172.0,56.0,447.059997559,107.968284607,2993.27050781,795.120178223,-498.275268555,3023.27050781,124.694503784,665.03692627,2963.27050781
712.253,202.624298096,109.59967041,235.0,167.0,172.0,56.0,447.261260986,109.131759644,2992.33007812,794.87286377,-498.120239258,3022.33007812,124.654930115,664.825805664,2962.33007812
712.284,202.763763428,109.405662537,235.0,165.0,172.0,56.0,448.837493896,111.195449829,2993.08276367,795.070800781,-477.042449951,3023.08276367,124.686607361,664.994750977,2963.08276367
712.315,202.734466553,109.505813599,235.0,167.0,172.0,56.0,448.272521973,110.081085205,2991.36499023,794.61907959,-497.961212158,3021.36499023,124.614318848,664.609191895,2961.36499023
712.346,202.738037109,109.599777222,235.0,167.0,172.0,56.0,448.117675781,109.04864502,2990.08154297,794.281494141,-497.749694824,3020.08154297,124.560317993,664.321228027,2960.08154297
712.378,202.78868103,109.525108337,235.0,165.0,172.0,56.0,448.859283447,109.883094788,2991.48486328,794.65057373,-476.790344238,3021.48486328,124.619369507,664.636108398,2961.48486328
712.409,202.647064209,109.613121033,235.0,167.0,172.0,56.0,447.496582031,108.989768982,2992.30664062,794.866699219,-498.116394043,3022.30664062,124.653945923,664.820556641,2962.30664062
712.44,202.71182251,109.717819214,235.0,167.0,172.0,56.0,448.125579834,107.878967285,2991.96948242,794.778015137,-498.060821533,3021.96948242,124.639762878,664.744873047,2961.96948242
712.471,202.734802246,109.716201782,235.0,167.0,172.0,56.0,448.568023682,107.944442749,2993.31298828,795.131347656,-498.28225708,3023.31298828,124.696289062,665.046386719,2963.31298828
712.503,202.812561035,109.459358215,237.0,167.0,172.0,56.0,449.073455811,110.563842773,2991.24291992,815.775939941,-497.941070557,3021.24291992,124.609184265,664.581848145,2961.24291992
712.534,202.745605469,109.467376709,235.0,167.0,172.0,56.0,448.44619751,110.498298645,2991.74389648,794.718688965,-498.023681641,3021.74389648,124.630271912,664.694274902,2961.74389648
712.581,202.619644165,109.711746216,235.0,167.0,172.0,56.0,447.386352539,107.99772644,2993.49414062,795.179016113,-498.312103271,3023.49414062,124.703918457,665.087097168,2963.49414062
712.596,202.801925659,109.631195068,237.0,167.0,172.0,56.0,449.104309082,108.795921326,2992.19165039,816.032165527,-498.097442627,3022.19165039,124.649108887,664.79473877,2962.19165039
712.659,202.756072998,109.386642456,235.0,167.0,172.0,56.0,448.326599121,111.288291931,2990.21289062,794.316040039,-497.771331787,3020.21289062,124.565841675,664.350708008,2960.21289062
712.69,202.649490356,109.432601929,237.0,167.0,172.0,56.0,447.523590088,110.884269714,2992.31689453,816.065979004,-498.118103027,3022.31689453,124.654373169,664.822875977,2962.31689453
712.753,202.61529541,109.652526855,235.0,167.0,172.0,56.0,447.269439697,108.602027893,2993.01782227,795.053710938,-498.233612061,3023.01782227,124.683868408,664.980163574,2963.01782227
712.8,202.805053711,109.609977722,237.0,165.0,172.0,56.0,449.046630859,108.996582031,2991.58911133,815.869445801,-476.806762695,3021.58911133,124.623756409,664.659484863,2961.58911133
712.831,202.564147949,109.790214539,235.0,167.0,172.0,56.0,446.711212158,107.151756287,2992.87304688,795.015625,-498.209777832,3022.87304688,124.677780151,664.947692871,2962.87304688
712.909,202.647354126,109.484939575,237.0,167.0,172.0,56.0,447.502838135,110.335586548,2992.32788086,816.068969727,-498.119903564,3022.32788086,124.654838562,664.825317383,2962.32788086
712.94,202.629440308,109.604019165,237.0,167.0,172.0,56.0,447.352600098,109.095237732,2992.58056641,816.137207031,-498.161560059,3022.58056641,124.665473938,664.882019043,2962.58056641
712.971,202.554321289,109.716896057,235.0,167.0,172.0,56.0,446.59979248,107.919288635,2992.81860352,795.001281738,-498.200805664,3022.81860352,124.675491333,664.935424805,2962.81860352
713.003,202.593536377,109.662307739,237.0,167.0,172.0,56.0,447.083068848,108.509544373,2993.29760742,816.330810547,-498.279754639,3023.29760742,124.695648193,665.04296875,2963.29760742
713.05,202.582778931,109.775772095,235.0,167.0,172.0,56.0,446.748291016,107.265304565,2991.81298828,794.736877441,-498.03503418,3021.81298828,124.633171082,664.709777832,2961.81298828
713.096,202.692596436,109.650512695,237.0,167.0,172.0,56.0,447.968414307,108.595939636,2992.26635742,816.052307129,-498.109771729,3022.26635742,124.652252197,664.811523438,2962.26635742
713.128,202.649185181,109.700157166,237.0,167.0,172.0,56.0,447.41217041,108.050682068,2991.59350586,815.870605469,-497.99887085,3021.59350586,124.623939514,664.660522461,2961.59350586
713.159,202.606018066,109.60660553,235.0,167.0,172.0,56.0,447.234771729,109.099327087,2993.43676758,795.163879395,-498.30267334,3023.43676758,124.701507568,665.07421875,2963.43676758
713.19,202.630844116,109.530570984,237.0,167.0,172.0,56.0,447.457641602,109.888137817,2993.18432617,816.300170898,-498.261047363,3023.18432617,124.690879822,665.01751709,2963.18432617
713.221,202.629562378,109.5623703,237.0,167.0,172.0,56.0,447.523498535,109.573829651,2993.71484375,816.443481445,-498.348480225,3023.71484375,124.71320343,665.13659668,2963.71484375
713.253,202.767410278,109.915336609,237.0,167.0,172.0,56.0,448.305450439,105.711540222,2989.27954102,815.245849609,-497.617523193,3019.27954102,124.526565552,664.141235352,2959.27954102
713.284,202.62336731,109.912582397,235.0,167.0,172.0,56.0,447.377655029,105.878234863,2993.17456055,795.094909668,-498.259460449,3023.17456055,124.690467834,665.015319824,2963.17456055
713.315,202.601165771,109.747093201,235.0,167.0,172.0,56.0,447.172698975,107.621902466,2993.36230469,795.144287109,-498.290374756,3023.36230469,124.698371887,665.057495117,2963.36230469
713.346,202.5362854,109.746376038,235.0,167.0,172.0,56.0,446.373352051,107.600898743,2992.56860352,794.935546875,-498.159606934,3022.56860352,124.664970398,664.879333496,2962.56860352
713.378,202.534393311,109.660629272,235.0,167.0,172.0,56.0,446.525817871,108.542610168,2993.72436523,795.239562988,-498.350067139,3023.72436523,124.713600159,665.138793945,2963.72436523
713.409,202.491668701,109.849853516,235.0,167.0,170.0,56.0,446.098999023,106.561309814,2993.86962891,795.277709961,-498.37399292,3023.86962891,103.933029175,665.171325684,2963.86962891
713.44,202.529174805,109.943778992,235.0,167.0,172.0,56.0,446.281219482,105.525314331,2992.45239258,794.904968262,-498.140441895,3022.45239258,124.660079956,664.853271484,2962.45239258
713.503,202.547790527,109.851791382,237.0,167.0,172.0,56.0,446.304504395,106.449440002,2991.29785156,815.79083252,-497.950134277,3021.29785156,124.611495972,664.594177246,2961.29785156
713.534,202.678588867,109.58404541,237.0,167.0,172.0,56.0,447.816070557,109.29209137,2992.23095703,816.042785645,-498.103912354,3022.23095703,124.650764465,664.803588867,2962.23095703
713.565,202.537078857,109.69140625,235.0,167.0,172.0,56.0,446.617462158,108.234901428,2994.14990234,795.351501465,-498.420196533,3024.14990234,124.731513977,665.23425293,2964.14990234
713.612,202.697662354,109.754241943,237.0,167.0,172.0,56.0,448.145294189,107.537162781,2993.0925293,816.275390625,-498.245941162,3023.0925293,124.687019348,664.996948242,2963.0925293
713.628,202.593231201,109.773773193,235.0,167.0,172.0,56.0,447.135253906,107.352867126,2993.66943359,795.225097656,-498.341033936,3023.66943359,124.711288452,665.126464844,2963.66943359
713.659,202.62512207,109.807487488,235.0,167.0,172.0,56.0,447.361816406,106.97303772,2992.94506836,795.034606934,-498.22164917,3022.94506836,124.68081665,664.963867188,2962.94506836
713.69,202.634613037,109.547233582,237.0,167.0,172.0,56.0,447.250579834,109.652809143,2991.53491211,815.854797363,-497.989227295,3021.53491211,124.62147522,664.647399902,2961.53491211
713.721,202.722106934,109.482223511,237.0,167.0,172.0,56.0,448.153167725,110.331085205,2991.43359375,815.827453613,-497.97253418,3021.43359375,124.617210388,664.624633789,2961.43359375
713.753,202.616943359,109.619285583,235.0,167.0,172.0,56.0,447.137237549,108.914512634,2992.01708984,794.790527344,-498.068695068,3022.01708984,124.641769409,664.755554199,2962.01708984
713.784,202.645965576,109.513114929,237.0,167.0,172.0,56.0,447.495513916,110.041671753,2992.3762207,816.081970215,-498.127868652,3022.3762207,124.65687561,664.836181641,2962.3762207
713.815,202.692047119,109.369415283,235.0,167.0,172.0,56.0,447.832000732,111.512962341,2991.39453125,794.62677002,-497.966094971,3021.39453125,124.615570068,664.615844727,2961.39453125
713.846,202.647445679,109.524505615,235.0,167.0,172.0,56.0,447.383605957,109.890892029,2991.52441406,794.660949707,-497.987457275,3021.52441406,124.621032715,664.645019531,2961.52441406
713.893,202.71572876,109.483825684,235.0,167.0,172.0,56.0,448.297180176,110.366104126,2992.84082031,795.007202148,-498.204437256,3022.84082031,124.676422119,664.940429688,2962.84082031
714.081,202.726303101,109.34413147,235.0,167.0,172.0,56.0,448.308563232,111.807434082,2992.17675781,794.832519531,-498.094970703,3022.17675781,124.648475647,664.791442871,2962.17675781
714.128,202.746002197,109.328170776,235.0,167.0,172.0,56.0,448.883514404,112.066749573,2994.63256836,795.478393555,-498.499755859,3024.63256836,124.751823425,665.342590332,2964.63256836
714.253,202.722839355,109.376296997,235.0,167.0,172.0,56.0,448.265869141,111.468330383,2992.13354492,794.821166992,-498.087890625,3022.13354492,124.646659851,664.781738281,2962.13354492
714.284,202.694717407,109.618103027,235.0,167.0,172.0,56.0,448.109741211,108.964935303,2993.06225586,795.065368652,-498.240966797,3023.06225586,124.685745239,664.99017334,2963.06225586
714.315,202.701309204,109.604446411,235.0,167.0,172.0,56.0,448.329559326,109.144958496,2994.06787109,795.32989502,-498.406677246,3024.06787109,124.728065491,665.215820312,2964.06787109
714.347,202.511749268,109.657615662,237.0,167.0,172.0,56.0,446.419586182,108.606300354,2994.60644531,816.684204102,-498.495452881,3024.60644531,124.750724792,665.336669922,2964.60644531
714.378,202.715774536,109.594406128,237.0,167.0,172.0,56.0,448.345031738,109.217201233,2993.1574707,816.292907715,-498.256622314,3023.1574707,124.689750671,665.011535645,2963.1574707
714.409,202.600402832,109.417144775,235.0,167.0,172.0,56.0,447.066497803,111.060874939,2992.70458984,794.971374512,-498.182006836,3022.70458984,124.670692444,664.909851074,2962.70458984
714.44,202.657943726,109.477584839,235.0,167.0,172.0,56.0,447.9246521,110.489318848,2994.4050293,795.418518066,-498.462249756,3024.4050293,124.742248535,665.291503906,2964.4050293
714.487,202.619033813,109.582015991,235.0,167.0,172.0,56.0,447.363433838,109.355529785,2993.38378906,795.149963379,-498.293914795,3023.38378906,124.699272156,665.062316895,2963.38378906
714.518,202.723693848,109.489685059,235.0,167.0,172.0,56.0,448.645935059,110.369911194,2994.61108398,795.47277832,-498.49621582,3024.61108398,124.750923157,665.337768555,2964.61108398
714.55,202.630111694,109.409240723,235.0,167.0,172.0,56.0,447.245483398,111.110862732,2991.81689453,794.737854004,-498.035705566,3021.81689453,124.633338928,664.710693359,2961.81689453
714.581,202.726364136,109.396286011,237.0,167.0,172.0,56.0,448.442687988,111.293258667,2993.06738281,816.268615723,-498.241790771,3023.06738281,124.685958862,664.991271973,2963.06738281
714.628,202.5546875,109.398544312,235.0,167.0,172.0,56.0,446.431304932,111.217346191,2991.66333008,794.69744873,-498.010375977,3021.66333008,124.626876831,664.676208496,2961.66333008
714.659,202.755126953,109.150436401,235.0,167.0,172.0,56.0,448.161010742,113.725624084,2989.17578125,794.043273926,-497.600402832,3019.17578125,124.522201538,664.117919922,2959.17578125
714.69,202.726898193,109.01525116,235.0,167.0,172.0,54.0,447.722625732,115.10597229,2988.22412109,793.79296875,-497.44354248,3018.22412109,124.482147217,684.651428223,2958.22412109
714.737,202.613189697,109.158950806,235.0,167.0,172.0,56.0,446.346832275,113.553314209,2986.99121094,793.468688965,-497.240325928,3016.99121094,124.430267334,663.627624512,2956.99121094
714.753,202.515060425,109.034500122,235.0,167.0,172.0,54.0,444.659484863,114.686721802,2982.56762695,792.305358887,-496.511291504,3012.56762695,124.244132996,683.342285156,2952.56762695
714.784,202.44619751,109.391235352,235.0,167.0,174.0,56.0,443.901702881,110.946281433,2982.31420898,792.238708496,-496.469512939,3012.31420898,144.938919067,662.57800293,2952.31420898
714.815,202.35256958,109.308921814,235.0,167.0,172.0,54.0,442.743682861,111.762008667,2981.11083984,791.922180176,-496.271179199,3011.11083984,124.182823181,683.005065918,2951.11083984
714.847,201.912261963,109.53528595,231.0,167.0,172.0,54.0,437.825714111,109.316955566,2978.96606445,749.152404785,-495.917724609,3008.96606445,124.092575073,682.508728027,2948.96606445
714.893,201.884521484,109.506645203,231.0,165.0,172.0,54.0,437.161193848,109.522193909,2976.41455078,748.517150879,-474.412231445,3006.41455078,123.985206604,681.918212891,2946.41455078
714.909,201.735290527,109.551177979,231.0,167.0,172.0,54.0,435.331756592,108.9894104,2974.55761719,748.054748535,-495.191131592,3004.55761719,123.907066345,681.48840332,2944.55761719
714.972,201.629501343,109.724021912,231.0,167.0,172.0,54.0,433.887969971,107.102500916,2972.2265625,747.47442627,-494.806976318,3002.2265625,123.80897522,680.948913574,2942.2265625
714.997,201.653610229,109.513168335,231.0,167.0,174.0,54.0,433.803588867,109.215568542,2969.92822266,746.90222168,-494.428131104,2999.92822266,144.330841064,680.416992188,2939.92822266
715.037,201.355194092,109.743438721,231.0,167.0,172.0,54.0,430.927886963,106.875007629,2971.52905273,747.30078125,-494.692016602,3001.52905273,123.779624939,680.787536621,2941.52905273
715.059,201.290283203,109.819366455,229.0,167.0,172.0,54.0,430.21472168,106.074790955,2971.27514648,726.188476562,-494.650146484,3001.27514648,123.768943787,680.728759766,2941.27514648
