t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
904.767,75.3955154419,117.503089905,107.0,209.0,30.0,58.0,-706.121276855,20.839553833,2380.07910156,-447.921264648,-752.169616699,2410.07910156,-1071.32275391,510.938537598,2350.07910156
904.814,75.8956375122,117.352928162,107.0,209.0,30.0,60.0,-703.56439209,22.1437225342,2385.5625,-448.940368652,-753.880981445,2415.5625,-1073.82250977,495.610351562,2355.5625
904.846,75.9005126953,117.862739563,107.0,209.0,30.0,60.0,-703.838867188,17.8869781494,2386.63134766,-449.139007568,-754.214538574,2416.63134766,-1074.30969238,495.835235596,2356.63134766
904.877,75.3680419922,117.32485199,107.0,209.0,30.0,58.0,-707.880737305,22.3755264282,2385.23486328,-448.879486084,-753.778686523,2415.23486328,-1073.6730957,512.059448242,2355.23486328
904.908,75.1332931519,117.222816467,107.0,211.0,30.0,60.0,-709.736206055,23.2254562378,2384.87207031,-448.812042236,-770.601745605,2414.87207031,-1073.50769043,495.465087891,2354.87207031
904.939,74.9616317749,117.0911026,107.0,209.0,32.0,58.0,-710.080200195,24.2896575928,2381.21142578,-448.131713867,-752.523010254,2411.21142578,-1055.34912109,511.184661865,2351.21142578
904.971,74.5450668335,117.064186096,107.0,209.0,32.0,60.0,-712.190124512,24.4673614502,2376.64501953,-447.28302002,-751.097900391,2406.64501953,-1053.29943848,493.734100342,2346.64501953
905.033,74.2966766357,117.174797058,107.0,209.0,30.0,60.0,-714.171020508,23.5425872803,2376.34790039,-447.227813721,-751.005126953,2406.34790039,-1069.62182617,493.671600342,2346.34790039
905.064,74.3076324463,117.561447144,107.0,211.0,30.0,60.0,-713.945068359,20.3167724609,2375.89990234,-447.14453125,-767.738708496,2405.89990234,-1069.41760254,493.577331543,2345.89990234
905.096,74.6349487305,117.691513062,107.0,211.0,32.0,60.0,-710.418640137,19.2115020752,2373.22949219,-446.648254395,-766.886535645,2403.22949219,-1051.76647949,493.015472412,2343.22949219
905.127,75.5066070557,120.246826172,107.0,209.0,32.0,60.0,-693.092041016,-2.02471923828,2339.23388672,-440.330047607,-739.422058105,2369.23388672,-1036.50732422,485.862823486,2309.23388672
905.158,73.8280105591,120.878913879,107.0,211.0,32.0,60.0,-703.147827148,-7.17176818848,2326.94433594,-438.04598999,-752.116638184,2356.94433594,-1030.99121094,483.277099609,2296.94433594
905.189,73.9808349609,123.694358826,107.0,209.0,32.0,60.0,-699.409179688,-30.0382919312,2318.68408203,-436.510803223,-733.008605957,2348.68408203,-1027.28356934,481.539123535,2288.68408203
905.221,74.6859664917,120.734176636,107.0,209.0,32.0,60.0,-705.323242188,-6.06970214844,2357.61669922,-443.746551514,-745.159301758,2387.61669922,-1044.75854492,489.730560303,2327.61669922
905.252,75.8610992432,120.109794617,107.0,209.0,32.0,60.0,-696.531188965,-0.908920288086,2360.74560547,-444.328063965,-746.135803223,2390.74560547,-1046.16296387,490.388885498,2330.74560547
905.283,74.970085144,120.351821899,107.0,209.0,32.0,60.0,-704.929138184,-2.91673278809,2364.17260742,-444.964996338,-747.205322266,2394.17260742,-1047.70117188,491.109924316,2334.17260742
905.314,75.1535873413,121.771095276,107.0,209.0,32.0,60.0,-707.791625977,-14.7745513916,2378.90673828,-447.703369141,-751.803710938,2408.90673828,-1054.31469727,494.209991455,2348.90673828
905.346,76.4159164429,121.958053589,107.0,209.0,32.0,60.0,-696.876647949,-16.3251342773,2377.59448242,-447.459472656,-751.394165039,2407.59448242,-1053.72558594,493.933868408,2347.59448242
905.408,78.7295684814,119.523696899,107.0,211.0,32.0,60.0,-687.999023438,4.03216552734,2414.13037109,-454.249816895,-779.938293457,2444.13037109,-1070.12487793,501.621032715,2384.13037109
906.158,77.7362213135,115.166152954,105.0,209.0,22.0,62.0,-688.964904785,40.4837722778,2388.32763672,-466.414794922,-754.74395752,2418.32763672,-1141.24194336,479.652404785,2358.32763672
906.721,64.7264633179,126.084411621,99.0,211.0,18.0,58.0,-798.329833984,-50.9833984375,2389.546875,-517.557250977,-772.093505859,2419.546875,-1174.92858887,512.996887207,2359.546875
906.799,42.9419250488,127.694015503,83.0,231.0,8.0,44.0,-935.671875,-61.5,2279.4375,-623.578918457,-898.925354004,2309.4375,-1198.98022461,599.49005127,2249.4375
907.75,42.1220779419,128.858154297,81.0,231.0,8.0,42.0,-939.072692871,-70.5683135986,2271.81103516,-637.663024902,-895.956848145,2301.81103516,-1194.91516113,613.180114746,2241.81103516
907.782,42.3328323364,130.733383179,81.0,231.0,8.0,40.0,-935.965332031,-85.3770294189,2268.34936523,-636.704040527,-894.60949707,2298.34936523,-1193.07006836,627.93157959,2238.34936523
907.844,41.8052978516,130.888061523,79.0,231.0,8.0,38.0,-935.222473145,-86.1523513794,2256.43286133,-649.438476562,-889.971069336,2286.43286133,-1186.71838379,640.203308105,2226.43286133
907.875,41.1488418579,131.313598633,77.0,231.0,8.0,34.0,-938.339233398,-89.3217315674,2251.44824219,-664.023193359,-888.030883789,2281.44824219,-1184.06152344,669.92956543,2221.44824219
907.907,40.5858612061,131.845016479,75.0,231.0,8.0,38.0,-944.649169922,-93.7023773193,2255.90234375,-681.351318359,-889.764526367,2285.90234375,-1186.43566895,640.050842285,2225.90234375
907.938,39.2878570557,131.742706299,73.0,231.0,8.0,52.0,-952.404052734,-92.6484527588,2249.96484375,-695.571655273,-887.453430176,2279.96484375,-1183.27087402,529.358032227,2219.96484375
908.0,37.2074737549,127.219276428,69.0,231.0,8.0,66.0,-957.66796875,-56.3036499023,2224.0703125,-719.28894043,-877.374267578,2254.0703125,-1169.46875,415.469146729,2194.0703125
908.063,38.3946762085,124.967651367,69.0,231.0,8.0,42.0,-958.134765625,-39.1403579712,2246.87792969,-726.566955566,-886.251953125,2276.87792969,-1181.62548828,606.360412598,2216.87792969
908.094,38.4834289551,125.260543823,69.0,231.0,8.0,40.0,-957.607299805,-41.4555206299,2247.28125,-726.695678711,-886.408935547,2277.28125,-1181.84057617,622.021240234,2217.28125
908.157,38.0398254395,125.611854553,69.0,231.0,8.0,40.0,-962.961669922,-44.3095436096,2251.62695312,-728.082458496,-888.100463867,2281.62695312,-1184.15686035,623.24041748,2221.62695312
908.188,37.1545257568,128.42225647,69.0,231.0,8.0,42.0,-944.299804688,-64.7409667969,2192.07910156,-709.08026123,-864.922058105,2222.07910156,-1152.41699219,591.371826172,2162.07910156
908.219,35.9040603638,127.307037354,69.0,231.0,8.0,64.0,-964.274536133,-56.7785415649,2215.89208984,-716.679199219,-874.191040039,2245.89208984,-1165.10961914,429.25088501,2185.89208984
908.282,35.6091308594,127.481704712,69.0,231.0,8.0,64.0,-966.794616699,-58.149520874,2216.41577148,-716.846313477,-874.394897461,2246.41577148,-1165.38879395,429.353729248,2186.41577148
908.313,34.7116394043,127.206596375,69.0,231.0,8.0,64.0,-972.180236816,-55.9198532104,2212.796875,-715.69152832,-872.98614502,2242.796875,-1163.45983887,428.643066406,2182.796875
908.344,34.8340530396,127.223869324,69.0,231.0,8.0,64.0,-972.863464355,-56.1481399536,2216.51757812,-716.87878418,-874.434448242,2246.51757812,-1165.44299316,429.373718262,2186.51757812
908.375,34.9393539429,127.313308716,69.0,231.0,8.0,48.0,-972.665100098,-56.8796005249,2217.93164062,-717.330078125,-874.984863281,2247.93164062,-1166.19665527,552.408996582,2187.93164062
908.407,34.859375,127.260780334,69.0,231.0,8.0,54.0,-975.820495605,-56.618019104,2223.70458984,-719.172241211,-877.231994629,2253.70458984,-1169.27380371,507.711029053,2193.70458984
908.438,35.2638168335,127.757614136,69.0,231.0,8.0,64.0,-975.721496582,-60.6822509766,2230.68847656,-721.400817871,-879.950317383,2260.68847656,-1172.99633789,432.156524658,2200.68847656
908.469,34.0667724609,127.325386047,69.0,231.0,8.0,64.0,-983.078613281,-57.1844940186,2226.14477539,-719.950866699,-878.181762695,2256.14477539,-1170.57446289,431.264282227,2196.14477539
908.5,33.822845459,126.254905701,69.0,231.0,8.0,64.0,-986.594360352,-48.9078826904,2229.78710938,-721.113220215,-879.599487305,2259.78710938,-1172.51586914,431.979492188,2199.78710938
908.532,34.1594161987,126.890007019,69.0,231.0,8.0,64.0,-986.758300781,-54.0268707275,2236.12231445,-723.13482666,-882.065429688,2266.12231445,-1175.89257812,433.223571777,2206.12231445
908.578,33.7432174683,128.617950439,69.0,231.0,8.0,64.0,-993.102905273,-67.786529541,2243.08129883,-725.35546875,-884.774108887,2273.08129883,-1179.60192871,434.590148926,2213.08129883
908.625,34.3523025513,128.342926025,69.0,231.0,8.0,64.0,-992.626953125,-65.9097518921,2252.87451172,-728.480529785,-888.58605957,2282.87451172,-1184.82177734,436.513275146,2222.87451172
908.657,33.8898620605,128.722839355,69.0,231.0,8.0,64.0,-997.719177246,-69.010597229,2256.12841797,-729.518859863,-889.852600098,2286.12841797,-1186.55615234,437.15222168,2226.12841797
908.688,34.0976715088,128.718093872,69.0,231.0,8.0,64.0,-997.063781738,-69.0416030884,2258.36767578,-730.233459473,-890.724182129,2288.36767578,-1187.74963379,437.59197998,2228.36767578
908.719,34.0525741577,128.641357422,69.0,231.0,8.0,64.0,-994.689941406,-68.2464752197,2252.18432617,-728.260314941,-888.317443848,2282.18432617,-1184.45397949,436.377716064,2222.18432617
908.75,33.1279525757,126.961997986,69.0,231.0,8.0,64.0,-1002.86914062,-55.0315856934,2254.15527344,-728.889282227,-889.084533691,2284.15527344,-1185.5045166,436.764770508,2224.15527344
908.782,33.4887695312,127.176841736,69.0,231.0,8.0,64.0,-1001.42974854,-56.8099975586,2257.33959961,-729.905334473,-890.324035645,2287.33959961,-1187.20178223,437.390075684,2227.33959961
908.828,33.1257705688,126.494384766,69.0,231.0,8.0,64.0,-999.613586426,-51.1678009033,2246.79882812,-726.541748047,-886.221130371,2276.79882812,-1181.58325195,435.320159912,2216.79882812
908.86,33.7691879272,126.613304138,69.0,231.0,8.0,64.0,-996.43347168,-52.2036972046,2251.06689453,-727.903686523,-887.882446289,2281.06689453,-1183.85827637,436.15826416,2221.06689453
908.875,33.8610305786,126.183052063,69.0,231.0,8.0,64.0,-998.510375977,-48.9447631836,2257.40136719,-729.925109863,-890.348083496,2287.40136719,-1187.23461914,437.402191162,2227.40136719
908.922,34.0829925537,126.763465881,69.0,231.0,8.0,66.0,-1001.46350098,-53.7922973633,2268.06884766,-733.329162598,-894.500305176,2298.06884766,-1192.92053223,423.800720215,2238.06884766
908.969,33.9474639893,126.594680786,69.0,231.0,8.0,64.0,-1002.75897217,-52.4612884521,2268.56103516,-733.486206055,-894.691894531,2298.56103516,-1193.1829834,439.593658447,2238.56103516
909.0,33.9382095337,126.563781738,69.0,231.0,8.0,66.0,-1002.85827637,-52.2168045044,2268.61914062,-733.504760742,-894.714477539,2298.61914062,-1193.21386719,423.904907227,2238.61914062
909.032,33.8083648682,126.602325439,69.0,231.0,8.0,64.0,-1005.03320312,-52.5831451416,2271.19970703,-734.32824707,-895.718933105,2301.19970703,-1194.58935547,440.111846924,2241.19970703
909.063,33.9102706909,126.823730469,69.0,231.0,8.0,66.0,-1005.03125,-54.390296936,2273.03076172,-734.912475586,-896.43170166,2303.03076172,-1195.56530762,424.74029541,2243.03076172
909.094,34.1248168945,127.813018799,69.0,231.0,8.0,66.0,-1002.51464844,-62.2256774902,2271.20385742,-734.329528809,-895.720581055,2301.20385742,-1194.59155273,424.394348145,2241.20385742
909.125,34.7285919189,128.082366943,69.0,231.0,8.0,64.0,-997.433227539,-64.3532562256,2270.58300781,-734.131469727,-895.478820801,2300.58300781,-1194.26062012,439.990722656,2240.58300781
909.157,34.7646789551,128.434356689,69.0,231.0,8.0,66.0,-997.061279297,-67.1501541138,2270.39013672,-734.069885254,-895.403869629,2300.39013672,-1194.15783691,424.240264893,2240.39013672
909.188,34.4970932007,128.558746338,69.0,231.0,8.0,66.0,-998.213012695,-68.0737457275,2268.16650391,-733.360351562,-894.538330078,2298.16650391,-1192.97253418,423.819213867,2238.16650391
909.219,34.2826156616,128.886871338,69.0,231.0,8.0,66.0,-997.599914551,-70.5196685791,2262.90625,-731.68170166,-892.490783691,2292.90625,-1190.16882324,422.823120117,2232.90625
909.266,34.2024002075,128.922698975,69.0,231.0,8.0,66.0,-998.440917969,-70.8184432983,2263.36962891,-731.829589844,-892.671081543,2293.36962891,-1190.41589355,422.910858154,2233.36962891
909.313,33.6634292603,128.460327148,69.0,231.0,8.0,66.0,-1000.51763916,-67.0012435913,2258.40136719,-730.24420166,-890.737365723,2288.40136719,-1187.76757812,421.970062256,2228.40136719
909.344,33.8230438232,129.289291382,69.0,231.0,8.0,66.0,-998.942443848,-73.5432739258,2257.69824219,-730.019836426,-890.463684082,2287.69824219,-1187.39282227,421.836914062,2227.69824219
909.375,34.0912322998,129.556167603,69.0,231.0,8.0,66.0,-997.183349609,-75.6837539673,2258.52294922,-730.28302002,-890.784606934,2288.52294922,-1187.83239746,421.993103027,2228.52294922
909.407,34.5450286865,128.503631592,69.0,231.0,8.0,66.0,-992.806091309,-67.2947692871,2256.74267578,-729.714904785,-890.091674805,2286.74267578,-1186.88354492,421.655975342,2226.74267578
909.438,34.6837539673,128.038833618,69.0,231.0,8.0,66.0,-992.965881348,-63.6971893311,2259.60449219,-730.628112793,-891.205627441,2289.60449219,-1188.40893555,422.197906494,2229.60449219
909.469,34.1463851929,127.184089661,69.0,231.0,8.0,66.0,-994.524719238,-56.7703552246,2253.48852539,-728.676452637,-888.825012207,2283.48852539,-1185.14904785,421.039794922,2223.48852539
909.5,33.8552780151,126.926734924,69.0,231.0,8.0,66.0,-994.805419922,-54.6257476807,2248.92285156,-727.219543457,-887.047851562,2278.92285156,-1182.7154541,420.175231934,2218.92285156
909.532,33.8208999634,127.501846313,69.0,231.0,8.0,66.0,-995.895996094,-59.2099304199,2250.77490234,-727.810546875,-887.768798828,2280.77490234,-1183.70263672,420.525939941,2220.77490234
909.579,33.8748474121,127.485824585,69.0,231.0,8.0,40.0,-995.739135742,-59.0994262695,2251.3828125,-728.004516602,-888.005432129,2281.3828125,-1184.0267334,623.171875,2221.3828125
909.625,33.283454895,127.735824585,69.0,231.0,8.0,66.0,-1002.72021484,-61.21434021,2256.58618164,-729.664978027,-890.030761719,2286.58618164,-1186.8001709,421.626342773,2226.58618164
909.688,33.5727539062,130.13508606,69.0,231.0,8.0,66.0,-1004.08813477,-80.4931182861,2264.83544922,-732.297363281,-893.241699219,2294.83544922,-1191.19714355,423.188415527,2234.83544922
909.719,33.8107376099,131.159805298,69.0,231.0,8.0,64.0,-1003.40740967,-88.7383575439,2267.56835938,-733.169433594,-894.305480957,2297.56835938,-1192.65380859,439.398712158,2237.56835938
909.75,34.2467803955,131.440475464,69.0,231.0,8.0,40.0,-999.530761719,-90.9329299927,2266.64013672,-732.87322998,-893.944213867,2296.64013672,-1192.15905762,627.452087402,2236.64013672
909.782,34.6405410767,130.366775513,69.0,231.0,8.0,34.0,-994.127624512,-82.2107696533,2261.46826172,-731.222839355,-891.931091309,2291.46826172,-1189.40234375,672.95135498,2231.46826172
909.813,34.1565246582,130.199996948,69.0,231.0,8.0,34.0,-996.391113281,-80.7605743408,2257.8996582,-730.084106445,-890.542053223,2287.8996582,-1187.50024414,671.875183105,2227.8996582
909.844,33.9048538208,129.970108032,69.0,231.0,8.0,34.0,-996.507751465,-78.7920455933,2253.65673828,-728.730163574,-888.89050293,2283.65673828,-1185.23876953,670.595581055,2223.65673828
909.875,33.9329376221,129.334609985,69.0,231.0,8.0,32.0,-995.693115234,-73.7259063721,2252.31616211,-728.302368164,-888.368713379,2282.31616211,-1184.52429199,685.777160645,2222.31616211
909.938,33.6653137207,127.847496033,69.0,231.0,8.0,34.0,-991.163696289,-61.5678482056,2237.32080078,-723.517272949,-882.531921387,2267.32080078,-1176.53149414,665.669128418,2207.32080078
909.969,33.3910598755,126.326049805,69.0,231.0,8.0,30.0,-979.751342773,-48.953540802,2206.76953125,-713.768127441,-870.640136719,2236.76953125,-1160.24719238,686.988464355,2176.76953125
910.0,33.8468093872,127.351104736,69.0,231.0,8.0,32.0,-977.359924316,-56.9519805908,2209.3359375,-714.587036133,-871.639099121,2239.3359375,-1161.6151123,672.514038086,2179.3359375
910.032,34.4854507446,128.691268921,69.0,231.0,8.0,32.0,-977.146118164,-67.6625595093,2220.09179688,-718.019348145,-875.825622559,2250.09179688,-1167.34814453,675.833129883,2190.09179688
910.063,34.7894897461,127.869926453,69.0,231.0,8.0,32.0,-977.530395508,-61.4412689209,2226.35791016,-720.018920898,-878.264648438,2256.35791016,-1170.68811035,677.766784668,2196.35791016
910.094,34.824760437,127.009887695,69.0,231.0,8.0,32.0,-974.50012207,-54.5725708008,2220.08154297,-718.016052246,-875.821716309,2250.08154297,-1167.34265137,675.829956055,2190.08154297
910.125,35.1957626343,126.499984741,69.0,231.0,8.0,30.0,-969.324462891,-50.483833313,2214.85522461,-716.348327637,-873.787414551,2244.85522461,-1164.55700684,689.540283203,2184.85522461
910.157,35.7244338989,126.32321167,69.0,231.0,8.0,30.0,-961.407165527,-48.9169616699,2206.10961914,-713.557495117,-870.383300781,2236.10961914,-1159.89550781,686.780212402,2176.10961914
910.188,36.0762863159,126.869041443,69.0,231.0,8.0,30.0,-958.479431152,-53.1281471252,2205.63623047,-713.406494141,-870.198974609,2235.63623047,-1159.64318848,686.63079834,2175.63623047
910.219,36.504234314,127.762397766,71.0,231.0,8.0,30.0,-954.74420166,-60.011013031,2204.65405273,-697.420593262,-869.816711426,2234.65405273,-1159.11962891,686.320800781,2174.65405273
910.266,37.2488021851,128.278167725,73.0,231.0,8.0,30.0,-948.690429688,-63.9782752991,2203.96264648,-681.537353516,-869.547546387,2233.96264648,-1158.75109863,686.102600098,2173.96264648
910.297,38.5459671021,128.585586548,73.0,231.0,8.0,30.0,-936.883666992,-66.2282867432,2199.77978516,-680.261230469,-867.919433594,2229.77978516,-1156.52160645,684.782470703,2169.77978516
910.313,39.1527709961,129.389602661,77.0,231.0,8.0,28.0,-930.533325195,-72.3007049561,2195.84008789,-647.838195801,-866.385925293,2225.84008789,-1154.42175293,698.728881836,2165.84008789
910.36,39.4225082397,129.819091797,81.0,231.0,8.0,28.0,-927.061218262,-75.4941864014,2192.54077148,-615.70300293,-865.101745605,2222.54077148,-1152.66320801,697.664489746,2162.54077148
