t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
730.907,210.348266602,119.793914795,243.0,177.0,170.0,64.0,527.610046387,2.15958809853,2988.36694336,878.505737305,-603.311218262,3018.36694336,103.740074158,580.944335938,2958.36694336
730.938,210.178665161,120.364067078,243.0,177.0,170.0,64.0,526.463195801,-3.81973695755,2991.95019531,879.548583984,-604.027404785,3021.95019531,103.865722656,581.647949219,2961.95019531
730.985,210.353820801,119.733848572,243.0,179.0,170.0,64.0,528.451599121,2.79319381714,2992.80371094,879.79699707,-625.397949219,3022.80371094,103.895652771,581.815612793,2962.80371094
731.016,210.449874878,119.670463562,243.0,177.0,170.0,64.0,529.437316895,3.45822453499,2992.67749023,879.760314941,-604.172790527,3022.67749023,103.891227722,581.79083252,2962.67749023
731.048,210.380310059,119.890327454,243.0,177.0,170.0,64.0,528.933410645,1.15143609047,2993.95825195,880.133117676,-604.428833008,3023.95825195,103.936141968,582.042297363,2963.95825195
731.079,210.176300049,119.750938416,243.0,177.0,170.0,64.0,526.520080566,2.61348891258,2992.41503906,879.683959961,-604.120361328,3022.41503906,103.882026672,581.739318848,2962.41503906
731.11,210.448059082,119.685424805,243.0,177.0,170.0,64.0,529.294006348,3.30051803589,2991.9753418,879.555908203,-604.032470703,3021.9753418,103.866607666,581.652954102,2961.9753418
731.141,210.250061035,119.92326355,243.0,177.0,170.0,64.0,527.285705566,0.805194795132,2992.36743164,879.670043945,-604.110839844,3022.36743164,103.880355835,581.729980469,2962.36743164
731.188,210.323348999,119.91934967,243.0,177.0,170.0,64.0,528.208068848,0.846553981304,2993.23657227,879.923034668,-604.284545898,3023.23657227,103.910835266,581.90057373,2963.23657227
731.219,210.428482056,119.757492065,243.0,177.0,170.0,64.0,528.63684082,2.54219937325,2989.4206543,878.812438965,-603.521789551,3019.4206543,103.777023315,581.151245117,2959.4206543
731.251,210.247314453,119.825927734,243.0,179.0,170.0,64.0,527.526367188,1.82754182816,2993.89697266,880.115234375,-625.624145508,3023.89697266,103.933990479,582.030273438,2963.89697266
731.282,210.412826538,119.86856842,243.0,179.0,170.0,64.0,529.172790527,1.379581213,2993.38085938,879.965026855,-625.517333984,3023.38085938,103.915893555,581.928955078,2963.38085938
731.313,210.344848633,120.035774231,243.0,179.0,170.0,64.0,528.005187988,-0.375161707401,2990.80859375,879.216369629,-624.985168457,3020.80859375,103.825691223,581.423828125,2960.80859375
731.344,210.536468506,119.900917053,243.0,179.0,170.0,64.0,530.600830078,1.04032254219,2994.11547852,880.178833008,-625.669372559,3024.11547852,103.941650391,582.073181152,2964.11547852
731.376,210.396118164,120.046791077,243.0,177.0,170.0,64.0,529.141906738,-0.491298526525,2994.19799805,880.202880859,-604.476745605,3024.19799805,103.944549561,582.089416504,2964.19799805
731.407,210.405975342,120.343650818,243.0,177.0,168.0,64.0,528.86541748,-3.60565280914,2992.04833984,879.577148438,-604.047058105,3022.04833984,83.0952529907,581.667297363,2962.04833984
731.438,210.340866089,120.295310974,243.0,179.0,168.0,66.0,528.44934082,-3.09999990463,2993.5612793,880.017578125,-625.5546875,3023.5612793,83.1376953125,561.179931641,2963.5612793
731.485,210.366195679,120.334396362,243.0,179.0,168.0,66.0,528.157043457,-3.50659656525,2990.40112305,879.097717285,-624.900817871,3020.40112305,83.049041748,560.581542969,2960.40112305
731.516,210.302871704,120.110687256,243.0,177.0,168.0,64.0,528.090942383,-1.16205537319,2993.79052734,880.084289551,-604.395263672,3023.79052734,83.1441345215,582.009399414,2963.79052734
731.548,210.390350342,120.39276886,243.0,179.0,168.0,66.0,529.238098145,-4.12517023087,2995.08569336,880.461242676,-625.870117188,3025.08569336,83.1804656982,561.46862793,2965.08569336
731.579,210.29208374,119.819976807,243.0,179.0,168.0,64.0,528.390075684,1.89142096043,2996.12866211,880.764770508,-626.08581543,3026.12866211,83.2097167969,582.468505859,2966.12866211
731.61,209.906448364,120.527877808,243.0,179.0,168.0,66.0,524.336486816,-5.54606151581,2996.11767578,880.761535645,-626.083557129,3026.11767578,83.2094116211,561.6640625,2966.11767578
731.657,210.160461426,120.689582825,243.0,179.0,168.0,64.0,526.591491699,-7.23933982849,2993.76611328,880.077148438,-625.597045898,3023.76611328,83.143447876,582.004638672,2963.76611328
731.688,209.961181641,120.729637146,243.0,179.0,170.0,64.0,524.69354248,-7.66263437271,2994.87353516,880.399475098,-625.826171875,3024.87353516,103.968238831,582.222045898,2964.87353516
731.719,210.083831787,120.767326355,243.0,177.0,170.0,66.0,525.517822266,-8.05138301849,2992.2331543,879.630981445,-604.083984375,3022.2331543,103.875648499,560.928466797,2962.2331543
731.751,210.031585693,120.787643433,243.0,179.0,170.0,66.0,525.00402832,-8.2650604248,2992.4284668,879.687866211,-625.3203125,3022.4284668,103.882492065,560.965454102,2962.4284668
731.782,210.254257202,120.340484619,243.0,179.0,170.0,66.0,527.974487305,-3.57718133926,2996.02563477,880.734802246,-626.064575195,3026.02563477,104.008636475,561.646606445,2966.02563477
731.813,210.020462036,120.728599548,243.0,179.0,170.0,66.0,525.301757812,-7.65153551102,2994.79174805,880.375671387,-625.809265137,3024.79174805,103.965370178,561.412963867,2964.79174805
731.844,210.31590271,121.115913391,243.0,179.0,170.0,66.0,527.735412598,-11.7042064667,2991.0,879.272033691,-625.024780273,3021.0,103.83240509,560.694946289,2961.0
731.891,210.052215576,121.088890076,243.0,179.0,170.0,66.0,525.053833008,-11.4226112366,2991.47900391,879.411499023,-625.123901367,3021.47900391,103.849197388,560.785644531,2961.47900391
731.923,210.092269897,121.249847412,243.0,179.0,170.0,66.0,525.97668457,-13.123626709,2994.34082031,880.244445801,-625.716003418,3024.34082031,103.949554443,561.327575684,2964.34082031
731.954,210.131576538,121.408424377,243.0,179.0,170.0,66.0,525.884521484,-14.7744569778,2991.46875,879.408447266,-625.121765137,3021.46875,103.848838806,560.783691406,2961.46875
731.985,209.858917236,121.531677246,243.0,179.0,170.0,68.0,522.269470215,-16.0442371368,2987.15161133,878.151977539,-624.22857666,3017.15161133,103.69745636,539.226745605,2957.15161133
732.016,210.018280029,122.005149841,243.0,179.0,170.0,66.0,524.19354248,-21.0140247345,2988.60449219,878.574829102,-624.529174805,3018.60449219,103.748397827,560.241333008,2958.60449219
732.048,210.193161011,121.633506775,243.0,179.0,170.0,66.0,526.422790527,-17.1321277618,2990.85668945,879.23034668,-624.995117188,3020.85668945,103.827377319,560.66784668,2960.85668945
732.079,209.82244873,121.471389771,243.0,177.0,170.0,66.0,522.46862793,-15.4299068451,2990.47802734,879.120117188,-603.733215332,3020.47802734,103.814102173,560.596130371,2960.47802734
732.126,210.000778198,121.772994995,243.0,177.0,170.0,66.0,524.26550293,-18.59009552,2990.06054688,878.998657227,-603.649719238,3020.06054688,103.799461365,560.517028809,2960.06054688
732.157,209.960494995,121.655410767,243.0,177.0,170.0,68.0,524.063720703,-17.3644981384,2991.31982422,879.36517334,-603.901428223,3021.31982422,103.8436203,539.986816406,2961.31982422
732.188,209.959838867,121.549873352,243.0,177.0,170.0,66.0,523.414794922,-16.2375850677,2987.6550293,878.298522949,-603.168945312,3017.6550293,103.715103149,560.061523438,2957.6550293
732.219,210.123138428,121.799766541,243.0,177.0,170.0,68.0,525.416992188,-18.8661079407,2989.3125,878.780883789,-603.500183105,3019.3125,103.773231506,539.620788574,2959.3125
732.251,209.837661743,121.67855835,243.0,177.0,170.0,68.0,522.413024902,-17.5951099396,2989.24731445,878.761901855,-603.487182617,3019.24731445,103.770942688,539.608886719,2959.24731445
732.282,209.980911255,121.845176697,243.0,177.0,170.0,68.0,524.196716309,-19.3521327972,2990.85693359,879.230407715,-603.808898926,3020.85693359,103.827384949,539.902404785,2960.85693359
732.329,210.322006226,121.251655579,243.0,177.0,170.0,66.0,528.058166504,-13.1343488693,2992.46679688,879.699035645,-604.13067627,3022.46679688,103.883842468,560.97265625,2962.46679688
732.36,210.229690552,121.177482605,243.0,177.0,170.0,66.0,526.51159668,-12.3424282074,2989.18554688,878.74395752,-603.47479248,3019.18554688,103.76877594,560.351318359,2959.18554688
732.391,210.310394287,121.194465637,243.0,177.0,170.0,66.0,527.306335449,-12.5192308426,2988.89575195,878.659606934,-603.416931152,3018.89575195,103.758613586,560.296508789,2958.89575195
732.423,210.376052856,120.652389526,243.0,177.0,170.0,66.0,528.665771484,-6.84646749496,2992.69580078,879.765625,-604.176452637,3022.69580078,103.891868591,561.016113281,2962.69580078
732.454,210.403808594,120.98979187,243.0,179.0,170.0,66.0,528.378601074,-10.3758573532,2989.42260742,878.812927246,-624.698425293,3019.42260742,103.77709198,560.396240234,2959.42260742
732.485,210.573745728,120.505065918,243.0,177.0,170.0,66.0,530.312438965,-5.29604387283,2990.2824707,879.063232422,-603.694091797,3020.2824707,103.807243347,560.559082031,2960.2824707
732.516,210.456573486,120.967330933,243.0,177.0,170.0,66.0,528.662536621,-10.1352453232,2987.90161133,878.370300293,-603.218200684,3017.90161133,103.723754883,560.108215332,2957.90161133
732.548,210.403411865,121.167404175,243.0,177.0,170.0,64.0,528.117980957,-12.2318239212,2987.97119141,878.39050293,-603.232116699,3017.97119141,103.726196289,580.866638184,2957.97119141
732.594,210.452026367,120.668228149,243.0,177.0,170.0,64.0,529.120605469,-7.00813007355,2990.76025391,879.202331543,-603.789611816,3020.76025391,103.823997498,581.414306641,2960.76025391
732.626,210.527984619,120.388954163,243.0,177.0,170.0,64.0,529.995910645,-4.07983732224,2991.20410156,879.331481934,-603.878295898,3021.20410156,103.839561462,581.501464844,2961.20410156
732.657,210.433044434,120.527923584,243.0,179.0,170.0,64.0,528.798400879,-5.5353808403,2990.06420898,878.999755859,-624.831115723,3020.06420898,103.799591064,581.277587891,2960.06420898
732.688,210.464477539,120.787315369,243.0,177.0,170.0,66.0,529.150268555,-8.25546455383,2990.18969727,879.036254883,-603.675537109,3020.18969727,103.803985596,560.541503906,2960.18969727
732.719,210.623672485,120.228752136,243.0,177.0,170.0,64.0,531.0,-2.39945650101,2991.20654297,879.33215332,-603.87878418,3021.20654297,103.839645386,581.50201416,2961.20654297
732.751,210.719528198,120.161972046,243.0,177.0,170.0,64.0,531.8125,-1.69836962223,2990.12109375,879.016235352,-603.661865234,3020.12109375,103.801582336,581.288818359,2960.12109375
732.798,210.669708252,120.099761963,243.0,177.0,170.0,64.0,531.239196777,-1.04594600201,2989.83520508,878.933105469,-603.604675293,3019.83520508,103.791557312,581.232666016,2959.83520508
732.829,210.642120361,120.572029114,243.0,177.0,170.0,64.0,531.184082031,-6.0,2991.15380859,879.316833496,-603.868225098,3021.15380859,103.837799072,581.491638184,2961.15380859
732.86,210.551574707,120.709487915,243.0,177.0,170.0,64.0,529.951660156,-7.43784570694,2989.55810547,878.852416992,-603.549316406,3019.55810547,103.781845093,581.178283691,2959.55810547
732.891,210.535797119,120.922210693,243.0,177.0,170.0,64.0,529.641784668,-9.6652841568,2988.74291992,878.61517334,-603.386352539,3018.74291992,103.753257751,581.018188477,2958.74291992
732.923,210.568634033,120.667434692,243.0,177.0,170.0,64.0,530.150512695,-6.99726438522,2989.671875,878.885498047,-603.57208252,3019.671875,103.785827637,581.200622559,2959.671875
732.954,210.59954834,120.552047729,243.0,177.0,170.0,64.0,530.840820312,-5.79154920578,2991.73510742,879.486022949,-603.984436035,3021.73510742,103.858184814,581.605773926,2961.73510742
732.985,210.474227905,120.862785339,243.0,177.0,170.0,64.0,528.93927002,-9.04143714905,2988.41992188,878.521118164,-603.321777344,3018.41992188,103.741928101,580.954711914,2958.41992188
733.016,210.306152344,120.61945343,243.0,179.0,170.0,64.0,527.706359863,-6.49797010422,2991.4152832,879.392944336,-625.110656738,3021.4152832,103.846969604,581.54296875,2961.4152832
733.048,210.460845947,120.942176819,243.0,177.0,170.0,64.0,529.086364746,-9.87882995605,2990.04321289,878.993591309,-603.64630127,3020.04321289,103.798851013,581.273498535,2960.04321289
733.094,210.447784424,121.055183411,243.0,179.0,170.0,64.0,528.564697266,-11.0556325912,2987.86938477,878.360900879,-624.377075195,3017.86938477,103.722625732,580.846618652,2957.86938477
733.126,210.580322266,120.515937805,243.0,179.0,170.0,64.0,530.502075195,-5.41127920151,2990.96289062,879.261291504,-625.017089844,3020.96289062,103.831100464,581.454101562,2960.96289062
733.157,210.610534668,120.173194885,243.0,177.0,170.0,64.0,530.865234375,-1.81671154499,2991.22363281,879.337158203,-603.882202148,3021.22363281,103.840248108,581.505310059,2961.22363281
733.188,210.600601196,120.492897034,243.0,179.0,168.0,64.0,530.574584961,-5.16826295853,2990.17260742,879.03125,-624.85357666,3020.17260742,83.0426330566,581.298950195,2960.17260742
733.219,210.453948975,120.276191711,243.0,177.0,168.0,64.0,529.29284668,-2.89743590355,2991.61938477,879.452392578,-603.961303711,3021.61938477,83.0832214355,581.583068848,2961.61938477
733.251,210.644042969,120.30884552,243.0,177.0,170.0,64.0,531.369873047,-3.24050617218,2992.08569336,879.58807373,-604.054504395,3022.08569336,103.870475769,581.674560547,2962.08569336
733.298,210.686523438,119.427230835,243.0,177.0,170.0,64.0,532.700683594,6.01960802078,2997.06542969,881.037414551,-605.049865723,3027.06542969,104.045097351,582.652526855,2967.06542969
733.329,210.752120972,120.27141571,243.0,177.0,170.0,64.0,531.644775391,-2.84316372871,2987.25878906,878.183166504,-603.08972168,3017.25878906,103.701210022,580.726745605,2957.25878906
733.36,210.783660889,120.036560059,243.0,177.0,170.0,64.0,533.051391602,-0.383783787489,2993.30151367,879.941955566,-604.297485352,3023.30151367,103.913108826,581.913330078,2963.30151367
733.391,210.924743652,119.263435364,243.0,177.0,170.0,62.0,534.848571777,7.7359251976,2995.07373047,880.457763672,-604.651733398,3025.07373047,103.975257874,603.05645752,2965.07373047
733.423,210.863983154,119.699745178,243.0,177.0,170.0,62.0,533.844604492,3.15135145187,2993.02294922,879.860839844,-604.241821289,3023.02294922,103.903343201,602.639404297,2963.02294922
733.454,210.803344727,119.512588501,243.0,177.0,170.0,62.0,533.316162109,5.11668920517,2993.62817383,880.036987305,-604.362854004,3023.62817383,103.924568176,602.762451172,2963.62817383
733.485,210.727386475,120.239959717,243.0,177.0,170.0,64.0,531.947021484,-2.51630449295,2990.41455078,879.101623535,-603.72052002,3020.41455078,103.81187439,581.346435547,2960.41455078
733.516,211.015289307,119.369804382,243.0,177.0,170.0,62.0,535.965270996,6.62083339691,2996.0,880.727294922,-604.836914062,3026.0,104.007736206,603.244873047,2966.0
733.563,210.864440918,119.765533447,243.0,177.0,170.0,62.0,533.993225098,2.46153831482,2993.82861328,880.095336914,-604.402893066,3023.82861328,103.931594849,602.803222656,2963.82861328
733.594,210.812164307,119.773483276,243.0,177.0,170.0,62.0,533.859069824,2.37986588478,2996.15576172,880.772644043,-604.868041992,3026.15576172,104.013198853,603.276550293,2966.15576172
733.626,210.813873291,119.80871582,243.0,179.0,170.0,64.0,533.80480957,2.00942134857,2995.75097656,880.654846191,-626.00769043,3025.75097656,103.999008179,582.39440918,2965.75097656
733.657,210.757705688,120.382476807,243.0,177.0,170.0,64.0,532.637084961,-4.01364278793,2992.50488281,879.710083008,-604.138305664,3022.50488281,103.885177612,581.756896973,2962.50488281
733.688,210.625366211,119.966018677,243.0,177.0,170.0,64.0,531.788757324,0.356951892376,2995.54956055,880.596191406,-604.746887207,3025.54956055,103.991943359,582.354858398,2965.54956055
733.719,210.581085205,120.061218262,243.0,177.0,170.0,64.0,530.099365234,-0.641610741615,2988.6472168,878.587280273,-603.367248535,3018.6472168,103.749900818,580.999389648,2958.6472168
733.766,210.311706543,120.69581604,243.0,177.0,170.0,64.0,527.618530273,-7.29700279236,2990.5871582,879.151916504,-603.755004883,3020.5871582,103.8179245,581.380371094,2960.5871582
733.798,210.576171875,120.214248657,243.0,177.0,170.0,64.0,530.814880371,-2.24864864349,2992.97167969,879.84588623,-604.231628418,3022.97167969,103.901542664,581.848632812,2962.97167969
733.829,210.194061279,120.767471313,243.0,177.0,170.0,64.0,527.044616699,-8.05857753754,2994.33618164,880.243103027,-604.504394531,3024.33618164,103.949394226,582.116577148,2964.33618164
733.86,209.971557617,121.034851074,243.0,177.0,168.0,64.0,524.733154297,-10.8665761948,2994.47827148,880.284484863,-604.532714844,3024.47827148,83.1634216309,582.14440918,2964.47827148
733.891,210.159667969,120.602516174,243.0,177.0,168.0,64.0,526.994628906,-6.33022594452,2996.10498047,880.75793457,-604.857849121,3026.10498047,83.2090606689,582.463867188,2966.10498047
733.923,210.394226074,120.544708252,243.0,177.0,168.0,64.0,529.324768066,-5.72146749496,2995.34521484,880.536743164,-604.706054688,3025.34521484,83.1877441406,582.314697266,2965.34521484
733.969,210.405441284,120.343933105,243.0,179.0,168.0,64.0,529.462890625,-3.61268544197,2995.46020508,880.570251465,-625.947570801,3025.46020508,83.1909713745,582.337280273,2965.46020508
734.001,210.38494873,120.165565491,243.0,177.0,170.0,64.0,528.940429688,-1.7380951643,2993.72216797,880.06439209,-604.381591797,3023.72216797,103.927864075,581.99597168,2963.72216797
