t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
866.609,156.84324646,72.5421295166,175.0,139.0,134.0,26.0,-39.9745864868,600.968505859,3611.17919922,191.526031494,-242.599578857,3641.17919922,-326.508117676,1180.45202637,3581.17919922
866.641,156.745346069,72.4987335205,173.0,139.0,132.0,26.0,-41.2252960205,601.678710938,3612.14331055,166.033081055,-242.663803101,3642.14331055,-351.71875,1180.76989746,3582.14331055
866.687,156.666671753,72.5035247803,173.0,139.0,134.0,26.0,-42.208480835,601.42767334,3611.00024414,165.98097229,-242.587661743,3641.00024414,-326.491760254,1180.39306641,3581.00024414
866.719,156.519515991,72.4763793945,173.0,139.0,132.0,26.0,-44.0527839661,601.510070801,3609.43237305,165.909500122,-242.483200073,3639.43237305,-351.452575684,1179.87634277,3579.43237305
866.75,156.486968994,72.3551025391,173.0,139.0,132.0,26.0,-44.4547691345,602.909545898,3608.62158203,165.872528076,-242.42918396,3638.62158203,-351.372955322,1179.60900879,3578.62158203
866.781,156.38381958,72.2976837158,173.0,139.0,130.0,24.0,-45.7758178711,603.845458984,3609.87207031,165.929550171,-242.512512207,3639.87207031,-376.60256958,1205.12817383,3579.87207031
866.812,156.337783813,72.3740081787,173.0,139.0,132.0,24.0,-46.3475723267,602.736206055,3609.01611328,165.890533447,-242.455459595,3639.01611328,-351.411712646,1204.83996582,3579.01611328
866.844,156.301803589,72.359664917,173.0,139.0,130.0,26.0,-46.7938690186,602.801147461,3608.31738281,165.858673096,-242.408920288,3638.31738281,-376.438995361,1179.50878906,3578.31738281
866.875,156.185928345,72.4189605713,173.0,139.0,124.0,26.0,-48.2428359985,601.834838867,3607.02270508,165.7996521,-242.322647095,3637.02270508,-451.563415527,1179.08203125,3577.02270508
866.922,155.992233276,72.6644668579,173.0,139.0,122.0,26.0,-50.6765441895,598.538574219,3605.87280273,165.7472229,-242.246032715,3635.87280273,-476.497009277,1178.70300293,3575.87280273
866.953,155.828140259,72.6373825073,173.0,139.0,120.0,26.0,-52.7213897705,598.53918457,3603.81445312,165.653396606,-242.108886719,3633.81445312,-501.28704834,1178.02441406,3573.81445312
866.984,156.222763062,73.3702163696,173.0,139.0,118.0,26.0,-47.1906356812,582.565063477,3562.76000977,163.78187561,-239.373580933,3592.76000977,-520.304931641,1164.49182129,3532.76000977
867.016,156.29460144,73.3913421631,173.0,139.0,114.0,26.0,-46.4225769043,583.929382324,3572.72216797,164.23600769,-240.037322998,3602.72216797,-571.464782715,1167.77563477,3542.72216797
867.047,156.177505493,73.4035110474,173.0,139.0,112.0,26.0,-47.9431991577,584.431274414,3576.72705078,164.418563843,-240.304153442,3606.72705078,-596.985168457,1169.0958252,3546.72705078
867.094,154.681564331,75.3775939941,173.0,139.0,110.0,26.0,-66.6338119507,559.066162109,3572.85742188,164.242172241,-240.046340942,3602.85742188,-621.181030273,1167.8203125,3542.85742188
867.125,154.44720459,75.1673355103,175.0,139.0,108.0,26.0,-69.5880355835,561.846313477,3573.78564453,189.559143066,-240.108184814,3603.78564453,-646.197509766,1168.1262207,3543.78564453
867.156,154.500991821,74.9113922119,173.0,139.0,108.0,26.0,-68.4992370605,561.653076172,3552.27734375,163.304000854,-238.675140381,3582.27734375,-642.275512695,1161.03649902,3522.27734375
867.187,154.924087524,74.9439239502,173.0,139.0,108.0,26.0,-63.1602134705,560.639038086,3548.42382812,163.128326416,-238.418411255,3578.42382812,-641.572814941,1159.76635742,3518.42382812
867.219,154.84576416,75.2981262207,173.0,139.0,110.0,24.0,-64.2020187378,556.813049316,3552.13305664,163.297409058,-238.665542603,3582.13305664,-617.547363281,1185.69091797,3522.13305664
867.25,154.51701355,75.2051391602,173.0,139.0,104.0,26.0,-68.2469329834,557.563293457,3549.53466797,163.178970337,-238.492401123,3579.53466797,-691.142822266,1160.13244629,3519.53466797
867.281,155.112014771,74.6264877319,173.0,139.0,108.0,26.0,-60.8029785156,564.4140625,3547.32470703,163.078216553,-238.345169067,3577.32470703,-641.372436523,1159.40393066,3517.32470703
867.312,155.084564209,74.3815307617,173.0,139.0,108.0,26.0,-61.151309967,567.524658203,3547.72216797,163.096343994,-238.371643066,3577.72216797,-641.444885254,1159.53491211,3517.72216797
867.344,156.123733521,72.4526596069,173.0,139.0,108.0,26.0,-49.0250549316,601.35559082,3606.70556641,165.785186768,-242.301513672,3636.70556641,-652.200378418,1178.97753906,3576.70556641
867.391,155.791412354,72.2682342529,173.0,139.0,108.0,26.0,-53.211730957,603.500793457,3605.58642578,165.734176636,-242.226959229,3635.58642578,-651.996276855,1178.60864258,3575.58642578
867.422,155.599411011,72.2168884277,173.0,139.0,108.0,26.0,-55.626033783,604.005981445,3604.72705078,165.695007324,-242.169708252,3634.72705078,-651.839538574,1178.32531738,3574.72705078
867.453,155.471405029,72.378326416,173.0,139.0,108.0,26.0,-57.2751083374,602.29119873,3606.67822266,165.783935547,-242.299697876,3636.67822266,-652.195373535,1178.96850586,3576.67822266
867.484,155.253875732,72.3906402588,173.0,139.0,108.0,26.0,-60.0316085815,602.188903809,3606.99829102,165.798538208,-242.321029663,3636.99829102,-652.253723145,1179.07397461,3576.99829102
867.516,155.04006958,72.2265167236,173.0,139.0,108.0,26.0,-62.7322349548,604.229064941,3606.78491211,165.788803101,-242.306808472,3636.78491211,-652.21484375,1179.00366211,3576.78491211
867.562,155.048156738,71.7201690674,173.0,139.0,108.0,26.0,-62.6175994873,610.514282227,3606.08178711,165.756744385,-242.259963989,3636.08178711,-652.086608887,1178.77185059,3576.08178711
867.594,154.945449829,71.71459198,173.0,139.0,108.0,26.0,-63.887046814,610.304443359,3604.42626953,165.681289673,-242.149642944,3634.42626953,-651.784729004,1178.22607422,3574.42626953
867.625,154.809387207,71.5633392334,173.0,139.0,108.0,26.0,-65.6067733765,612.216186523,3604.42602539,165.681274414,-242.149642944,3634.42602539,-651.784729004,1178.22607422,3574.42602539
867.656,154.752838135,71.2182006836,175.0,139.0,108.0,26.0,-66.3583679199,616.919799805,3606.42089844,191.275741577,-242.282562256,3636.42089844,-652.1484375,1178.88366699,3576.42089844
867.687,153.929580688,70.955368042,173.0,139.0,108.0,26.0,-76.8412475586,620.82208252,3609.78369141,165.925506592,-242.506591797,3639.78369141,-652.761657715,1179.9921875,3579.78369141
867.719,153.964599609,70.9905471802,173.0,139.0,108.0,28.0,-76.3790435791,620.222717285,3608.88769531,165.884674072,-242.446914673,3638.88769531,-652.598205566,1154.59692383,3578.88769531
867.766,154.270050049,70.9459762573,173.0,139.0,108.0,26.0,-72.5275268555,620.907714844,3609.59033203,165.916702271,-242.493728638,3639.59033203,-652.726379395,1179.92834473,3579.59033203
867.797,154.522903442,70.8856048584,173.0,139.0,112.0,30.0,-69.3538818359,621.911804199,3610.98364258,165.980209351,-242.586547852,3640.98364258,-602.751220703,1130.15844727,3580.98364258
867.812,154.733581543,70.5011291504,173.0,139.0,112.0,26.0,-66.7688827515,627.557617188,3615.4621582,166.184387207,-242.88494873,3645.4621582,-603.505004883,1181.8638916,3585.4621582
867.859,154.894546509,70.1592712402,175.0,139.0,114.0,26.0,-64.8246231079,632.833374023,3620.85009766,192.034729004,-243.243927002,3650.85009766,-579.228149414,1183.63989258,3590.85009766
867.891,155.129440308,69.6333465576,173.0,139.0,118.0,26.0,-61.9683914185,640.817504883,3628.24682617,166.767196655,-243.736740112,3658.24682617,-529.949768066,1186.07800293,3598.24682617
867.922,155.328018188,69.248046875,175.0,139.0,120.0,26.0,-59.5032501221,646.385986328,3631.99072266,192.620727539,-243.986175537,3661.99072266,-505.239257812,1187.31213379,3601.99072266
867.953,155.422973633,69.0662384033,173.0,139.0,122.0,26.0,-58.3457946777,649.278869629,3635.22241211,167.085174561,-244.201507568,3665.22241211,-480.407928467,1188.37744141,3605.22241211
867.984,155.538635254,69.198638916,175.0,139.0,124.0,26.0,-56.8872528076,647.77154541,3636.23632812,192.844039917,-244.269058228,3666.23632812,-455.251342773,1188.71166992,3606.23632812
868.016,155.704406738,69.7585449219,173.0,139.0,126.0,26.0,-54.7846794128,640.763427734,3636.98144531,167.165374756,-244.318710327,3666.98144531,-430.048339844,1188.95727539,3606.98144531
868.047,156.042892456,69.7234954834,175.0,139.0,130.0,26.0,-50.4995117188,641.614990234,3639.27539062,193.003890991,-244.471542358,3669.27539062,-379.695770264,1189.71337891,3609.27539062
868.094,156.753097534,70.5393600464,175.0,139.0,134.0,26.0,-41.4093856812,630.797729492,3636.93823242,192.880950928,-244.315826416,3666.93823242,-328.856658936,1188.94299316,3606.93823242
868.125,156.9737854,70.2677307129,175.0,139.0,134.0,26.0,-38.631439209,634.863647461,3640.38842773,193.062438965,-244.545700073,3670.38842773,-329.171234131,1190.0802002,3610.38842773
868.156,157.224349976,70.257598877,177.0,139.0,136.0,26.0,-35.3989982605,634.38671875,3636.91308594,218.597015381,-244.314163208,3666.91308594,-303.557769775,1188.93469238,3606.91308594
868.187,157.44859314,70.4441223145,175.0,139.0,136.0,26.0,-32.5310134888,631.847045898,3635.98681641,192.830917358,-244.252441406,3665.98681641,-303.479827881,1188.62927246,3605.98681641
868.234,158.469863892,70.7586212158,175.0,139.0,140.0,26.0,-19.2936401367,620.886474609,3595.73413086,190.713623047,-241.570541382,3625.73413086,-250.076828003,1175.36096191,3565.73413086
868.25,158.613616943,70.4916534424,175.0,139.0,138.0,26.0,-17.4888114929,624.529663086,3597.32910156,190.797515869,-241.67678833,3627.32910156,-275.207550049,1175.88671875,3567.32910156
868.297,158.777130127,70.8638305664,175.0,139.0,140.0,26.0,-15.4453802109,620.610229492,3601.82983398,191.034255981,-241.976669312,3631.82983398,-250.504348755,1177.37036133,3571.82983398
868.328,158.870376587,71.3077087402,175.0,139.0,140.0,26.0,-14.2704524994,615.130126953,3602.5690918,191.073135376,-242.025924683,3632.5690918,-250.556182861,1177.61401367,3572.5690918
868.359,158.962188721,71.7411880493,175.0,139.0,140.0,26.0,-13.116686821,609.936279297,3604.23730469,191.160888672,-242.137069702,3634.23730469,-250.673187256,1178.16381836,3574.23730469
868.391,159.076187134,71.4859619141,175.0,139.0,140.0,26.0,-11.6826915741,613.518005371,3606.3293457,191.270935059,-242.276443481,3636.3293457,-250.819900513,1178.85339355,3576.3293457
868.422,159.696182251,71.3306274414,177.0,139.0,140.0,26.0,-3.84467315674,615.897705078,3608.76269531,216.918884277,-242.438583374,3638.76269531,-250.990570068,1179.65551758,3578.76269531
868.453,159.866149902,71.412322998,175.0,139.0,142.0,26.0,-1.69452381134,615.08605957,3610.06738281,191.467544556,-242.525497437,3640.06738281,-225.973892212,1180.08557129,3580.06738281
868.484,159.908966064,71.4434509277,177.0,139.0,142.0,26.0,-1.15301704407,615.009521484,3611.93188477,217.107803345,-242.649734497,3641.93188477,-226.091567993,1180.70019531,3581.93188477
868.531,159.942459106,71.5107116699,177.0,139.0,142.0,26.0,-0.729682922363,614.862548828,3616.07714844,217.354919434,-242.92590332,3646.07714844,-226.353225708,1182.06665039,3586.07714844
868.562,160.298141479,71.4324798584,177.0,139.0,142.0,26.0,3.78371524811,616.375976562,3619.13916016,217.537460327,-243.129943848,3649.13916016,-226.54649353,1183.07592773,3589.13916016
868.594,160.469619751,71.2125854492,177.0,139.0,142.0,26.0,5.95922756195,619.087646484,3618.67749023,217.509933472,-243.09916687,3648.67749023,-226.517349243,1182.92370605,3588.67749023
868.625,160.130996704,70.7321777344,177.0,139.0,142.0,26.0,1.66531944275,626.328369141,3625.30224609,217.90486145,-243.540542603,3655.30224609,-226.935516357,1185.10754395,3595.30224609
868.656,160.090621948,70.8560943604,177.0,139.0,142.0,26.0,1.15264320374,625.102050781,3627.32739258,218.025588989,-243.675491333,3657.32739258,-227.063339233,1185.77490234,3597.32739258
868.687,160.285064697,70.7362365723,177.0,139.0,142.0,26.0,3.62415885925,626.305847168,3625.47119141,217.914932251,-243.551818848,3655.47119141,-226.946166992,1185.16320801,3595.47119141
868.719,160.271484375,70.5225982666,177.0,139.0,142.0,26.0,3.45074653625,628.888427734,3624.70166016,217.869049072,-243.500534058,3654.70166016,-226.897613525,1184.9095459,3594.70166016
868.766,160.365539551,70.5694732666,177.0,139.0,142.0,26.0,4.63726997375,627.09185791,3617.77392578,217.456054688,-243.038970947,3647.77392578,-226.46031189,1182.62597656,3587.77392578
868.797,160.361068726,70.2130508423,177.0,139.0,142.0,26.0,4.57410812378,630.712341309,3612.61230469,217.148376465,-242.695068359,3642.61230469,-226.134521484,1180.92456055,3582.61230469
868.828,160.322402954,70.3283996582,177.0,139.0,142.0,26.0,4.08216762543,628.938354492,3610.81665039,217.041320801,-242.575424194,3640.81665039,-226.021179199,1180.3326416,3580.81665039
868.859,160.423614502,70.4219512939,177.0,139.0,142.0,26.0,5.36157894135,627.490356445,3609.30126953,216.95098877,-242.474472046,3639.30126953,-225.925537109,1179.83312988,3579.30126953
868.906,160.27684021,70.3214874268,177.0,139.0,142.0,26.0,3.50430393219,628.840087891,3609.75,216.977737427,-242.504364014,3639.75,-225.953857422,1179.9810791,3579.75
868.922,160.545562744,70.3845367432,175.0,139.0,142.0,26.0,6.9008436203,627.595703125,3607.18554688,191.315963745,-242.333496094,3637.18554688,-225.791976929,1179.13574219,3577.18554688
868.953,160.469009399,70.3370513916,177.0,139.0,142.0,26.0,5.9300069809,627.915649414,3605.57324219,216.728729248,-242.226089478,3635.57324219,-225.690216064,1178.60424805,3575.57324219
869.039,158.723373413,73.0687942505,177.0,139.0,140.0,26.0,-16.2422542572,597.093078613,3628.15527344,218.074935913,-243.730651855,3658.15527344,-252.350631714,1186.04797363,3598.15527344
869.055,159.397109985,71.3062973022,177.0,139.0,142.0,26.0,-7.66089439392,618.752441406,3623.67871094,217.808074951,-243.432388306,3653.67871094,-226.83303833,1184.57226562,3593.67871094
869.086,159.706756592,71.592010498,177.0,139.0,142.0,26.0,-3.71520805359,613.311157227,3613.01171875,217.172164917,-242.721679688,3643.01171875,-226.159729004,1181.05615234,3583.01171875
869.133,158.826400757,72.190246582,177.0,139.0,138.0,26.0,-14.867307663,605.657104492,3612.56640625,217.145629883,-242.692001343,3642.56640625,-276.383056641,1180.90930176,3582.56640625
869.164,159.862991333,70.8676452637,177.0,139.0,138.0,26.0,-1.75447940826,629.138427734,3651.60791016,219.473022461,-245.293212891,3681.60791016,-279.394958496,1193.77844238,3621.60791016
869.196,159.716903687,70.0055007935,177.0,139.0,138.0,26.0,-3.62721824646,640.559204102,3653.78149414,219.602600098,-245.438018799,3683.78149414,-279.562652588,1194.49499512,3623.78149414
869.227,159.720184326,70.1168746948,177.0,139.0,142.0,26.0,-3.58892154694,639.791137695,3657.54833984,219.827148438,-245.688995361,3687.54833984,-228.97088623,1195.73657227,3627.54833984
869.258,159.583724976,70.1795043945,179.0,139.0,142.0,26.0,-5.34485054016,639.677856445,3661.49804688,245.952163696,-245.952148438,3691.49804688,-229.220199585,1197.03857422,3631.49804688
869.289,159.496551514,70.0709533691,177.0,139.0,140.0,26.0,-6.46594047546,641.250366211,3662.51855469,220.123443604,-246.020172119,3692.51855469,-254.760650635,1197.37487793,3632.51855469
869.336,159.463806152,70.1905822754,179.0,139.0,142.0,26.0,-6.86238384247,637.469360352,3649.66845703,245.164001465,-245.164001465,3679.66845703,-228.473495483,1193.13916016,3619.66845703
869.368,159.130813599,70.4812927246,177.0,139.0,142.0,26.0,-11.1145792007,633.210083008,3646.56591797,219.172454834,-244.957275391,3676.56591797,-228.277679443,1192.11657715,3616.56591797
869.399,159.15625,70.8253479004,177.0,139.0,142.0,26.0,-10.7820987701,628.390014648,3644.12695312,219.027053833,-244.794769287,3674.12695312,-228.123718262,1191.3125,3614.12695312
869.43,159.219055176,71.0602874756,179.0,139.0,142.0,26.0,-9.97136211395,624.878479004,3641.15991211,244.597122192,-244.597091675,3671.15991211,-227.936447144,1190.33447266,3611.15991211
869.477,159.100326538,71.4001464844,177.0,139.0,140.0,26.0,-11.4805955887,620.177124023,3639.03564453,218.72354126,-244.455566406,3669.03564453,-253.113708496,1189.63439941,3609.03564453
869.493,158.310256958,71.7652053833,179.0,139.0,138.0,26.0,-21.4749202728,613.012939453,3624.22119141,243.468536377,-243.468521118,3654.22119141,-277.282165527,1184.75109863,3594.22119141
869.524,159.462203979,69.9455413818,177.0,139.0,140.0,26.0,-6.87182998657,639.578369141,3643.81689453,219.008590698,-244.774124146,3673.81689453,-253.449035645,1191.21032715,3613.81689453
869.571,159.14982605,69.8707580566,177.0,139.0,140.0,28.0,-10.8998584747,642.691345215,3656.08959961,219.740188599,-245.591812134,3686.08959961,-254.309753418,1169.8248291,3626.08959961
869.602,159.239105225,69.8461914062,179.0,139.0,138.0,28.0,-9.76778411865,643.839111328,3660.82470703,245.907302856,-245.907287598,3690.82470703,-280.105987549,1171.35253906,3630.82470703
869.633,159.690811157,69.7095947266,179.0,139.0,140.0,28.0,-3.97566986084,646.653381348,3666.83984375,246.308074951,-246.308074951,3696.83984375,-255.063705444,1173.29309082,3636.83984375
869.664,159.499069214,69.769241333,177.0,139.0,138.0,28.0,-6.44420623779,646.191040039,3668.56933594,220.484161377,-246.423294067,3698.56933594,-280.703491211,1173.85095215,3638.56933594
869.696,158.918655396,69.3684234619,177.0,139.0,138.0,28.0,-13.8899621964,650.364257812,3663.03222656,220.154067993,-246.054382324,3693.03222656,-280.276306152,1172.06469727,3633.03222656
869.727,158.777008057,69.6813430786,177.0,139.0,140.0,28.0,-15.6945791245,645.735473633,3659.57910156,219.94821167,-245.824295044,3689.57910156,-254.554489136,1170.95056152,3629.57910156
869.758,158.744155884,69.6028289795,177.0,139.0,138.0,28.0,-16.1251983643,647.108154297,3661.64453125,220.071334839,-245.961914062,3691.64453125,-280.169250488,1171.61694336,3631.64453125
869.805,158.830841064,69.5518798828,177.0,139.0,138.0,28.0,-15.0176534653,647.99609375,3662.96606445,220.150115967,-246.049957275,3692.96606445,-280.271209717,1172.04321289,3632.96606445
869.836,158.735137939,69.5346221924,177.0,139.0,138.0,28.0,-16.2497997284,648.334472656,3663.62548828,220.189422607,-246.093902588,3693.62548828,-280.32208252,1172.25598145,3633.62548828
