t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1765.982,166.008636475,121.777160645,189.0,155.0,138.0,92.0,64.1658401489,-18.9781684875,3045.32275391,312.739776611,-377.444549561,3075.32275391,-232.622085571,296.06451416,3015.32275391
1766.013,165.08303833,121.743408203,189.0,155.0,138.0,92.0,54.2939109802,-18.6219787598,3046.02148438,312.810852051,-377.530303955,3076.02148438,-232.675994873,296.133117676,3016.02148438
1766.044,166.80682373,117.915237427,189.0,155.0,138.0,92.0,72.0312347412,22.0613708496,3017.73925781,309.9347229,-374.059143066,3047.73925781,-230.494110107,293.356170654,2987.73925781
1766.076,167.529647827,117.44052124,189.0,155.0,138.0,92.0,79.4666900635,27.0123672485,3009.65087891,309.112213135,-373.066436768,3039.65087891,-229.870117188,292.562011719,2979.65087891
1766.107,167.624328613,117.891967773,189.0,155.0,138.0,92.0,80.3437271118,22.2140426636,3005.078125,308.647186279,-372.505218506,3035.078125,-229.517349243,292.113006592,2975.078125
1766.154,167.686019897,118.635360718,189.0,155.0,138.0,92.0,80.8291931152,14.3510971069,2998.97045898,308.026062012,-371.755584717,3028.97045898,-229.046157837,291.513336182,2968.97045898
1766.185,167.603485107,119.203010559,189.0,155.0,138.0,92.0,79.9412536621,8.37936401367,2998.22045898,307.949798584,-371.663543701,3028.22045898,-228.988296509,291.439697266,2968.22045898
1766.216,168.04473877,119.628372192,189.0,155.0,138.0,92.0,84.6198883057,3.90901184082,2999.61767578,308.091888428,-371.835021973,3029.61767578,-229.096084595,291.576873779,2969.61767578
1766.248,167.433898926,120.061279297,189.0,157.0,138.0,92.0,78.1652374268,-0.644309997559,2998.48925781,307.977142334,-392.936309814,3028.48925781,-229.009033203,291.466064453,2968.48925781
1766.279,166.187347412,120.338470459,189.0,161.0,138.0,92.0,64.9831848145,-3.55478668213,2995.03540039,307.625915527,-434.919464111,3025.03540039,-228.742584229,291.126953125,2965.03540039
1766.31,166.611022949,120.420806885,189.0,165.0,138.0,92.0,69.253074646,-4.40808105469,2987.27929688,306.837158203,-476.126678467,3017.27929688,-228.144226074,290.36541748,2957.27929688
1766.357,166.56463623,120.332862854,189.0,165.0,138.0,92.0,68.6212615967,-3.47944641113,2980.93847656,306.192352295,-475.126098633,3010.93847656,-227.655044556,289.742828369,2950.93847656
1766.388,166.23236084,120.618232727,189.0,165.0,138.0,92.0,65.0326538086,-6.4510269165,2975.67089844,305.656646729,-474.29486084,3005.67089844,-227.248687744,289.225616455,2945.67089844
1766.419,165.56072998,120.523765564,189.0,165.0,138.0,92.0,58.0132064819,-5.46424865723,2975.09716797,305.598297119,-474.204315186,3005.09716797,-227.204421997,289.169311523,2945.09716797
1766.451,165.769332886,120.589485168,189.0,165.0,138.0,92.0,60.2505950928,-6.15612792969,2978.109375,305.904632568,-474.679656982,3008.109375,-227.436798096,289.465057373,2948.109375
1766.482,166.039596558,120.563102722,189.0,165.0,138.0,92.0,63.3631057739,-5.90766143799,2991.81347656,307.298248291,-476.842163086,3021.81347656,-228.494033813,290.81060791,2961.81347656
1766.513,166.19883728,120.554489136,189.0,165.0,138.0,92.0,65.3082275391,-5.84183502197,3004.43945312,308.582214355,-478.834533691,3034.43945312,-229.468078613,292.050323486,2974.43945312
1766.544,166.34262085,120.42149353,189.0,165.0,138.0,92.0,66.8653640747,-4.44348907471,3006.34179688,308.775665283,-479.134735107,3036.34179688,-229.614822388,292.237091064,2976.34179688
1766.576,166.354248047,120.406211853,189.0,165.0,138.0,92.0,66.980682373,-4.28188323975,3006.01464844,308.742431641,-479.083099365,3036.01464844,-229.589584351,292.204956055,2976.01464844
1766.623,166.528900146,120.125205994,189.0,165.0,138.0,92.0,68.716506958,-1.31782531738,3001.41821289,308.274993896,-478.357818604,3031.41821289,-229.23500061,291.753692627,2971.41821289
1766.654,166.755386353,120.346748352,189.0,165.0,138.0,92.0,71.0202560425,-3.64543914795,2998.03759766,307.931213379,-477.824371338,3028.03759766,-228.974197388,291.42175293,2968.03759766
1766.685,166.376495361,120.78578186,189.0,165.0,138.0,92.0,67.0131988525,-8.25805664062,2996.97705078,307.823364258,-477.657012939,3026.97705078,-228.892379761,291.317596436,2966.97705078
1766.716,166.278656006,120.962432861,189.0,165.0,138.0,92.0,65.9365310669,-10.1071777344,2994.77978516,307.599914551,-477.310272217,3024.77978516,-228.722869873,291.101867676,2964.77978516
1766.748,166.123245239,121.189582825,189.0,165.0,138.0,92.0,64.2927246094,-12.4903717041,2994.23022461,307.544036865,-477.223510742,3024.23022461,-228.680480957,291.04788208,2964.23022461
1766.779,166.015975952,120.404624939,189.0,167.0,138.0,92.0,63.5195579529,-4.27221679688,3010.97412109,309.246795654,-501.193054199,3040.97412109,-229.972213745,292.691925049,2980.97412109
1766.826,165.639633179,120.409408569,189.0,167.0,138.0,92.0,59.4762496948,-4.31769561768,3007.44580078,308.887969971,-500.611572266,3037.44580078,-229.700012207,292.34552002,2977.44580078
1766.857,166.239807129,121.061927795,189.0,169.0,138.0,92.0,65.7188873291,-11.1844482422,3003.47485352,308.484161377,-521.231811523,3033.47485352,-229.393661499,291.955596924,2973.47485352
1766.888,166.307952881,120.673667908,189.0,167.0,138.0,92.0,66.4141235352,-7.09278869629,3002.45800781,308.380737305,-499.789489746,3032.45800781,-229.315216064,291.855773926,2972.45800781
1766.919,166.004547119,120.940422058,189.0,165.0,138.0,92.0,63.7827682495,-9.98951721191,3029.20361328,311.100585938,-482.742370605,3059.20361328,-231.378555298,294.481811523,2999.20361328
1766.951,165.90234375,120.583557129,189.0,165.0,138.0,90.0,62.5056304932,-6.1798324585,3019.953125,310.159881592,-481.282592773,3049.953125,-230.664916992,314.543060303,2989.953125
1766.982,165.709945679,120.890075684,189.0,165.0,138.0,92.0,60.414642334,-9.41751098633,3017.28271484,309.888336182,-480.861175537,3047.28271484,-230.458892822,293.311340332,2987.28271484
1766.998,165.86819458,118.637870789,189.0,165.0,138.0,92.0,62.5986328125,14.5303878784,3042.04467773,312.406433105,-484.76864624,3072.04467773,-232.369186401,295.742645264,3012.04467773
1767.06,165.987380981,118.342506409,189.0,165.0,138.0,92.0,63.6572227478,17.6222763062,3031.90966797,311.375793457,-483.169311523,3061.90966797,-231.587310791,294.747528076,3001.90966797
1767.091,166.793899536,118.216804504,189.0,165.0,138.0,92.0,71.8551635742,18.8597869873,3016.08789062,309.766784668,-480.672668457,3046.08789062,-230.366714478,293.194030762,2986.08789062
1767.123,166.320877075,119.710395813,189.0,165.0,138.0,92.0,66.1613311768,3.03130340576,2984.91821289,306.597045898,-475.754119873,3014.91821289,-227.96206665,290.133575439,2954.91821289
1767.154,166.005569458,121.025138855,189.0,165.0,138.0,92.0,63.0602874756,-10.7642745972,2994.38330078,307.559570312,-477.247711182,3024.38330078,-228.692276001,291.062957764,2964.38330078
1767.185,165.739181519,123.169998169,189.0,165.0,138.0,92.0,61.3014297485,-33.8594589233,3045.97607422,312.806213379,-485.389007568,3075.97607422,-232.67250061,296.128662109,3015.97607422
1767.216,169.361846924,128.003433228,189.0,163.0,138.0,92.0,99.10206604,-84.7222442627,3018.74755859,310.03729248,-459.710479736,3048.74755859,-230.571899414,293.455169678,2988.74755859
1767.248,170.855941772,124.278564453,189.0,165.0,138.0,92.0,114.653289795,-45.1874084473,3011.79003906,309.329742432,-479.994476318,3041.79003906,-230.03515625,292.772033691,2981.79003906
1767.294,169.957977295,123.172714233,189.0,165.0,138.0,92.0,105.152618408,-33.5026931763,3011.30102539,309.279998779,-479.917327881,3041.30102539,-229.997436523,292.724029541,2981.30102539
1767.326,169.930130005,123.414520264,189.0,165.0,138.0,92.0,104.761993408,-36.022857666,3008.52978516,308.998199463,-479.480041504,3038.52978516,-229.78364563,292.451934814,2978.52978516
1767.357,168.781723022,122.424308777,189.0,165.0,138.0,92.0,92.5588684082,-25.5521087646,3005.68701172,308.709106445,-479.03137207,3035.68701172,-229.564315796,292.172821045,2975.68701172
1767.388,168.3125,122.194961548,189.0,163.0,138.0,92.0,87.3140106201,-23.0557861328,2995.42089844,307.665130615,-456.19317627,3025.42089844,-228.772323608,291.164794922,2965.42089844
1767.419,168.730224609,121.927963257,189.0,163.0,138.0,92.0,91.6554870605,-20.2410125732,2993.90600586,307.511047363,-455.964752197,3023.90600586,-228.655456543,291.016082764,2963.90600586
1767.451,167.904266357,121.592704773,189.0,163.0,138.0,92.0,82.1044921875,-16.5440216064,2962.17749023,304.284484863,-451.180511475,2992.17749023,-226.207717896,287.900756836,2932.17749023
1767.482,168.497070312,122.033950806,189.0,163.0,138.0,92.0,88.4148406982,-21.1639480591,2967.30224609,304.805633545,-451.953216553,2997.30224609,-226.60307312,288.403930664,2937.30224609
1767.529,167.121398926,122.754516602,189.0,165.0,138.0,92.0,74.4607543945,-28.8009872437,2981.72412109,306.272247314,-475.250030518,3011.72412109,-227.715667725,289.819976807,2951.72412109
1767.56,167.849121094,124.256370544,189.0,165.0,138.0,92.0,81.8510742188,-44.3856811523,2973.77856445,305.464233398,-473.996276855,3003.77856445,-227.102706909,289.039825439,2943.77856445
1767.591,168.260803223,123.121627808,189.0,163.0,138.0,92.0,86.1721038818,-32.563079834,2974.74560547,305.562561035,-453.075592041,3004.74560547,-227.177307129,289.134765625,2944.74560547
1767.622,169.418640137,123.113265991,189.0,163.0,138.0,92.0,98.1577911377,-32.4453811646,2971.95336914,305.278625488,-452.654541016,3001.95336914,-226.961883545,288.860595703,2941.95336914
1767.654,170.124237061,123.206237793,189.0,165.0,138.0,92.0,105.454322815,-33.3963088989,2970.35131836,305.115692139,-473.455413818,3000.35131836,-226.838302612,288.703308105,2940.35131836
1767.685,170.347122192,123.358055115,189.0,165.0,138.0,92.0,107.819778442,-34.9918289185,2971.55761719,305.238372803,-473.645782471,3001.55761719,-226.931350708,288.821746826,2941.55761719
1767.716,170.788269043,123.983657837,189.0,165.0,138.0,92.0,112.55456543,-41.5616607666,2975.20361328,305.609130859,-474.221160889,3005.20361328,-227.212631226,289.179748535,2945.20361328
1767.763,169.043075562,127.234420776,189.0,165.0,138.0,92.0,96.3365402222,-77.0687713623,3037.94824219,311.989868164,-484.1222229,3067.94824219,-232.053161621,295.340423584,3007.94824219
1767.794,168.577606201,126.936592102,189.0,165.0,138.0,92.0,91.2572937012,-73.7984542847,3033.93847656,311.582092285,-483.489501953,3063.93847656,-231.743835449,294.946716309,3003.93847656
1767.826,167.918212891,126.659439087,189.0,165.0,138.0,92.0,84.1273651123,-70.7534790039,3029.81347656,311.162597656,-482.838562012,3059.81347656,-231.425598145,294.541717529,2999.81347656
1767.857,169.296127319,123.326705933,189.0,165.0,138.0,92.0,97.7382354736,-34.9765167236,2998.25048828,307.952850342,-477.857940674,3028.25048828,-228.990615845,291.442657471,2968.25048828
1767.888,169.692855835,123.906204224,189.0,165.0,138.0,92.0,101.87689209,-41.0561676025,2997.29467773,307.855651855,-477.707092285,3027.29467773,-228.916885376,291.348815918,2967.29467773
1767.919,169.595809937,124.098228455,189.0,165.0,138.0,92.0,100.655609131,-42.988494873,2991.3125,307.247283936,-476.763122559,3021.3125,-228.455368042,290.761413574,2961.3125
1767.966,169.391265869,124.363204956,189.0,165.0,138.0,92.0,98.6020507812,-45.8107757568,2994.10595703,307.531402588,-477.203948975,3024.10595703,-228.670883179,291.035705566,2964.10595703
1767.982,169.747009277,125.141372681,189.0,165.0,138.0,92.0,102.763267517,-54.2057647705,3006.57324219,308.799224854,-479.171264648,3036.57324219,-229.63269043,292.25982666,2976.57324219
1768.029,169.265029907,124.877922058,189.0,165.0,138.0,92.0,97.6138076782,-51.3924407959,3004.48535156,308.586914062,-478.841796875,3034.48535156,-229.471618652,292.05480957,2974.48535156
1768.06,169.195739746,124.86844635,189.0,163.0,138.0,92.0,96.541885376,-51.111541748,2993.87988281,307.508422852,-455.960784912,3023.87988281,-228.653442383,291.013519287,2963.87988281
1768.091,168.841461182,124.074523926,189.0,163.0,138.0,92.0,92.5404968262,-42.6466598511,2984.7878418,306.58380127,-454.58984375,3014.7878418,-227.952026367,290.120788574,2954.7878418
1768.122,168.924545288,123.930915833,189.0,165.0,138.0,92.0,93.5294265747,-41.196105957,2988.6003418,306.971496582,-476.335113525,3018.6003418,-228.246154785,290.495147705,2958.6003418
1768.154,168.613952637,123.66746521,189.0,165.0,138.0,92.0,89.9418945312,-38.2935409546,2977.59082031,305.851928711,-474.597839355,3007.59082031,-227.396789551,289.414123535,2947.59082031
1768.185,168.486236572,123.903961182,189.0,163.0,138.0,92.0,88.3986663818,-40.6664657593,2970.54736328,305.135620117,-452.4425354,3000.54736328,-226.853408813,288.722564697,2940.54736328
1768.216,169.126556396,123.883590698,189.0,163.0,138.0,92.0,94.853302002,-40.3625564575,2963.81274414,304.450775146,-451.427062988,2993.81274414,-226.333877563,288.061309814,2933.81274414
1768.263,170.24281311,123.574081421,189.0,163.0,138.0,92.0,106.636749268,-37.2093353271,2968.88378906,304.966461182,-452.191711426,2998.88378906,-226.725082397,288.559234619,2938.88378906
1768.294,168.606628418,119.828414917,189.0,163.0,138.0,92.0,89.9458770752,1.79316711426,2980.25805664,306.123138428,-453.906829834,3010.25805664,-227.60256958,289.676025391,2950.25805664
1768.326,168.935089111,120.535575867,189.0,163.0,138.0,92.0,93.7708892822,-5.6206741333,2992.7800293,307.39654541,-455.794921875,3022.7800293,-228.568603516,290.905517578,2962.7800293
1768.357,168.942153931,120.407028198,189.0,163.0,138.0,92.0,93.8511199951,-4.27188110352,2992.97167969,307.416046143,-455.823852539,3022.97167969,-228.583374023,290.924346924,2962.97167969
1768.388,168.612838745,120.369651794,189.0,163.0,138.0,92.0,90.4324798584,-3.8812789917,2994.22119141,307.54309082,-456.012268066,3024.22119141,-228.679779053,291.047027588,2964.22119141
1768.435,168.530532837,120.444084167,189.0,163.0,138.0,92.0,89.6137313843,-4.66512298584,2995.73925781,307.697479248,-456.241149902,3025.73925781,-228.796890259,291.196075439,2965.73925781
1768.466,168.532821655,120.484924316,189.0,165.0,138.0,92.0,89.6555938721,-5.09519195557,2996.33398438,307.757965088,-477.555511475,3026.33398438,-228.842758179,291.254455566,2966.33398438
1768.497,168.163360596,119.746391296,189.0,165.0,138.0,92.0,85.6421813965,2.66064453125,2991.73974609,307.290740967,-476.830505371,3021.73974609,-228.488327026,290.803375244,2961.73974609
1768.529,168.27432251,120.910331726,189.0,165.0,138.0,92.0,87.0129089355,-9.5731048584,2998.86621094,308.015472412,-477.955078125,3028.86621094,-229.038116455,291.503082275,2968.86621094
1768.56,166.515991211,121.240715027,189.0,165.0,138.0,92.0,69.2863922119,-13.1928787231,3032.3046875,311.41595459,-483.231689453,3062.3046875,-231.617797852,294.7862854,3002.3046875
1768.591,166.924758911,121.170845032,189.0,165.0,138.0,92.0,73.6507339478,-12.4529724121,3033.03930664,311.490631104,-483.347625732,3063.03930664,-231.674468994,294.858428955,3003.03930664
1768.622,168.092056274,122.913063049,189.0,163.0,138.0,92.0,86.0244140625,-30.9679641724,3031.57617188,311.34185791,-461.644866943,3061.57617188,-231.561584473,294.714782715,3001.57617188
1768.654,166.766662598,122.138153076,189.0,163.0,138.0,92.0,71.881072998,-22.7132339478,3029.32421875,311.112854004,-461.305328369,3059.32421875,-231.3878479,294.493652344,2999.32421875
1768.685,166.79335022,121.011047363,189.0,163.0,138.0,92.0,72.0266342163,-10.7196044922,3023.53027344,310.523620605,-460.431671143,3053.53027344,-230.940872192,293.92477417,2993.53027344
1768.732,167.143844604,122.694366455,189.0,163.0,138.0,92.0,75.606842041,-28.5158233643,3018.10449219,309.971893311,-459.613555908,3048.10449219,-230.522277832,293.392028809,2988.10449219
1768.763,167.754165649,126.402206421,189.0,163.0,138.0,92.0,82.0434036255,-67.7388916016,3017.27001953,309.887023926,-459.487701416,3047.27001953,-230.45791626,293.310119629,2987.27001953
1768.794,168.178695679,125.291862488,189.0,163.0,138.0,92.0,86.2895355225,-55.8319625854,3008.70556641,309.016082764,-458.196289062,3038.70556641,-229.797195435,292.469207764,2978.70556641
1768.826,168.035125732,123.779724121,189.0,163.0,138.0,92.0,84.9298477173,-39.9509429932,3014.20581055,309.575378418,-459.025665283,3044.20581055,-230.2215271,293.009246826,2984.20581055
1768.857,167.624282837,124.481529236,189.0,163.0,138.0,92.0,80.6587600708,-47.410949707,3016.87841797,309.847198486,-459.428649902,3046.87841797,-230.427703857,293.27166748,2986.87841797
1768.888,168.039932251,125.658973694,189.0,163.0,138.0,92.0,85.0235366821,-59.8444976807,3015.72900391,309.730316162,-459.255340576,3045.72900391,-230.339019775,293.158813477,2985.72900391
1768.935,168.188430786,126.085739136,189.0,163.0,138.0,92.0,86.4089202881,-64.2201538086,3009.28637695,309.075134277,-458.283874512,3039.28637695,-229.842010498,292.5262146,2979.28637695
1768.966,168.030853271,125.283798218,189.0,163.0,138.0,92.0,84.8275527954,-55.8112716675,3012.18066406,309.369476318,-458.720275879,3042.18066406,-230.065292358,292.810394287,2982.18066406
1768.997,167.035125732,121.590103149,189.0,163.0,138.0,92.0,74.0321960449,-16.7329864502,3000.91845703,308.224151611,-457.022094727,3030.91845703,-229.19644165,291.704589844,2970.91845703
1769.029,166.171890259,120.609458923,189.0,163.0,138.0,92.0,64.9454650879,-6.413230896,3000.79345703,308.211456299,-457.003295898,3030.79345703,-229.186798096,291.692321777,2970.79345703
1769.06,166.07585144,121.611625671,189.0,163.0,138.0,92.0,64.0006713867,-16.9761886597,3003.87939453,308.525268555,-457.468566895,3033.87939453,-229.424880981,291.995300293,2973.87939453
