t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
987.101,168.187423706,82.2192459106,193.0,137.0,150.0,26.0,105.806488037,488.242858887,3685.28295898,429.9324646,-221.480361938,3715.28295898,-128.178588867,1204.87866211,3655.28295898
987.133,167.867828369,81.2832946777,191.0,137.0,150.0,22.0,101.592308044,499.924377441,3682.23461914,403.544708252,-221.298660278,3712.23461914,-128.07170105,1255.10253906,3652.23461914
987.164,167.65397644,80.7752227783,189.0,137.0,150.0,20.0,98.8828048706,506.750335693,3684.16577148,377.705841064,-221.413772583,3714.16577148,-128.139419556,1281.39416504,3654.16577148
987.195,167.297683716,80.3448028564,187.0,137.0,150.0,20.0,94.0860137939,511.258026123,3676.59326172,350.940368652,-220.962356567,3706.59326172,-127.873878479,1278.73864746,3646.59326172
987.242,167.132614136,80.7891082764,187.0,137.0,148.0,22.0,92.0294113159,505.923278809,3679.45532227,351.211334229,-221.132965088,3709.45532227,-153.569061279,1254.14746094,3649.45532227
987.273,166.906738281,80.0963287354,187.0,137.0,148.0,18.0,89.0545654297,514.512695312,3676.95922852,350.975006104,-220.984176636,3706.95922852,-153.464035034,1304.44445801,3646.95922852
987.305,166.594985962,80.4624786377,187.0,137.0,146.0,20.0,85.0509567261,509.887908936,3677.65356445,351.040740967,-221.025558472,3707.65356445,-179.075424194,1279.11047363,3647.65356445
987.336,166.385360718,79.7475738525,187.0,137.0,146.0,20.0,82.3097000122,518.869384766,3675.96630859,350.881011963,-220.924987793,3705.96630859,-178.992599487,1278.51879883,3645.96630859
987.367,166.203796387,79.7260437012,187.0,137.0,146.0,18.0,79.91822052,518.815368652,3673.6184082,350.658691406,-220.785003662,3703.6184082,-178.877334595,1303.24938965,3643.6184082
987.414,165.969680786,79.7486572266,187.0,137.0,144.0,20.0,76.9044647217,518.538452148,3673.72070312,350.668395996,-220.791122437,3703.72070312,-204.437088013,1277.73132324,3643.72070312
987.445,165.682891846,79.3201904297,187.0,137.0,144.0,20.0,73.1801528931,523.845581055,3672.23046875,350.527313232,-220.702285767,3702.23046875,-204.353469849,1277.20874023,3642.23046875
987.476,165.550888062,79.3916168213,187.0,137.0,144.0,18.0,71.420463562,522.487060547,3669.14916992,350.235565186,-220.518585205,3699.14916992,-204.180587769,1301.65087891,3639.14916992
987.508,165.402816772,79.5867462158,187.0,137.0,144.0,18.0,69.5416107178,520.17388916,3670.54272461,350.367492676,-220.601654053,3700.54272461,-204.258773804,1302.14941406,3640.54272461
987.539,165.119125366,79.8375244141,187.0,137.0,144.0,20.0,65.8609008789,516.716796875,3668.91479492,350.213378906,-220.504623413,3698.91479492,-204.167434692,1276.04614258,3638.91479492
987.57,165.097717285,80.0291595459,187.0,137.0,144.0,18.0,65.6327819824,514.621337891,3671.55517578,350.463378906,-220.662002563,3701.55517578,-204.315582275,1302.51147461,3641.55517578
987.601,164.978912354,79.6951751709,187.0,137.0,144.0,18.0,64.0643920898,518.607299805,3669.33325195,350.252960205,-220.529556274,3699.33325195,-204.190917969,1301.71679688,3639.33325195
987.633,164.809753418,79.4566040039,187.0,137.0,144.0,18.0,61.864151001,521.477966309,3667.93334961,350.120452881,-220.446105957,3697.93334961,-204.112365723,1301.21606445,3637.93334961
987.664,164.582717896,79.6787872314,187.0,137.0,144.0,18.0,58.9810829163,518.947021484,3670.24462891,350.339263916,-220.583908081,3700.24462891,-204.242034912,1302.04272461,3640.24462891
987.711,164.58543396,79.8530883789,187.0,137.0,142.0,18.0,59.0126113892,516.674682617,3670.0378418,350.319702148,-220.571578979,3700.0378418,-229.759216309,1301.96875,3640.0378418
987.742,164.412719727,79.923034668,187.0,137.0,142.0,18.0,56.814956665,516.001281738,3671.65136719,350.472473145,-220.667755127,3701.65136719,-229.861068726,1302.54589844,3641.65136719
987.773,163.9815979,79.1445617676,187.0,137.0,140.0,18.0,51.2143745422,525.514282227,3668.09179688,350.135437012,-220.455566406,3698.09179688,-255.151519775,1301.27270508,3638.09179688
987.805,163.913467407,79.4163208008,187.0,137.0,140.0,18.0,50.3696746826,522.347106934,3670.3996582,350.353942871,-220.59312439,3700.3996582,-255.313369751,1302.0982666,3640.3996582
987.836,163.650543213,79.4334259033,187.0,137.0,140.0,18.0,47.0399017334,522.729431152,3674.63476562,350.75491333,-220.845596313,3704.63476562,-255.610397339,1303.61303711,3644.63476562
987.867,163.69694519,79.9109039307,187.0,137.0,140.0,18.0,47.6691741943,516.917297363,3677.05639648,350.984191895,-220.989959717,3707.05639648,-255.780227661,1304.47912598,3647.05639648
987.914,163.508132935,80.0385131836,187.0,137.0,140.0,20.0,45.2462120056,515.404052734,3678.0,351.073547363,-221.046203613,3708.0,-255.846405029,1279.23205566,3648.0
987.945,163.208648682,79.6593170166,187.0,137.0,140.0,18.0,41.379524231,520.243408203,3677.63671875,351.039154053,-221.024551392,3707.63671875,-255.82093811,1304.68664551,3647.63671875
987.976,163.035186768,79.5118637085,187.0,137.0,142.0,18.0,39.1693649292,522.504333496,3680.16796875,351.278808594,-221.175445557,3710.16796875,-230.398635864,1305.59204102,3650.16796875
988.008,162.980789185,79.931137085,187.0,137.0,140.0,20.0,38.5332489014,517.978637695,3686.46679688,351.875183105,-221.550949097,3716.46679688,-256.440216064,1282.2010498,3656.46679688
988.039,162.839187622,79.8258361816,187.0,137.0,140.0,20.0,36.709274292,519.432312012,3687.12280273,351.937286377,-221.590057373,3717.12280273,-256.486236572,1282.43103027,3657.12280273
988.07,162.76109314,79.9771499634,187.0,137.0,138.0,20.0,35.6792449951,517.182373047,3685.03149414,351.73928833,-221.465393066,3715.03149414,-281.973480225,1281.69775391,3655.03149414
988.101,162.449447632,79.9211120605,187.0,137.0,138.0,20.0,31.6729316711,518.244384766,3687.43603516,351.966949463,-221.608734131,3717.43603516,-282.158966064,1282.54089355,3657.43603516
988.148,162.511245728,80.0573577881,187.0,137.0,138.0,22.0,32.5068855286,517.038818359,3691.40673828,352.342895508,-221.845428467,3721.40673828,-282.465301514,1258.25463867,3661.40673828
988.18,162.179855347,79.5373306274,187.0,137.0,138.0,22.0,28.2179317474,523.784545898,3691.50683594,352.352386475,-221.851394653,3721.50683594,-282.473022461,1258.28894043,3661.50683594
988.211,161.389434814,80.0687866211,187.0,137.0,124.0,22.0,17.9963550568,517.201721191,3693.62597656,352.553009033,-221.977722168,3723.62597656,-462.49621582,1259.01721191,3663.62597656
988.242,162.157272339,79.9340362549,187.0,137.0,138.0,20.0,27.9712142944,519.494384766,3697.52197266,352.921905518,-222.209991455,3727.52197266,-282.937103271,1286.07775879,3667.52197266
988.273,162.201553345,80.7768707275,187.0,137.0,138.0,22.0,28.5736026764,509.07232666,3701.20166016,353.270263672,-222.429351807,3731.20166016,-283.220947266,1261.62060547,3671.20166016
988.305,162.261734009,80.6224212646,187.0,137.0,138.0,22.0,29.3520393372,511.028045654,3700.84814453,353.236816406,-222.40826416,3730.84814453,-283.193695068,1261.49926758,3670.84814453
988.336,162.189804077,80.6390151978,187.0,137.0,138.0,22.0,28.4516544342,511.409667969,3705.1730957,353.646270752,-222.666091919,3735.1730957,-283.52734375,1262.98547363,3675.1730957
988.383,162.0131073,80.3269805908,187.0,137.0,136.0,22.0,26.1493091583,515.335021973,3704.24707031,353.558624268,-222.61088562,3734.24707031,-309.224578857,1262.66723633,3674.24707031
988.414,162.305358887,80.8565368652,187.0,137.0,138.0,22.0,29.9757957458,508.970703125,3707.99365234,353.913360596,-222.834228516,3737.99365234,-283.744934082,1263.95483398,3677.99365234
988.445,162.087997437,80.5162811279,187.0,137.0,138.0,22.0,27.1477279663,513.359863281,3707.74121094,353.889465332,-222.819198608,3737.74121094,-283.725463867,1263.86791992,3677.74121094
988.476,161.910140991,80.2961120605,187.0,137.0,136.0,22.0,24.8385868073,516.290039062,3708.22583008,353.935333252,-222.848068237,3738.22583008,-309.559448242,1264.03466797,3678.22583008
988.508,161.798858643,80.3567123413,187.0,137.0,136.0,22.0,23.3936710358,515.551879883,3708.5847168,353.969329834,-222.86946106,3738.5847168,-309.589630127,1264.15783691,3678.5847168
988.536,161.90246582,80.5127563477,187.0,137.0,136.0,22.0,24.7522125244,513.753479004,3710.25292969,354.127258301,-222.968902588,3740.25292969,-309.730041504,1264.73120117,3680.25292969
988.581,161.846405029,80.4929962158,187.0,137.0,136.0,22.0,24.0126590729,513.791137695,3708.66845703,353.977233887,-222.874465942,3738.66845703,-309.596679688,1264.18664551,3678.66845703
988.612,161.581680298,80.1529846191,187.0,137.0,136.0,22.0,20.566204071,518.122314453,3708.02026367,353.915863037,-222.83581543,3738.02026367,-309.542144775,1263.96386719,3678.02026367
988.644,161.532119751,80.2961578369,187.0,137.0,136.0,22.0,19.9304676056,516.486755371,3709.64355469,354.069549561,-222.93258667,3739.64355469,-309.678771973,1264.52172852,3679.64355469
988.675,161.780151367,80.7131729126,187.0,137.0,136.0,22.0,23.1715373993,511.381164551,3711.96044922,354.288909912,-223.070724487,3741.96044922,-309.873779297,1265.31799316,3681.96044922
988.706,161.582763672,80.2690582275,187.0,137.0,136.0,22.0,20.5931987762,516.937011719,3710.3449707,354.135986328,-222.974411011,3740.3449707,-309.737792969,1264.76281738,3680.3449707
988.737,161.605453491,80.1063690186,187.0,137.0,136.0,22.0,20.8958587646,519.235900879,3711.64746094,354.259307861,-223.052047729,3741.64746094,-309.847412109,1265.21044922,3681.64746094
988.784,161.558029175,80.1880340576,187.0,137.0,136.0,22.0,20.2723827362,518.01763916,3710.53466797,354.153930664,-222.985702515,3740.53466797,-309.75378418,1264.82800293,3680.53466797
988.815,161.644729614,80.4039001465,187.0,137.0,136.0,24.0,21.3997459412,515.189086914,3710.39208984,354.140441895,-222.977203369,3740.39208984,-309.741760254,1238.96716309,3680.39208984
988.847,161.607803345,80.2889404297,187.0,137.0,136.0,24.0,20.9144649506,516.564758301,3709.52954102,354.058776855,-222.92578125,3739.52954102,-309.669158936,1238.67687988,3679.52954102
988.878,161.70930481,80.6101150513,187.0,137.0,136.0,24.0,22.2350692749,512.395141602,3709.58935547,354.064453125,-222.929351807,3739.58935547,-309.674194336,1238.69702148,3679.58935547
988.909,161.869308472,80.4517211914,187.0,137.0,136.0,22.0,24.3404788971,514.962158203,3713.2421875,354.41027832,-223.147125244,3743.2421875,-309.981628418,1265.75854492,3683.2421875
988.94,161.779876709,80.8168029785,187.0,137.0,136.0,22.0,23.1760196686,510.211730957,3713.26660156,354.412567139,-223.14855957,3743.26660156,-309.983703613,1265.7668457,3683.26660156
988.972,161.687957764,80.2267303467,187.0,137.0,136.0,22.0,21.9570713043,517.37121582,3709.51000977,354.056915283,-222.924636841,3739.51000977,-309.667510986,1264.47583008,3679.51000977
989.019,161.672073364,80.3693847656,187.0,137.0,136.0,22.0,21.761964798,515.790893555,3711.4909668,354.244476318,-223.042724609,3741.4909668,-309.834259033,1265.15661621,3681.4909668
989.05,161.693267822,80.2982177734,187.0,137.0,136.0,22.0,22.0353527069,516.661621094,3711.09228516,354.206726074,-223.018966675,3741.09228516,-309.800689697,1265.01965332,3681.09228516
989.081,161.7318573,80.5160369873,187.0,137.0,136.0,24.0,22.5255756378,513.552429199,3709.10864258,354.018890381,-222.900695801,3739.10864258,-309.633758545,1238.53515625,3679.10864258
989.112,161.729507446,80.475112915,187.0,137.0,136.0,24.0,22.5044250488,514.30090332,3710.66894531,354.166625977,-222.993713379,3740.66894531,-309.765075684,1239.0604248,3680.66894531
989.144,161.683624268,80.4995422363,187.0,137.0,138.0,22.0,21.9100131989,514.044372559,3711.11157227,354.208557129,-223.020095825,3741.11157227,-283.985473633,1265.02624512,3681.11157227
989.175,161.559173584,80.2546920776,187.0,137.0,136.0,22.0,20.2848110199,517.08605957,3710.07348633,354.11026001,-222.958221436,3740.07348633,-309.714935303,1264.66955566,3680.07348633
989.206,161.754013062,80.431060791,187.0,137.0,136.0,24.0,22.8240509033,514.88861084,3710.7734375,354.176544189,-222.999954224,3740.7734375,-309.773834229,1239.09558105,3680.7734375
989.253,161.605636597,80.4645385742,187.0,137.0,136.0,24.0,20.8978557587,514.566223145,3711.59008789,354.253845215,-223.048629761,3741.59008789,-309.842559814,1239.37060547,3681.59008789
989.284,161.615158081,80.1202011108,187.0,137.0,136.0,22.0,21.0037822723,518.605285645,3708.42504883,353.954193115,-222.859954834,3738.42504883,-309.576202393,1264.10302734,3678.42504883
989.315,161.697738647,80.2875289917,187.0,137.0,136.0,24.0,22.0783824921,516.442504883,3708.51977539,353.963165283,-222.865615845,3738.51977539,-309.584197998,1238.33691406,3678.51977539
989.347,161.764923096,80.5723876953,187.0,137.0,136.0,24.0,22.9555263519,512.814453125,3709.07226562,354.015472412,-222.898529053,3739.07226562,-309.630706787,1238.52294922,3679.07226562
989.378,161.43939209,80.4603424072,187.0,137.0,134.0,22.0,18.7289829254,514.476806641,3710.55078125,354.155456543,-222.986679077,3740.55078125,-335.568145752,1264.83361816,3680.55078125
989.409,161.577819824,80.337348938,187.0,137.0,136.0,22.0,20.5284461975,516.037963867,3710.26953125,354.128814697,-222.969909668,3740.26953125,-309.731445312,1264.73693848,3680.26953125
989.44,161.549209595,80.2158126831,187.0,137.0,136.0,22.0,20.1564464569,517.625793457,3710.31665039,354.133270264,-222.972717285,3740.31665039,-309.735412598,1264.75305176,3680.31665039
989.487,161.821563721,80.3663253784,187.0,135.0,136.0,24.0,23.6920146942,515.491760254,3709.05200195,354.013549805,-196.674133301,3739.05200195,-309.628997803,1238.51611328,3679.05200195
989.519,161.605453491,80.2933654785,187.0,135.0,136.0,22.0,20.8846645355,516.524719238,3709.65527344,354.070678711,-196.705871582,3739.65527344,-309.679748535,1264.52575684,3679.65527344
989.55,161.726028442,80.4712982178,187.0,135.0,136.0,22.0,22.4577560425,514.319030762,3710.44140625,354.145080566,-196.7472229,3740.44140625,-309.745910645,1264.79602051,3680.44140625
989.581,161.779968262,80.4862670898,187.0,135.0,136.0,22.0,23.1689949036,514.332885742,3711.9465332,354.287628174,-196.826385498,3741.9465332,-309.872558594,1265.31323242,3681.9465332
989.612,161.869049072,80.3276596069,187.0,135.0,136.0,22.0,24.3128986359,516.062561035,3709.54003906,354.059753418,-196.699813843,3739.54003906,-309.670043945,1264.48620605,3679.54003906
989.644,161.835266113,80.4942016602,187.0,135.0,136.0,22.0,23.8918571472,514.293884277,3712.41088867,354.331604004,-196.850814819,3742.41088867,-309.911682129,1265.47277832,3682.41088867
989.675,162.252044678,81.2110900879,187.0,135.0,136.0,22.0,29.3242549896,505.076538086,3713.25805664,354.411804199,-196.895370483,3743.25805664,-309.982971191,1265.76391602,3683.25805664
989.722,162.173416138,80.7874908447,187.0,135.0,138.0,22.0,28.2810878754,510.243499756,3710.72143555,354.171630859,-196.761947632,3740.72143555,-283.955383301,1264.89221191,3680.72143555
989.753,162.019714355,80.5996704102,187.0,135.0,136.0,22.0,26.2929039001,512.920043945,3712.40527344,354.331054688,-196.850524902,3742.40527344,-309.911193848,1265.4708252,3682.40527344
989.784,162.121994019,80.732711792,187.0,135.0,138.0,22.0,27.6221084595,511.145233154,3712.09375,354.301544189,-196.834136963,3742.09375,-284.061248779,1265.36376953,3682.09375
989.815,161.99949646,80.7459793091,187.0,135.0,138.0,22.0,26.0167751312,510.760009766,3710.54980469,354.15536499,-196.752914429,3740.54980469,-283.942138672,1264.83312988,3680.54980469
989.847,161.809860229,80.5882568359,187.0,135.0,138.0,22.0,23.5572528839,512.984741211,3711.79760742,354.273498535,-196.818557739,3741.79760742,-284.038391113,1265.26196289,3681.79760742
989.878,160.883163452,80.5195541382,187.0,135.0,124.0,22.0,11.4987659454,514.030883789,3712.89526367,354.377441406,-196.876296997,3742.89526367,-464.928771973,1265.63916016,3682.89526367
989.925,160.947479248,80.7702484131,187.0,135.0,124.0,22.0,12.3283576965,510.449005127,3710.58447266,354.158660889,-196.754745483,3740.58447266,-464.637054443,1264.84509277,3680.58447266
989.956,160.94821167,80.9063873291,187.0,135.0,124.0,24.0,12.3358201981,508.594512939,3709.97875977,354.101287842,-196.722885132,3739.97875977,-464.560577393,1238.828125,3679.97875977
989.987,160.96496582,80.9794311523,187.0,135.0,124.0,24.0,12.5577640533,507.803710938,3711.14404297,354.211639404,-196.784179688,3741.14404297,-464.707702637,1239.22033691,3681.14404297
990.019,161.851745605,80.8402175903,187.0,135.0,136.0,24.0,24.0932312012,509.513397217,3710.40087891,354.141265869,-196.74508667,3740.40087891,-309.742523193,1238.97021484,3680.40087891
990.05,160.968734741,80.6737213135,187.0,135.0,124.0,22.0,12.6007413864,511.533996582,3709.34472656,354.041259766,-196.689529419,3739.34472656,-464.480560303,1264.41906738,3679.34472656
990.081,161.917953491,80.5046691895,187.0,135.0,136.0,22.0,24.9435176849,513.645690918,3708.71508789,353.981658936,-196.656417847,3738.71508789,-309.600646973,1264.20263672,3678.71508789
990.112,161.868591309,80.3211135864,187.0,135.0,136.0,22.0,24.2941169739,515.875976562,3707.58691406,353.874847412,-196.597076416,3737.58691406,-309.50567627,1263.81494141,3677.58691406
990.144,162.007873535,80.6335144043,187.0,135.0,136.0,22.0,26.1335048676,512.373596191,3711.63818359,354.258422852,-196.810165405,3741.63818359,-309.84664917,1265.20727539,3681.63818359
990.19,161.94329834,80.5347671509,187.0,135.0,136.0,22.0,25.2805671692,513.405395508,3709.80688477,354.085021973,-196.71383667,3739.80688477,-309.692504883,1264.57788086,3679.80688477
990.222,161.988006592,80.6996917725,187.0,135.0,136.0,24.0,25.8564033508,511.147491455,3708.9909668,354.007781982,-196.670928955,3738.9909668,-309.623840332,1238.49560547,3678.9909668
990.253,161.970321655,80.4680099487,187.0,135.0,136.0,22.0,25.6350841522,514.33416748,3710.24194336,354.126220703,-196.736724854,3740.24194336,-309.729125977,1264.72741699,3680.24194336
990.284,162.048965454,80.52709198,187.0,135.0,136.0,24.0,26.6641120911,513.676879883,3711.04711914,354.202453613,-196.779083252,3741.04711914,-309.796875,1239.18762207,3681.04711914
