t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1724.152,176.840637207,173.429046631,205.0,235.0,144.0,118.0,140.186096191,-444.757843018,2373.84155273,379.326202393,-969.389221191,2403.84155273,-131.505172729,16.4381256104,2343.84155273
1724.183,176.424179077,173.920501709,205.0,235.0,142.0,118.0,134.886169434,-442.830688477,2342.01342773,374.303741455,-956.554016113,2372.01342773,-145.934310913,16.2149047852,2312.01342773
1724.23,175.901077271,174.460952759,203.0,235.0,140.0,118.0,129.431976318,-443.302368164,2321.24169922,354.535858154,-948.177490234,2351.24169922,-160.692428589,16.0692253113,2291.24169922
1724.261,174.430541992,176.084259033,201.0,235.0,140.0,120.0,115.574920654,-449.181488037,2283.94873047,332.684143066,-933.138366699,2313.94873047,-158.076950073,0.0,2253.94873047
1724.292,173.74911499,177.102294922,201.0,235.0,136.0,118.0,109.177322388,-453.430847168,2264.45166016,329.881011963,-925.275939941,2294.45166016,-188.051422119,15.6709394455,2234.45166016
1724.324,172.290252686,178.158721924,199.0,235.0,136.0,118.0,96.6363296509,-457.292602539,2242.25439453,310.753479004,-916.324462891,2272.25439453,-186.183303833,15.5152635574,2212.25439453
1724.355,170.65512085,178.273986816,197.0,235.0,136.0,118.0,83.053817749,-454.230041504,2222.83227539,292.297546387,-908.4921875,2252.83227539,-184.548736572,15.3790483475,2192.83227539
1724.386,169.733016968,179.589111328,195.0,235.0,136.0,120.0,75.0350189209,-459.391723633,2198.4765625,273.508361816,-898.670410156,2228.4765625,-182.498962402,0.0,2168.4765625
1724.417,168.9347229,180.409362793,195.0,235.0,136.0,120.0,68.3217926025,-461.936523438,2180.63818359,271.319000244,-891.476745605,2210.63818359,-180.997680664,0.0,2150.63818359
1724.449,168.576980591,180.615264893,195.0,235.0,136.0,120.0,65.2223815918,-460.939758301,2168.54150391,269.834350586,-886.598571777,2198.54150391,-179.979644775,0.0,2138.54150391
1724.496,167.928878784,181.142440796,195.0,235.0,136.0,120.0,59.7573547363,-460.81072998,2149.2421875,267.465667725,-878.815734863,2179.2421875,-178.355407715,0.0,2119.2421875
1724.527,166.685394287,181.248474121,197.0,235.0,136.0,120.0,49.8210372925,-456.43661499,2125.15576172,279.624359131,-869.102478027,2155.15576172,-176.328292847,0.0,2095.15576172
1724.558,167.139587402,181.890350342,197.0,235.0,136.0,120.0,52.7738761902,-457.476715088,2107.90771484,277.386474609,-862.146972656,2137.90771484,-174.876678467,0.0,2077.90771484
1724.589,167.369903564,181.571914673,197.0,235.0,136.0,120.0,54.0171394348,-451.286804199,2090.140625,275.081237793,-854.982055664,2120.140625,-173.38142395,0.0,2060.140625
1724.621,167.455108643,181.367736816,197.0,235.0,136.0,120.0,54.3407669067,-447.313079834,2078.62890625,273.587646484,-850.339782715,2108.62890625,-172.412582397,0.0,2048.62890625
1724.652,167.807113647,179.630859375,201.0,235.0,138.0,120.0,56.5148010254,-431.660949707,2064.32104492,301.107543945,-844.569885254,2094.32104492,-156.941070557,0.0,2034.32104492
1724.699,168.511276245,178.606384277,205.0,235.0,138.0,120.0,61.1888542175,-421.329864502,2050.13696289,328.245605469,-838.849975586,2080.13696289,-155.846817017,0.0,2020.13696289
1724.73,172.102264404,177.166320801,211.0,235.0,140.0,120.0,85.1231613159,-402.088012695,2005.79467773,364.081573486,-820.968139648,2035.79467773,-138.569076538,0.0,1975.79467773
1724.761,171.717193604,178.06401062,215.0,235.0,142.0,120.0,81.9438781738,-406.069152832,1994.33691406,390.427154541,-816.34765625,2024.33691406,-123.988967896,0.0,1964.33691406
1724.792,172.319213867,177.89352417,219.0,235.0,146.0,120.0,85.7523956299,-402.988800049,1985.03662109,416.897613525,-812.597106934,2015.03662109,-95.9792404175,0.0,1955.03662109
1724.824,175.220245361,177.665100098,223.0,235.0,146.0,120.0,105.732269287,-400.588745117,1981.03063965,444.276855469,-810.981689453,2011.03063965,-95.7825775146,0.0,1951.03063965
1724.855,176.401916504,177.380905151,229.0,235.0,148.0,120.0,114.158325195,-399.374267578,1984.80688477,487.502685547,-812.504516602,2014.80688477,-82.2582626343,0.0,1954.80688477
1724.902,177.381896973,177.689285278,233.0,235.0,152.0,120.0,121.055419922,-401.774139404,1986.05993652,516.084411621,-813.009765625,2016.05993652,-54.8740158081,0.0,1956.05993652
1724.917,180.674133301,176.720657349,239.0,235.0,154.0,120.0,143.145385742,-392.727355957,1974.49243164,555.297851562,-808.345031738,2004.49243164,-40.912147522,0.0,1944.49243164
1724.964,185.984176636,172.248840332,243.0,235.0,156.0,120.0,179.574401855,-361.087127686,1970.79223633,582.337219238,-806.852844238,2000.79223633,-27.222820282,0.0,1940.79223633
1724.996,188.491516113,167.188247681,247.0,235.0,160.0,120.0,197.781814575,-327.570404053,1979.59521484,613.087402344,-810.402832031,2009.59521484,0.0,0.0,1949.59521484
1818.169,283.400146484,151.113052368,291.0,235.0,240.0,96.0,956.65625,-241.203125,2210.78125,1029.35522461,-903.632446289,2240.78125,611.781860352,183.53453064,2180.78125
1818.2,282.997924805,150.830429077,289.0,235.0,240.0,96.0,953.657836914,-239.042007446,2211.05859375,1013.76525879,-903.74420166,2241.05859375,611.859680176,183.557876587,2181.05859375
1818.231,281.20880127,152.249084473,289.0,235.0,240.0,96.0,938.491210938,-249.697052002,2208.01269531,1012.38745117,-902.515930176,2238.01269531,611.005187988,183.301528931,2178.01269531
1818.262,277.722686768,158.722000122,289.0,235.0,240.0,96.0,911.427978516,-299.791900635,2207.84033203,1012.30944824,-902.446472168,2237.84033203,610.956848145,183.287033081,2177.84033203
1818.294,277.789489746,160.39616394,289.0,235.0,240.0,96.0,910.529785156,-312.268157959,2204.41357422,1010.75933838,-901.06451416,2234.41357422,609.995483398,182.998641968,2174.41357422
1818.325,277.358825684,163.980010986,289.0,235.0,240.0,96.0,903.016601562,-338.403808594,2194.24682617,1006.16027832,-896.964660645,2224.24682617,607.143371582,182.143005371,2164.24682617
1818.372,277.242950439,165.936691284,289.0,235.0,240.0,96.0,896.278198242,-351.168640137,2180.02539062,999.727050781,-891.229614258,2210.02539062,603.153808594,180.946136475,2150.02539062
1818.403,275.536621094,168.487564087,289.0,235.0,240.0,96.0,880.676940918,-369.595916748,2173.71386719,996.872009277,-888.684387207,2203.71386719,601.383239746,180.41494751,2143.71386719
1818.434,273.899108887,173.984588623,289.0,235.0,248.0,118.0,859.510131836,-407.380706787,2151.96972656,987.035827637,-879.915710449,2181.96972656,654.811523438,14.8820667267,2121.96972656
1818.465,273.682006836,175.597412109,287.0,235.0,246.0,118.0,851.785827637,-416.575042725,2136.70288086,964.934020996,-873.759033203,2166.70288086,635.325500488,14.7749958038,2106.70288086
1818.497,272.422821045,180.875732422,287.0,235.0,244.0,118.0,829.73059082,-449.290100098,2104.68994141,950.677185059,-860.849365234,2134.68994141,611.120666504,14.5504779816,2074.68994141
1818.528,272.959960938,182.589187622,287.0,235.0,244.0,120.0,827.523193359,-458.516357422,2089.10888672,943.73815918,-854.565979004,2119.10888672,606.53112793,0.0,2059.10888672
1818.575,272.625396729,182.845092773,287.0,235.0,242.0,120.0,819.581787109,-457.327514648,2075.20727539,937.547180176,-848.959960938,2105.20727539,588.092590332,0.0,2045.20727539
1818.59,271.873840332,182.88458252,287.0,235.0,240.0,122.0,808.952026367,-454.714050293,2062.05273438,931.688842773,-843.655151367,2092.05273438,570.058532715,-14.2514486313,2032.05273438
1818.637,270.983917236,183.277008057,287.0,235.0,238.0,122.0,792.834228516,-452.031005859,2037.17260742,920.608520508,-833.621826172,2067.17260742,549.001831055,-14.0769577026,2007.17260742
1818.669,269.765350342,183.516921997,285.0,235.0,236.0,122.0,778.698181152,-450.602172852,2023.06286621,899.925964355,-827.931884766,2053.06298828,531.164550781,-13.9780006409,1993.06286621
1818.7,267.894836426,184.266891479,285.0,235.0,234.0,122.0,760.358520508,-452.902770996,2009.66308594,894.052368164,-822.528198242,2039.66308594,513.709350586,-13.8840246201,1979.66308594
1818.731,266.325195312,184.565856934,285.0,235.0,232.0,122.0,746.272094727,-453.172821045,2001.55004883,890.49609375,-819.256469727,2031.55004883,497.777038574,-13.827123642,1971.55004883
1818.762,265.1171875,184.439468384,285.0,235.0,230.0,122.0,735.573120117,-450.924682617,1995.52709961,887.856018066,-816.827636719,2025.52709961,482.471405029,-13.7848844528,1965.52709961
1818.794,263.709411621,183.762588501,285.0,235.0,228.0,122.0,724.350341797,-445.34475708,1991.75524902,886.202758789,-815.306518555,2021.75524902,467.78704834,-13.7584295273,1961.75524902
1818.84,262.113220215,183.903381348,285.0,235.0,224.0,122.0,710.221862793,-444.463104248,1983.43261719,882.5546875,-811.950317383,2013.43261719,438.40234375,-13.7000608444,1953.43261719
1818.872,260.837890625,184.431274414,285.0,235.0,222.0,122.0,699.739013672,-447.104370117,1978.87231445,880.555725098,-810.111328125,2008.87231445,423.710876465,-13.6680784225,1948.87231445
1818.903,258.87387085,185.496017456,285.0,235.0,218.0,122.0,684.071166992,-453.142333984,1972.99169922,877.978088379,-807.739807129,2002.99169922,395.178588867,-13.6268348694,1942.99169922
1818.934,257.485198975,188.401123047,285.0,235.0,214.0,122.0,669.422973633,-469.704956055,1958.24707031,871.514953613,-801.793823242,1988.24707031,365.132843018,-13.5234270096,1928.24707031
1818.965,256.016815186,189.231872559,285.0,235.0,212.0,122.0,658.078125,-474.5,1954.5,869.872558594,-800.282775879,1984.5,350.926208496,-13.4971475601,1924.5
1818.997,254.045074463,186.183120728,285.0,235.0,208.0,122.0,642.885070801,-452.42276001,1949.40795898,867.64050293,-798.229309082,1979.40795898,323.074737549,-13.461435318,1919.40795898
1819.044,241.706054688,168.889556885,285.0,235.0,208.0,120.0,558.100769043,-333.944610596,1947.88769531,866.974121094,-797.616210938,1977.88769531,322.818817139,0.0,1917.88769531
1819.075,240.977142334,168.208190918,285.0,235.0,206.0,122.0,552.318603516,-328.81237793,1945.05883789,865.734191895,-796.475402832,1975.05883789,308.911804199,-13.4309339523,1915.05883789
1819.106,239.12336731,174.347000122,285.0,235.0,204.0,122.0,545.530761719,-374.705444336,1966.16479492,874.985595703,-804.986755371,1996.16479492,298.737304688,-13.578956604,1936.16479492
1819.137,236.05406189,173.22428894,285.0,235.0,202.0,122.0,527.213806152,-368.955657959,1976.83227539,879.661560059,-809.288574219,2006.83227539,286.729522705,-13.6537704468,1946.83227539
1819.169,233.609832764,173.992202759,285.0,235.0,200.0,120.0,510.169494629,-374.205078125,1976.44226074,879.490539551,-809.131286621,2006.44226074,273.020965576,0.0,1946.44226074
1819.2,232.35635376,174.487411499,285.0,235.0,200.0,120.0,502.209838867,-378.18536377,1979.31103516,880.748046875,-810.288208008,2009.31103516,273.423370361,0.0,1949.31103516
1819.231,231.235137939,174.319335938,283.0,235.0,198.0,120.0,495.812744141,-378.074951172,1984.85571289,869.047546387,-812.524169922,2014.85571289,260.490997314,0.0,1954.85571289
1819.262,230.003952026,169.228164673,283.0,235.0,198.0,120.0,486.067993164,-341.812561035,1980.06713867,866.982116699,-810.593139648,2010.06713867,259.852905273,0.0,1950.06713867
1819.309,229.555343628,169.108337402,283.0,235.0,198.0,118.0,482.268493652,-340.497253418,1977.26049805,865.771606445,-809.461303711,2007.26049805,259.478912354,13.6567745209,1947.26049805
1819.34,228.965423584,168.646713257,277.0,235.0,198.0,118.0,477.65927124,-336.930419922,1975.11450195,822.658508301,-808.59588623,2005.11450195,259.192962646,13.6417236328,1945.11450195
1819.372,227.785797119,168.325912476,273.0,235.0,200.0,118.0,470.276824951,-335.270141602,1978.42871094,795.846496582,-809.932373047,2008.42871094,273.299621582,13.6649675369,1948.42871094
1819.403,227.122146606,167.749099731,271.0,235.0,204.0,118.0,463.832824707,-329.959564209,1970.61181641,778.718139648,-806.780090332,2000.61181641,299.423461914,13.6101436615,1940.61181641
1819.434,229.791809082,162.570983887,265.0,235.0,202.0,116.0,455.166687012,-277.63848877,1859.8223877,695.832641602,-762.102416992,1889.8223877,269.496307373,25.6663303375,1829.8223877
1819.465,230.564971924,165.20993042,261.0,235.0,196.0,116.0,448.797058105,-287.537597656,1813.70361328,652.990661621,-743.504211426,1843.70361328,225.17477417,25.0194377899,1783.70361328
1819.512,226.864746094,170.66595459,255.0,235.0,190.0,116.0,441.503356934,-334.543731689,1882.96508789,637.272460938,-771.435119629,1912.96508789,194.931945801,25.990945816,1852.96508789
1819.544,221.664215088,166.430877686,253.0,235.0,188.0,116.0,404.791564941,-304.793060303,1871.99121094,620.27734375,-767.00970459,1901.99121094,180.858947754,25.8370170593,1841.99121094
1819.575,221.692321777,166.095046997,251.0,235.0,186.0,118.0,398.362243652,-297.646850586,1841.41845703,597.182128906,-754.680725098,1871.41845703,165.153076172,12.7040691376,1811.41845703
1819.606,220.286361694,167.349395752,251.0,235.0,186.0,116.0,386.99810791,-303.951416016,1830.60754395,593.732299805,-750.321044922,1860.60754395,164.167419434,25.2565422058,1800.60754395
1819.637,219.760498047,166.784759521,251.0,235.0,182.0,116.0,383.413085938,-300.162994385,1829.60852051,593.413513184,-749.918151855,1859.60852051,138.833847046,25.2425289154,1799.60852051
1819.669,219.081512451,167.271774292,253.0,235.0,182.0,118.0,381.736572266,-305.431640625,1842.54296875,610.673706055,-755.134155273,1872.54296875,139.831695557,12.7119560242,1812.54296875
1819.715,219.250518799,173.65562439,253.0,235.0,182.0,116.0,386.335510254,-349.854614258,1859.421875,616.178222656,-761.940917969,1889.421875,141.133850098,25.6607131958,1829.421875
1819.731,219.375549316,175.013183594,255.0,235.0,180.0,118.0,386.353118896,-357.967437744,1855.59082031,628.153198242,-760.395996094,1885.59082031,128.03477478,12.8034648895,1825.59082031
1819.778,219.326095581,173.365646362,257.0,235.0,180.0,118.0,385.567932129,-346.830200195,1853.36364746,640.619934082,-759.497802734,1883.36364746,127.878578186,12.7878446579,1823.36364746
1819.809,219.869903564,173.477355957,257.0,235.0,182.0,118.0,388.148742676,-346.704559326,1848.82202148,639.075073242,-757.666320801,1878.82202148,140.316116333,12.7559928894,1818.82202148
1819.84,219.985717773,174.574111938,257.0,235.0,180.0,120.0,388.364685059,-353.328430176,1846.27929688,638.210205078,-756.640930176,1876.27929688,127.381729126,0.0,1816.27929688
1819.872,221.245651245,179.084396362,257.0,235.0,178.0,120.0,394.008605957,-380.104675293,1834.57678223,634.229675293,-751.921691895,1864.57678223,113.904838562,0.0,1804.57678223
1819.903,219.315063477,179.04498291,257.0,235.0,174.0,118.0,378.813049316,-377.088104248,1821.23242188,629.690551758,-746.540344238,1851.23242188,87.9375457764,12.5624980927,1791.23242188
1819.934,218.60949707,178.400756836,257.0,235.0,174.0,120.0,374.950805664,-373.615356445,1824.36523438,630.756225586,-747.803710938,1854.36523438,88.0913467407,0.0,1794.36523438
1819.965,218.066192627,178.720504761,257.0,235.0,172.0,120.0,371.244750977,-375.428039551,1823.234375,630.371582031,-747.34765625,1853.234375,75.4593505859,0.0,1793.234375
1820.012,217.31993103,178.932998657,257.0,235.0,172.0,120.0,366.161682129,-376.465942383,1821.68261719,629.84375,-746.721923828,1851.68261719,75.3940582275,0.0,1791.68261719
1820.044,216.902572632,179.159255981,255.0,235.0,172.0,120.0,363.879974365,-378.310943604,1823.60913086,617.499023438,-747.498779297,1853.60913086,75.4751205444,0.0,1793.60913086
1820.075,215.902038574,179.060028076,255.0,235.0,172.0,120.0,358.077392578,-378.305664062,1826.64733887,618.511169434,-748.723999023,1856.64733887,75.602973938,0.0,1796.64733887
1820.106,215.603469849,178.813598633,253.0,235.0,172.0,120.0,356.33001709,-376.901855469,1827.49414062,605.765930176,-749.065490723,1857.49414062,75.6386032104,0.0,1797.49414062
1820.137,216.240463257,179.758728027,253.0,235.0,172.0,122.0,359.148162842,-381.615570068,1821.08520508,603.67590332,-746.481018066,1851.08520508,75.3689193726,-12.5614652634,1791.08520508
1820.184,215.722732544,179.460388184,251.0,235.0,174.0,122.0,355.712005615,-379.571685791,1820.42016602,590.481445312,-746.21282959,1850.42016602,87.8976745605,-12.5568008423,1790.42016602
1820.215,215.2006073,179.459762573,251.0,235.0,174.0,122.0,353.380615234,-380.64666748,1825.59460449,592.13269043,-748.299438477,1855.59460449,88.1517028809,-12.593091011,1795.59460449
1820.247,213.987792969,180.285446167,251.0,235.0,174.0,124.0,345.888671875,-386.236450195,1827.03271484,592.591552734,-748.879394531,1857.03271484,88.2223052979,-25.2063541412,1797.03271484
1820.278,213.284927368,179.993865967,249.0,235.0,174.0,124.0,343.937530518,-387.241577148,1840.69006348,583.82989502,-754.386962891,1870.69006348,88.8927841187,-25.3979225159,1810.69006348
1820.309,213.029327393,179.593261719,249.0,235.0,176.0,124.0,343.362243652,-385.863433838,1846.46875,585.633361816,-756.717346191,1876.46875,101.916030884,-25.4789772034,1816.46875
1820.34,213.279525757,179.83757019,247.0,235.0,176.0,124.0,345.674224854,-388.222351074,1850.17211914,573.602966309,-758.210754395,1880.17211914,102.123817444,-25.530921936,1820.17211914
1820.372,213.153320312,179.762359619,245.0,235.0,178.0,124.0,344.714385986,-387.575805664,1849.41540527,560.191101074,-757.905578613,1879.41540527,114.841453552,-25.5203094482,1819.41540527
1820.403,213.297180176,179.835876465,245.0,235.0,178.0,124.0,345.781616211,-388.203369141,1850.13391113,560.405273438,-758.195373535,1880.13391113,114.886810303,-25.5303878784,1820.13391113
1820.434,213.651473999,180.071563721,245.0,235.0,178.0,126.0,349.266357422,-391.060577393,1856.4387207,562.284545898,-760.737854004,1886.4387207,115.284767151,-38.4282341003,1826.4387207
1820.481,214.235671997,181.366485596,243.0,235.0,178.0,126.0,352.446411133,-398.785339355,1853.16259766,548.100708008,-759.416687012,1883.16259766,115.077980042,-38.3593063354,1823.16259766
