t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
730.291,206.408218384,82.5871276855,257.0,129.0,162.0,30.0,477.257995605,384.750579834,2932.67407227,1007.74383545,-93.5020523071,2962.67407227,20.3575000763,916.083984375,2902.67407227
730.338,206.402984619,82.5511474609,257.0,129.0,162.0,30.0,477.194274902,385.112670898,2932.61303711,1007.7230835,-93.5001296997,2962.61303711,20.3570709229,916.06463623,2902.61303711
730.385,206.293487549,82.4553527832,257.0,129.0,162.0,30.0,476.11428833,386.135131836,2932.8972168,1007.81976318,-93.5090942383,2962.8972168,20.3590641022,916.15435791,2902.8972168
730.416,206.382461548,82.4609603882,257.0,129.0,162.0,30.0,476.951049805,386.014007568,2932.41503906,1007.65570068,-93.4938812256,2962.41503906,20.355682373,916.002197266,2902.41503906
730.447,206.495529175,82.2695007324,257.0,129.0,162.0,30.0,477.843841553,387.763793945,2930.76000977,1007.09277344,-93.4416427612,2960.76000977,20.3440761566,915.479858398,2900.76000977
730.478,206.456817627,82.4911422729,257.0,129.0,164.0,30.0,477.601226807,385.611358643,2931.71337891,1007.41699219,-93.4717330933,2961.71337891,40.7013282776,915.780822754,2901.71337891
730.51,206.453704834,82.2724609375,257.0,129.0,162.0,30.0,477.563323975,387.854705811,2931.67675781,1007.40460205,-93.4705810547,2961.67675781,20.3505058289,915.769165039,2901.67675781
730.541,206.370132446,82.4185791016,257.0,129.0,162.0,30.0,476.873138428,386.489501953,2932.71606445,1007.75811768,-93.5033798218,2962.71606445,20.357793808,916.097229004,2902.71606445
730.572,206.449325562,82.6594390869,257.0,129.0,162.0,30.0,477.587310791,383.931884766,2932.1003418,1007.54864502,-93.4839477539,2962.1003418,20.3534755707,915.902832031,2902.1003418
730.603,206.403671265,82.6349487305,257.0,129.0,162.0,30.0,477.099060059,384.168487549,2931.984375,1007.50921631,-93.4802856445,2961.984375,20.3526630402,915.866271973,2901.984375
730.728,206.272186279,82.6806030273,257.0,129.0,162.0,30.0,475.950805664,383.863372803,2933.23950195,1007.93615723,-93.5198974609,2963.23950195,20.3614635468,916.262390137,2903.23950195
730.76,206.352355957,82.6577682495,257.0,129.0,162.0,30.0,476.883514404,384.185302734,2933.90478516,1008.16247559,-93.5408935547,2963.90478516,20.3661289215,916.472412109,2903.90478516
731.135,206.198043823,82.5960159302,257.0,129.0,162.0,30.0,474.636291504,384.286590576,2929.83325195,1006.77752686,-93.412399292,2959.83325195,20.3375759125,915.18737793,2899.83325195
731.228,206.267120361,82.7435531616,257.0,129.0,162.0,30.0,475.31539917,382.74609375,2929.64404297,1006.71313477,-93.4064254761,2959.64404297,20.3362483978,915.127624512,2899.64404297
731.26,206.168624878,82.6227722168,257.0,129.0,164.0,30.0,474.252319336,383.945465088,2929.32788086,1006.60559082,-93.396446228,2959.32788086,40.6678695679,915.027832031,2899.32788086
731.291,206.05770874,82.5843734741,257.0,129.0,162.0,30.0,472.907043457,384.172668457,2928.05322266,1006.17205811,-93.3562164307,2958.05322266,20.3250923157,914.625671387,2898.05322266
731.322,206.069366455,82.6575698853,257.0,129.0,162.0,30.0,473.155334473,383.525360107,2928.84936523,1006.44287109,-93.3813476562,2958.84936523,20.3306751251,914.876831055,2898.84936523
731.353,205.968002319,82.3809356689,257.0,129.0,162.0,28.0,472.033355713,386.300231934,2928.34692383,1006.27191162,-93.365486145,2958.34692383,20.3271503448,935.045349121,2898.34692383
731.385,205.698043823,82.3081817627,257.0,129.0,160.0,30.0,468.657623291,386.549438477,2924.58032227,1004.99078369,-93.2466125488,2954.58032227,0.0,913.529602051,2894.58032227
731.494,205.727325439,82.1106872559,257.0,129.0,160.0,28.0,468.321777344,388.047729492,2920.61279297,1003.64123535,-93.1213989258,2950.61279297,0.0,932.550231934,2890.61279297
731.572,205.704330444,82.0678710938,257.0,129.0,160.0,28.0,468.186157227,388.569244385,2921.23681641,1003.85351562,-93.1410903931,2951.23681641,0.0,932.751464844,2891.23681641
731.603,205.665466309,82.055267334,257.0,129.0,160.0,28.0,467.779998779,388.691711426,2921.18652344,1003.83636475,-93.139503479,2951.18652344,0.0,932.735229492,2891.18652344
731.635,205.488586426,81.8452911377,257.0,129.0,160.0,28.0,465.804748535,390.705596924,2920.16210938,1003.48791504,-93.1071777344,2950.16210938,0.0,932.404846191,2890.16210938
731.697,205.372894287,81.8321533203,257.0,129.0,156.0,28.0,464.358123779,390.619873047,2918.51660156,1002.92822266,-93.0552444458,2948.51660156,-40.5162200928,931.873901367,2888.51660156
731.76,205.299484253,81.9372558594,257.0,129.0,158.0,28.0,463.619842529,389.554962158,2918.59765625,1002.95581055,-93.057800293,2948.59765625,-20.2586803436,931.900146484,2888.59765625
731.791,205.359527588,81.8237762451,257.0,129.0,160.0,28.0,464.448150635,390.896331787,2919.94189453,1003.4130249,-93.100227356,2949.94189453,0.0,932.333740234,2889.94189453
731.822,205.210922241,81.8066864014,257.0,129.0,160.0,28.0,462.597564697,390.793457031,2917.86694336,1002.70727539,-93.0347442627,2947.86694336,0.0,931.664367676,2887.86694336
731.853,205.197525024,81.7145690918,257.0,129.0,160.0,26.0,462.473480225,391.746948242,2917.94848633,1002.73498535,-93.0373153687,2947.94848633,0.0,951.944824219,2887.94848633
731.885,205.099822998,81.6851348877,257.0,129.0,160.0,28.0,461.176391602,391.795623779,2916.06884766,1002.09558105,-92.9779968262,2946.06884766,0.0,931.084289551,2886.06884766
731.916,205.165008545,81.8742980957,257.0,129.0,162.0,28.0,461.979522705,389.976470947,2916.9309082,1002.38885498,-93.0051956177,2946.9309082,20.2470855713,931.362426758,2886.9309082
731.947,205.167678833,81.7838134766,257.0,129.0,162.0,28.0,461.988647461,390.886535645,2916.81542969,1002.34954834,-93.0015487671,2946.81542969,20.2462768555,931.325134277,2886.81542969
731.978,205.24848938,81.9864501953,257.0,129.0,164.0,28.0,463.025787354,388.990905762,2918.14331055,1002.8012085,-93.0434570312,2948.14331055,40.5109863281,931.753540039,2888.14331055
732.01,205.325866699,81.9881286621,257.0,129.0,164.0,28.0,464.043914795,389.163513184,2919.56689453,1003.28546143,-93.0883865356,2949.56689453,40.5309562683,932.212768555,2889.56689453
732.041,205.401580811,81.9498596191,257.0,129.0,164.0,28.0,465.134887695,389.820098877,2921.55102539,1003.96032715,-93.151008606,2951.55102539,40.5587844849,932.852905273,2891.55102539
732.072,205.631591797,81.9565582275,257.0,129.0,164.0,28.0,467.906799316,390.097808838,2924.14746094,1004.84350586,-93.2329559326,2954.14746094,40.5952033997,933.690551758,2894.14746094
732.103,205.961273193,82.0166931152,257.0,129.0,164.0,28.0,471.819244385,389.920776367,2927.44775391,1005.96612549,-93.3371047974,2957.44775391,40.6414985657,934.755187988,2897.44775391
732.197,206.26852417,82.3006057739,257.0,129.0,164.0,28.0,475.974578857,387.822052002,2933.61865234,1008.06512451,-93.531867981,2963.61865234,40.7280540466,936.74609375,2903.61865234
732.228,206.363525391,82.2947540283,257.0,129.0,164.0,28.0,477.389465332,388.238006592,2936.30908203,1008.98028564,-93.6167755127,2966.30908203,40.7657928467,937.614013672,2906.30908203
732.26,206.582885742,82.2805404663,257.0,129.0,164.0,28.0,479.894104004,388.583526611,2937.81494141,1009.49243164,-93.6642990112,2967.81494141,40.7869148254,938.099853516,2907.81494141
732.291,206.68661499,82.115852356,257.0,129.0,164.0,28.0,481.211639404,390.482177734,2939.33569336,1010.00976562,-93.7122955322,2969.33569336,40.8082427979,938.590515137,2909.33569336
732.541,206.954071045,82.1568069458,257.0,129.0,164.0,28.0,485.817169189,391.550048828,2950.56420898,1013.82910156,-94.0666656494,2980.56420898,40.9657440186,942.212890625,2920.56420898
732.619,207.000579834,82.1351928711,257.0,129.0,164.0,28.0,486.592071533,392.010284424,2952.34619141,1014.4352417,-94.1229019165,2982.34619141,40.990737915,942.787841797,2922.34619141
732.791,207.171691895,82.2461166382,257.0,129.0,164.0,28.0,488.688293457,391.121856689,2954.30932617,1015.10296631,-94.1848678589,2984.30932617,41.0182762146,943.421142578,2924.30932617
732.854,207.000976562,82.0904998779,257.0,129.0,164.0,26.0,486.988952637,392.789886475,2954.72998047,1015.24603271,-94.198135376,2984.72998047,41.0241737366,964.068908691,2924.72998047
732.885,207.120727539,81.9713287354,257.0,129.0,164.0,26.0,488.208068848,394.007141113,2954.59814453,1015.20117188,-94.193977356,2984.59814453,41.0223236084,964.02545166,2924.59814453
732.916,206.950714111,81.9524536133,257.0,129.0,164.0,28.0,486.627655029,394.349395752,2955.69799805,1015.57537842,-94.2286911011,2985.69799805,41.0377540588,943.86920166,2925.69799805
732.947,207.068847656,81.9289245605,257.0,129.0,164.0,28.0,487.898162842,394.630615234,2955.9777832,1015.67047119,-94.2375183105,2985.9777832,41.0416793823,943.959411621,2925.9777832
732.979,207.117477417,81.9413909912,257.0,129.0,164.0,26.0,488.30291748,394.421081543,2955.37597656,1015.46575928,-94.2185211182,2985.37597656,41.0332374573,964.281921387,2925.37597656
733.041,207.116256714,81.8996582031,257.0,129.0,164.0,26.0,488.232879639,394.807250977,2955.02905273,1015.34777832,-94.207572937,2985.02905273,41.0283699036,964.167541504,2925.02905273
733.072,207.104797363,81.9013671875,257.0,129.0,164.0,26.0,488.349090576,394.979522705,2956.45166016,1015.83172607,-94.2524795532,2986.45166016,41.048324585,964.636413574,2926.45166016
733.119,207.057983398,81.8876037598,257.0,129.0,164.0,26.0,487.911376953,395.160766602,2956.73950195,1015.92956543,-94.2615585327,2986.73950195,41.0523605347,964.731384277,2926.73950195
733.422,206.212356567,81.5155029297,257.0,129.0,164.0,26.0,479.049530029,398.94039917,2956.15869141,1015.73205566,-94.2432327271,2986.15869141,41.044216156,964.539855957,2926.15869141
733.454,206.409332275,81.6171417236,257.0,129.0,164.0,26.0,480.587554932,397.470031738,2953.06225586,1014.67883301,-94.1455078125,2983.06225586,41.0007820129,963.519226074,2923.06225586
733.985,205.391403198,81.787902832,257.0,129.0,156.0,24.0,472.046661377,397.38571167,2965.62915039,1018.95343018,-94.5421142578,2995.62915039,-41.1770515442,988.250244141,2935.62915039
734.079,205.216522217,81.7091522217,257.0,129.0,158.0,26.0,471.346008301,399.151275635,2972.6796875,1021.35162354,-94.7646331787,3002.6796875,-20.6379756927,969.985595703,2942.6796875
734.11,204.837036133,81.7337341309,257.0,129.0,154.0,26.0,467.882720947,399.315582275,2975.81323242,1022.41748047,-94.8635253906,3005.81323242,-61.9799499512,971.018615723,2945.81323242
734.423,204.40045166,81.6882858276,257.0,129.0,162.0,26.0,465.443481445,401.616088867,2989.40698242,1027.04138184,-95.2925491333,3019.40698242,20.7553882599,975.499450684,2959.40698242
734.454,204.419799805,81.8690795898,257.0,129.0,162.0,28.0,465.761505127,399.819763184,2990.14648438,1027.29284668,-95.3158798218,3020.14648438,20.7605743408,954.982666016,2960.14648438
734.485,204.336425781,81.877243042,257.0,129.0,162.0,28.0,464.616729736,399.501525879,2988.40625,1026.70092773,-95.2609634399,3018.40625,20.7483692169,954.421264648,2958.40625
734.516,204.502731323,81.4522399902,257.0,129.0,164.0,26.0,466.07208252,403.706207275,2986.56420898,1026.07434082,-95.2028274536,3016.56420898,41.4706993103,974.562316895,2956.56420898
734.579,204.567626953,81.6153411865,257.0,129.0,162.0,26.0,466.785858154,402.027618408,2986.78344727,1026.14892578,-95.2097396851,3016.78344727,20.7369880676,974.634643555,2956.78344727
734.61,204.505630493,81.6030349731,257.0,127.0,162.0,26.0,466.197540283,402.209106445,2987.17431641,1026.28198242,-74.0615005493,3017.17431641,20.7397289276,974.76348877,2957.17431641
734.641,204.719223022,81.6278991699,257.0,129.0,164.0,26.0,468.329193115,401.857788086,2986.49902344,1026.05224609,-95.2007675171,3016.49902344,41.4697875977,974.54083252,2956.49902344
734.673,204.675369263,81.7397460938,257.0,129.0,164.0,26.0,467.822662354,400.646087646,2986.19799805,1025.9498291,-95.1912689209,3016.19799805,41.4655647278,974.441589355,2956.19799805
734.704,204.6222229,81.633392334,257.0,129.0,164.0,26.0,467.223144531,401.72277832,2985.92260742,1025.8560791,-95.1825790405,3015.92260742,41.4617042542,974.350891113,2955.92260742
734.735,204.496292114,81.506362915,257.0,129.0,162.0,26.0,466.026092529,403.158081055,2986.70214844,1026.12133789,-95.2071838379,3016.70214844,20.7364177704,974.607849121,2956.70214844
734.766,204.7293396,81.6820831299,257.0,129.0,164.0,28.0,468.325866699,401.196899414,2985.80297852,1025.81542969,-95.1788024902,3015.80297852,41.4600257874,953.581420898,2955.80297852
734.798,204.499542236,81.5759963989,257.0,129.0,164.0,26.0,466.003845215,402.380096436,2986.34106445,1025.99841309,-95.1957855225,3016.34106445,41.4675712585,974.488769531,2956.34106445
734.829,204.53805542,81.8705444336,257.0,127.0,162.0,28.0,466.284301758,399.190307617,2985.55395508,1025.73071289,-74.0217285156,3015.55395508,20.7283649445,953.501037598,2955.55395508
734.86,204.574554443,81.7570571899,257.0,129.0,162.0,26.0,466.58581543,400.309448242,2985.0390625,1025.55554199,-95.1546936035,3015.0390625,20.7247543335,974.059631348,2955.0390625
734.891,204.252288818,81.6146697998,257.0,129.0,156.0,28.0,463.663330078,402.190948486,2987.94482422,1026.54394531,-95.2463989258,3017.94482422,-41.4900665283,954.272399902,2957.94482422
734.923,204.118972778,81.6474761963,257.0,129.0,156.0,28.0,462.334594727,401.906341553,2988.38452148,1026.69360352,-95.2602767944,3018.38452148,-41.4962348938,954.414245605,2958.38452148
734.954,203.810592651,81.6071243286,257.0,129.0,154.0,28.0,458.881530762,402.135131836,2986.94287109,1026.203125,-95.2147750854,3016.94287109,-62.2141189575,953.949157715,2956.94287109
735.001,203.753341675,81.6032867432,257.0,129.0,152.0,28.0,458.035522461,401.959136963,2985.3371582,1025.65698242,-95.164100647,3015.3371582,-82.907081604,953.431213379,2955.3371582
735.048,203.396682739,81.743598938,257.0,129.0,150.0,28.0,454.211273193,400.410522461,2984.74291992,1025.45483398,-95.1453475952,3014.74291992,-103.612991333,953.239501953,2954.74291992
735.079,203.444702148,81.7741546631,257.0,129.0,150.0,30.0,454.393341064,399.80859375,2982.63842773,1024.73901367,-95.0789337158,3012.63842773,-103.5391922,931.852661133,2952.63842773
735.11,202.865631104,81.7558364868,257.0,127.0,148.0,30.0,448.184997559,399.864776611,2981.62841797,1024.39550781,-73.9253692627,3011.62841797,-124.20451355,931.533874512,2951.62841797
735.235,202.005615234,82.0828857422,257.0,129.0,146.0,34.0,437.952270508,395.325256348,2973.20483398,1021.53027344,-94.7812042236,3003.20483398,-144.491714478,887.592102051,2943.20483398
735.391,201.309844971,81.5011672974,257.0,129.0,138.0,38.0,426.6847229,397.650115967,2945.50024414,1012.10662842,-93.9068450928,2975.50024414,-224.921112061,838.342407227,2915.50024414
735.469,201.384994507,81.8401947021,257.0,129.0,136.0,40.0,426.840087891,393.575836182,2941.22241211,1010.65148926,-93.7718429565,2971.22241211,-245.008453369,816.694885254,2911.22241211
735.704,200.869155884,82.3372497559,257.0,137.0,134.0,42.0,423.851898193,390.598388672,2957.49462891,1016.18640137,-178.094497681,2987.49462891,-266.909484863,800.72833252,2927.49462891
735.891,200.846862793,82.2817153931,257.0,137.0,134.0,42.0,424.552276611,392.034606934,2963.99853516,1018.39868164,-178.482208252,2993.99853516,-267.502471924,802.507263184,2933.99853516
735.923,200.028762817,82.5739746094,257.0,137.0,134.0,42.0,415.93157959,388.886962891,2963.16040039,1018.11364746,-178.432250977,2993.16040039,-267.426055908,802.278015137,2933.16040039
736.329,200.308349609,82.4985046387,257.0,137.0,134.0,42.0,419.676635742,390.452545166,2969.1027832,1020.1348877,-178.786483765,2999.1027832,-267.96786499,803.903381348,2939.1027832
736.36,201.606384277,82.2519302368,257.0,137.0,136.0,42.0,433.967041016,393.723602295,2974.41943359,1021.94335938,-179.103439331,3004.41943359,-247.802307129,805.357543945,2944.41943359
736.454,200.607086182,82.2571258545,257.0,137.0,134.0,42.0,423.217346191,393.365722656,2972.12524414,1021.1630249,-178.966674805,3002.12524414,-268.243408203,804.730041504,2942.12524414
736.485,201.809829712,82.0926055908,257.0,137.0,136.0,42.0,436.377746582,395.647247314,2976.38916016,1022.61334229,-179.220855713,3006.38916016,-247.968093872,805.89630127,2946.38916016
736.516,200.873855591,82.2602233887,257.0,137.0,134.0,42.0,425.807830811,393.158172607,2970.80053711,1020.71240234,-178.887710571,3000.80053711,-268.122650146,804.367736816,2940.80053711
736.579,200.840393066,82.1817779541,257.0,137.0,134.0,42.0,425.546783447,394.05645752,2971.41162109,1020.92028809,-178.924133301,3001.41162109,-268.178344727,804.534851074,2941.41162109
736.61,200.869537354,82.248336792,257.0,137.0,134.0,42.0,425.941467285,393.447021484,2972.04760742,1021.13659668,-178.962051392,3002.04760742,-268.236328125,804.708862305,2942.04760742
736.641,200.802352905,82.2062530518,257.0,137.0,134.0,42.0,425.343231201,393.980010986,2972.75927734,1021.37866211,-179.004470825,3002.75927734,-268.301208496,804.903503418,2942.75927734
736.673,200.812103271,82.237121582,257.0,137.0,134.0,42.0,425.319244385,393.54196167,2971.88134766,1021.08007812,-178.952133179,3001.88134766,-268.221191406,804.663330078,2941.88134766
736.704,200.902954102,82.3110122681,257.0,137.0,134.0,42.0,426.351837158,392.851104736,2972.48071289,1021.28387451,-178.987854004,3002.48071289,-268.275817871,804.827331543,2942.48071289
736.766,201.080566406,82.2267684937,257.0,137.0,134.0,42.0,428.686248779,394.173248291,2975.83276367,1022.4241333,-179.187698364,3005.83276367,-268.581451416,805.744140625,2945.83276367
736.798,201.212402344,82.2117843628,257.0,137.0,136.0,42.0,429.800872803,394.090209961,2974.02612305,1021.80963135,-179.079986572,3004.02612305,-247.769210815,805.25,2944.02612305
736.829,201.377243042,82.23828125,257.0,137.0,142.0,42.0,431.638824463,393.922393799,2974.84545898,1022.08831787,-179.128845215,3004.84545898,-185.878662109,805.474121094,2944.84545898
736.923,202.607757568,82.0207595825,257.0,137.0,144.0,42.0,444.505737305,396.218719482,2975.04980469,1022.15783691,-179.14100647,3005.04980469,-165.236984253,805.530029297,2945.04980469
