t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
900.639,172.65385437,84.3027038574,197.0,135.0,152.0,36.0,156.514572144,441.537231445,3527.26074219,461.542816162,-187.111907959,3557.26074219,-98.1098480225,1030.15307617,3497.26074219
900.67,172.769668579,83.9871673584,197.0,135.0,152.0,36.0,157.839935303,445.137878418,3524.86694336,461.232269287,-186.98600769,3554.86694336,-98.0426940918,1029.44799805,3494.86694336
900.702,172.417327881,84.9131469727,197.0,137.0,152.0,36.0,153.4896698,433.7059021,3524.9777832,461.246643066,-211.924057007,3554.9777832,-98.0458068848,1029.48059082,3494.9777832
901.296,162.861633301,87.6162414551,185.0,139.0,142.0,36.0,35.072555542,396.899047852,3495.09008789,309.032928467,-234.864959717,3525.09008789,-218.716506958,1020.67687988,3465.09008789
901.421,160.000137329,89.9058151245,181.0,141.0,140.0,42.0,0.00163398694713,368.767974854,3494.42822266,259.538970947,-259.538818359,3524.42822266,-242.971908569,947.590332031,3464.42822266
901.452,159.397003174,90.4514923096,179.0,141.0,140.0,40.0,-7.38175678253,361.722991943,3490.96972656,234.590438843,-259.28414917,3520.96972656,-242.729354858,970.917297363,3460.96972656
901.514,158.594985962,90.3247756958,175.0,141.0,140.0,40.0,-17.1652317047,362.547332764,3483.984375,184.835586548,-258.769744873,3513.984375,-242.239440918,968.957641602,3453.984375
901.546,158.484619141,90.5808639526,175.0,141.0,140.0,40.0,-18.5296173096,359.726470947,3486.96875,184.99256897,-258.989501953,3516.96875,-242.448745728,969.794921875,3456.96875
901.577,158.163818359,91.4439239502,175.0,141.0,140.0,42.0,-22.4676265717,349.413665771,3489.36889648,185.118804932,-259.166259766,3519.36889648,-242.617080688,946.206481934,3459.36889648
901.608,158.1587677,91.9939880371,175.0,141.0,142.0,40.0,-22.5054950714,342.318695068,3485.65942383,184.923690796,-258.893096924,3515.65942383,-218.121246338,969.42755127,3455.65942383
901.639,157.73260498,91.198928833,175.0,141.0,140.0,40.0,-27.664855957,351.407623291,3479.42944336,184.595993042,-258.434295654,3509.42944336,-241.919998169,967.67980957,3449.42944336
901.671,157.339950562,90.6601257324,175.0,141.0,142.0,38.0,-32.412727356,357.507263184,3474.81811523,184.353439331,-258.09475708,3504.81811523,-217.436950684,990.545959473,3444.81811523
901.733,157.228515625,91.1925735474,175.0,141.0,140.0,42.0,-33.8216896057,351.549621582,3480.06811523,184.629592896,-258.48135376,3510.06811523,-241.964782715,943.662597656,3450.06811523
901.764,156.948822021,91.3455200195,175.0,141.0,140.0,40.0,-37.1985168457,349.341369629,3476.66601562,184.450637817,-258.230804443,3506.66601562,-241.72618103,966.904602051,3446.66601562
901.796,156.748565674,91.523109436,175.0,141.0,140.0,42.0,-39.6179771423,346.985015869,3474.75097656,184.349914551,-258.089782715,3504.75097656,-241.591873169,942.208312988,3444.75097656
901.827,156.854827881,91.7228317261,175.0,141.0,140.0,42.0,-38.352722168,344.816131592,3477.42016602,184.490310669,-258.286346436,3507.42016602,-241.779083252,942.938293457,3447.42016602
901.858,156.59564209,91.5908966064,175.0,141.0,140.0,42.0,-41.5178909302,346.463256836,3477.80419922,184.510498047,-258.314605713,3507.80419922,-241.806015015,943.043395996,3447.80419922
901.921,156.615249634,91.4239120483,175.0,141.0,140.0,42.0,-41.3062744141,348.73248291,3480.12744141,184.632720947,-258.485717773,3510.12744141,-241.968948364,943.678833008,3450.12744141
901.952,156.361450195,91.5164642334,175.0,141.0,140.0,42.0,-44.3574142456,347.241455078,3476.50756836,184.442306519,-258.219146729,3506.50756836,-241.715072632,942.688659668,3446.50756836
902.014,156.251678467,91.7941131592,175.0,141.0,140.0,40.0,-45.7348480225,344.151519775,3479.48876953,184.599121094,-258.438659668,3509.48876953,-241.92414856,967.696472168,3449.48876953
902.046,156.316604614,91.4204940796,175.0,141.0,140.0,42.0,-44.9455909729,348.733581543,3479.72241211,184.611404419,-258.455871582,3509.72241211,-241.940536499,943.568054199,3449.72241211
902.108,155.530426025,92.4656143188,175.0,141.0,138.0,40.0,-54.5369262695,335.970062256,3479.61083984,184.605529785,-258.447662354,3509.61083984,-266.125946045,967.730773926,3449.61083984
902.171,155.910385132,92.4131317139,175.0,141.0,138.0,40.0,-49.9326934814,336.825012207,3481.82885742,184.722198486,-258.611022949,3511.82885742,-266.297088623,968.352966309,3451.82885742
902.202,155.632675171,92.0826263428,175.0,141.0,138.0,42.0,-53.3108100891,340.779907227,3481.00756836,184.679000854,-258.550537109,3511.00756836,-266.233703613,943.919555664,3451.00756836
902.233,155.542205811,91.2406921387,175.0,141.0,136.0,42.0,-54.3928604126,350.913543701,3479.58276367,184.604049683,-258.445617676,3509.58276367,-290.316833496,943.529846191,3449.58276367
902.264,155.541305542,91.2987213135,175.0,141.0,136.0,40.0,-54.4454917908,350.473693848,3482.24829102,184.744277954,-258.641906738,3512.24829102,-290.541168213,968.470703125,3452.24829102
902.296,155.217422485,90.8107299805,175.0,141.0,136.0,40.0,-58.3301696777,356.00378418,3478.05883789,184.523910522,-258.333404541,3508.05883789,-290.188598633,967.295410156,3448.05883789
902.327,154.917205811,90.9782867432,175.0,141.0,136.0,40.0,-61.9578514099,353.766265869,3476.15307617,184.423660278,-258.193023682,3506.15307617,-290.028198242,966.760803223,3446.15307617
902.358,155.027755737,90.8788146973,175.0,141.0,134.0,42.0,-60.6463890076,355.190124512,3478.22241211,184.532501221,-258.345428467,3508.22241211,-314.385986328,943.157775879,3448.22241211
902.405,155.029693604,90.9068145752,175.0,141.0,134.0,42.0,-60.6446151733,354.977325439,3479.48413086,184.598861694,-258.438323975,3509.48413086,-314.501037598,943.502868652,3449.48413086
902.421,154.877120972,90.6391601562,175.0,141.0,136.0,42.0,-62.4823112488,358.106140137,3478.15454102,184.528945923,-258.340423584,3508.15454102,-290.196655273,943.139160156,3448.15454102
902.452,154.784393311,90.9099121094,175.0,141.0,136.0,42.0,-63.7013244629,355.294891357,3482.96801758,184.78213501,-258.694885254,3512.96801758,-290.601745605,944.455810547,3452.96801758
902.483,155.191955566,91.6359634399,175.0,141.0,134.0,44.0,-58.7882804871,346.809082031,3486.80737305,184.984069824,-258.977630615,3516.80737305,-315.168701172,921.262207031,3456.80737305
902.514,154.751174927,90.9927978516,175.0,141.0,134.0,44.0,-64.0871200562,354.172363281,3481.88452148,184.725128174,-258.615112305,3511.88452148,-314.71987915,919.950256348,3451.88452148
902.546,154.541305542,91.1948699951,175.0,141.0,134.0,44.0,-66.6921615601,351.929107666,3484.10253906,184.841796875,-258.778442383,3514.10253906,-314.922088623,920.541320801,3454.10253906
902.577,154.5519104,91.5030593872,175.0,141.0,134.0,44.0,-66.6106872559,348.416046143,3486.62597656,184.974533081,-258.964263916,3516.62597656,-315.152160645,921.213928223,3456.62597656
902.608,154.42364502,90.7293395996,175.0,141.0,134.0,44.0,-68.0316009521,357.102233887,3479.08911133,184.578094482,-258.40927124,3509.08911133,-314.464996338,919.20526123,3449.08911133
902.639,154.465255737,91.4691009521,175.0,141.0,134.0,44.0,-67.5430221558,348.17590332,3480.07641602,184.6300354,-258.481933594,3510.07641602,-314.555023193,919.468322754,3450.07641602
902.686,154.46711731,91.1117172241,175.0,141.0,134.0,42.0,-67.4860839844,352.358062744,3478.30810547,184.537002563,-258.351745605,3508.30810547,-314.393798828,943.181152344,3448.30810547
902.717,154.378509521,91.1278457642,175.0,141.0,134.0,42.0,-68.561668396,352.134735107,3478.04541016,184.523208618,-258.332397461,3508.04541016,-314.369842529,943.109375,3448.04541016
902.764,154.328979492,91.2316894531,175.0,141.0,134.0,42.0,-69.1707763672,350.893737793,3478.29785156,184.536468506,-258.350982666,3508.29785156,-314.392883301,943.178405762,3448.29785156
902.796,154.550003052,91.2721786499,175.0,141.0,134.0,42.0,-66.5572509766,350.833984375,3482.60693359,184.763122559,-258.668304443,3512.60693359,-314.785736084,944.356994629,3452.60693359
902.827,154.432312012,91.1581039429,175.0,141.0,134.0,42.0,-67.9185638428,351.833343506,3478.71411133,184.558380127,-258.381622314,3508.71411133,-314.43081665,943.292236328,3448.71411133
902.858,154.505615234,91.2661132812,175.0,141.0,134.0,42.0,-67.005645752,350.418060303,3477.74389648,184.507324219,-258.310211182,3507.74389648,-314.342376709,943.026855469,3447.74389648
902.889,154.380661011,91.4436187744,175.0,141.0,134.0,42.0,-68.5798492432,348.509490967,3480.30224609,184.641891479,-258.498596191,3510.30224609,-314.575622559,943.726623535,3450.30224609
902.921,154.524124146,91.4676971436,175.0,141.0,134.0,42.0,-66.806022644,348.096038818,3479.10717773,184.579040527,-258.410583496,3509.10717773,-314.466644287,943.399780273,3449.10717773
902.952,154.428649902,91.709274292,175.0,141.0,134.0,42.0,-68.0192337036,345.394226074,3481.58081055,184.709152222,-258.59274292,3511.58081055,-314.692169189,944.076293945,3451.58081055
902.999,154.282302856,92.0287780762,175.0,141.0,134.0,42.0,-69.7917480469,341.424377441,3480.87646484,184.672103882,-258.540863037,3510.87646484,-314.627960205,943.883666992,3450.87646484
903.046,154.550979614,91.9146118164,175.0,141.0,134.0,42.0,-66.531791687,342.919067383,3481.90380859,184.726135254,-258.616516113,3511.90380859,-314.721618652,944.164672852,3451.90380859
903.077,153.84854126,90.6928024292,175.0,141.0,132.0,42.0,-75.1672821045,358.117095947,3484.62646484,184.869354248,-258.817016602,3514.62646484,-339.198303223,944.909362793,3454.62646484
903.108,153.599838257,90.5032958984,175.0,141.0,130.0,42.0,-78.2286224365,360.535308838,3485.61889648,184.921554565,-258.890106201,3515.61889648,-363.531097412,945.180786133,3455.61889648
903.139,153.602600098,91.6367263794,175.0,141.0,130.0,42.0,-78.3441696167,347.344177246,3492.28100586,185.271987915,-259.380706787,3522.28100586,-364.231964111,947.003112793,3462.28100586
903.171,153.55619812,91.5341186523,175.0,141.0,132.0,42.0,-78.8131027222,348.161865234,3487.88452148,185.040725708,-259.056945801,3517.88452148,-339.518188477,945.800476074,3457.88452148
903.202,153.277450562,90.785446167,175.0,141.0,132.0,42.0,-82.1436462402,356.976074219,3484.53955078,184.86479187,-258.81060791,3514.53955078,-339.189727783,944.885620117,3454.53955078
903.233,153.819259644,92.3705596924,175.0,141.0,134.0,42.0,-75.444442749,337.255371094,3480.90649414,184.673690796,-258.543060303,3510.90649414,-314.630706787,943.891906738,3450.90649414
903.264,153.31161499,91.2702178955,175.0,141.0,130.0,44.0,-81.793296814,351.340789795,3487.40039062,185.015274048,-259.02130127,3517.40039062,-363.718536377,921.420166016,3457.40039062
903.296,153.193511963,90.4196090698,175.0,141.0,130.0,44.0,-83.0803756714,361.059814453,3480.81323242,184.668777466,-258.536224365,3510.81323242,-363.025543213,919.664794922,3450.81323242
903.358,154.165222168,91.8389358521,175.0,141.0,136.0,44.0,-71.1726760864,343.508544922,3478.51611328,184.547958374,-258.36706543,3508.51611328,-290.227081299,919.052490234,3448.51611328
903.452,154.017959595,90.9520187378,175.0,141.0,134.0,40.0,-72.9718551636,354.341461182,3478.65673828,184.555358887,-258.377410889,3508.65673828,-314.425598145,967.46307373,3448.65673828
903.514,154.256622314,91.3569412231,175.0,141.0,134.0,42.0,-70.1096420288,349.646514893,3481.09082031,184.683380127,-258.556671143,3511.09082031,-314.647521973,943.942321777,3451.09082031
903.608,154.640792847,91.6869354248,175.0,141.0,136.0,42.0,-65.4505691528,345.77947998,3482.71484375,184.768814087,-258.676239014,3512.71484375,-290.580444336,944.386535645,3452.71484375
903.671,154.510223389,91.311706543,175.0,141.0,136.0,40.0,-66.9866943359,350.057037354,3479.68237305,184.609298706,-258.452941895,3509.68237305,-290.32522583,967.750854492,3449.68237305
903.733,154.591293335,91.8372650146,175.0,141.0,136.0,40.0,-66.0133056641,343.726226807,3480.51318359,184.652984619,-258.514129639,3510.51318359,-290.395172119,967.983947754,3450.51318359
903.796,154.4012146,91.9147186279,175.0,141.0,136.0,40.0,-68.342414856,342.826843262,3480.98046875,184.677581787,-258.548522949,3510.98046875,-290.43447876,968.11505127,3450.98046875
903.827,154.722259521,91.8886108398,175.0,141.0,138.0,40.0,-64.4715957642,343.401519775,3483.57763672,184.814178467,-258.739776611,3513.57763672,-266.431976318,968.84362793,3453.57763672
903.858,154.891174316,91.6028137207,175.0,141.0,138.0,40.0,-62.4567680359,347.163543701,3486.29711914,184.957244873,-258.940032959,3516.29711914,-266.641784668,969.606506348,3456.29711914
903.889,155.11555481,91.3969421387,175.0,141.0,138.0,40.0,-59.7225341797,349.731842041,3486.81005859,184.984207153,-258.977813721,3516.81005859,-266.681365967,969.750366211,3456.81005859
903.921,155.155044556,90.9717941284,175.0,141.0,138.0,40.0,-59.2114677429,354.761657715,3485.15405273,184.897109985,-258.855865479,3515.15405273,-266.553619385,969.285766602,3455.15405273
903.952,155.18081665,91.4525756836,175.0,141.0,138.0,42.0,-58.9441452026,349.167572021,3487.96777344,185.04510498,-259.063079834,3517.96777344,-266.7706604,945.823303223,3457.96777344
903.999,169.540588379,89.7936248779,197.0,139.0,140.0,36.0,118.574104309,375.416564941,3544.21777344,463.742950439,-238.138183594,3574.21777344,-246.463821411,1035.14794922,3514.21777344
904.858,170.340759277,89.3098602295,197.0,139.0,140.0,36.0,128.400268555,381.076629639,3540.94335938,463.318115234,-237.919998169,3570.94335938,-246.234176636,1034.18347168,3510.94335938
904.889,174.394805908,87.4434738159,199.0,139.0,154.0,36.0,176.282608032,398.695648193,3492.27954102,481.70690918,-234.677703857,3522.27954102,-72.8464126587,1019.84906006,3462.27954102
904.952,174.852050781,88.1133499146,199.0,139.0,156.0,36.0,182.011154175,390.769104004,3494.75634766,482.045654297,-234.842712402,3524.75634766,-48.5989379883,1020.57861328,3464.75634766
904.983,175.069564819,86.8955764771,199.0,139.0,156.0,36.0,184.415878296,405.119934082,3489.82080078,481.370666504,-234.513885498,3519.82080078,-48.5297088623,1019.12481689,3459.82080078
905.014,175.106933594,87.0838317871,199.0,139.0,156.0,36.0,184.998458862,403.08895874,3492.18408203,481.693878174,-234.671325684,3522.18408203,-48.5628585815,1019.82092285,3462.18408203
905.046,175.223068237,87.9897155762,199.0,139.0,156.0,40.0,186.521942139,392.208465576,3494.08154297,481.953369141,-234.797775269,3524.08154297,-48.5894737244,971.790222168,3464.08154297
905.077,175.087493896,88.3821258545,199.0,143.0,156.0,40.0,185.046157837,387.789245605,3497.58764648,482.432861328,-284.511779785,3527.58764648,-48.6386489868,972.773803711,3467.58764648
905.108,175.115921021,88.3807525635,199.0,143.0,156.0,38.0,185.233032227,387.467590332,3494.53540039,482.015411377,-284.265594482,3524.53540039,-48.5958404541,996.215637207,3464.53540039
905.171,175.156051636,88.091217041,199.0,143.0,156.0,36.0,185.42137146,390.376861572,3488.82641602,481.234680176,-283.805175781,3518.82641602,-48.5157623291,1018.83190918,3458.82641602
905.233,175.144134521,88.6485748291,199.0,143.0,156.0,36.0,184.983291626,382.952880859,3483.32226562,480.481903076,-283.361236572,3513.32226562,-48.4385566711,1017.21057129,3453.32226562
905.265,174.890426636,88.5575408936,199.0,143.0,156.0,38.0,181.682647705,383.639221191,3479.46118164,479.953887939,-283.049835205,3509.46118164,-48.3843994141,991.881103516,3449.46118164
905.296,174.745635986,89.2391052246,199.0,143.0,156.0,36.0,179.638137817,374.743255615,3474.08422852,479.218505859,-282.616149902,3504.08422852,-48.3089752197,1014.48944092,3444.08422852
905.358,174.667922974,89.1001281738,199.0,145.0,156.0,36.0,178.354690552,375.727264404,3467.54101562,478.323669434,-306.617828369,3497.54101562,-48.2171974182,1012.56201172,3437.54101562
905.39,174.010787964,89.4703445435,199.0,145.0,154.0,36.0,169.831115723,370.063690186,3456.6875,476.839355469,-305.666320801,3486.6875,-72.0975570679,1009.36505127,3426.6875
905.421,173.875427246,90.0634078979,199.0,149.0,156.0,38.0,167.86567688,362.174621582,3450.01635742,475.927001953,-353.894470215,3480.01635742,-47.9713859558,983.414306641,3420.01635742
905.452,173.432693481,90.2312927246,199.0,151.0,156.0,36.0,162.0,359.014434814,3439.20068359,474.447845459,-377.125244141,3469.20068359,-47.8196754456,1004.21411133,3409.20068359
905.483,172.853408813,90.8084335327,199.0,151.0,154.0,36.0,154.601699829,351.11807251,3430.05688477,473.197357178,-376.131256104,3460.05688477,-71.5372467041,1001.52075195,3400.05688477
905.515,172.072387695,91.3606567383,197.0,153.0,152.0,38.0,144.916427612,343.78527832,3423.17993164,448.038696289,-399.601928711,3453.17993164,-95.1900405884,975.697509766,3393.17993164
905.546,171.549591064,91.6538543701,197.0,153.0,152.0,38.0,138.151870728,339.065917969,3411.10888672,446.472503662,-398.205078125,3441.10888672,-94.8514022827,972.2265625,3381.10888672
905.593,170.835189819,92.4671478271,197.0,153.0,152.0,38.0,129.263473511,328.465789795,3402.08007812,445.301055908,-397.16027832,3432.08007812,-94.5981140137,969.630371094,3372.08007812
905.64,170.150665283,92.1195373535,195.0,153.0,152.0,36.0,120.623374939,331.311676025,3388.77197266,419.597290039,-395.620269775,3418.77197266,-94.2247772217,989.359863281,3358.77197266
905.671,169.622192383,92.7914352417,195.0,151.0,150.0,40.0,113.852119446,321.93850708,3374.21533203,417.81072998,-370.060882568,3404.21533203,-117.270484924,938.163818359,3344.21533203
905.702,168.456237793,93.4372406006,193.0,151.0,150.0,40.0,99.4498519897,312.392333984,3353.76538086,391.569244385,-367.83782959,3383.76538086,-116.553375244,932.426940918,3323.76538086
905.796,165.999801636,96.2377319336,189.0,153.0,150.0,42.0,69.8371429443,276.590576172,3319.36523438,340.608093262,-387.588531494,3349.36523438,-115.347076416,899.70715332,3289.36523438
905.843,163.608062744,97.032081604,187.0,151.0,146.0,44.0,41.4397506714,263.793426514,3275.27539062,312.943572998,-359.305450439,3305.27539062,-159.321350098,864.887512207,3245.27539062
